9.310268, 9.290807, 7.655134, 7.665168, 0.019461, -0.010034, 0.016320, 0.344649, -0.582310, 6.301516 
9.316933, 9.309351, 7.658467, 7.675371, 0.026127, -0.006701, 0.016313, 0.344477, -0.607225, 6.388217 
9.323620, 9.309351, 7.661810, 7.675371, 0.014269, -0.013561, 0.016305, 0.344304, -0.607225, 6.388217 
9.330267, 9.309351, 7.665133, 7.675371, 0.020916, -0.010237, 0.016297, 0.344133, -0.607225, 6.388217 
9.336909, 9.333772, 7.668454, 7.688382, 0.027558, -0.006916, 0.016289, 0.343961, -0.616447, 6.458430 
9.343614, 9.333772, 7.671807, 7.688382, 0.009842, -0.016575, 0.016281, 0.343789, -0.616447, 6.458430 
9.350241, 9.333772, 7.675120, 7.688382, 0.016469, -0.013262, 0.016273, 0.343618, -0.616447, 6.458430 
9.356953, 9.333772, 7.678476, 7.688382, 0.023181, -0.009906, 0.016265, 0.343447, -0.616447, 6.458430 
9.363570, 9.356033, 7.681785, 7.700819, 0.029799, -0.006597, 0.016257, 0.343276, -0.620043, 6.500315 
9.370307, 9.356033, 7.685153, 7.700819, 0.014273, -0.015666, 0.016249, 0.343105, -0.620043, 6.500315 
9.376905, 9.356033, 7.688453, 7.700819, 0.020872, -0.012366, 0.016241, 0.342934, -0.620043, 6.500315 
9.383589, 9.356033, 7.691794, 7.700819, 0.027556, -0.009025, 0.016234, 0.342763, -0.620043, 6.500315 
9.390246, 9.375669, 7.695123, 7.711280, 0.034212, -0.005696, 0.016226, 0.342593, -0.603253, 6.575984 
9.396926, 9.375669, 7.698463, 7.711280, 0.021257, -0.012817, 0.016218, 0.342423, -0.603253, 6.575984 
9.403577, 9.375669, 7.701788, 7.711280, 0.027908, -0.009492, 0.016211, 0.342253, -0.603253, 6.575984 
9.410271, 9.396852, 7.705135, 7.722910, 0.034602, -0.006145, 0.016203, 0.342083, -0.597106, 6.622815 
9.416886, 9.396852, 7.708443, 7.722910, 0.020033, -0.014467, 0.016195, 0.341913, -0.597106, 6.622815 
9.423617, 9.396852, 7.711808, 7.722910, 0.026764, -0.011102, 0.016188, 0.341744, -0.597106, 6.622815 
9.430240, 9.419719, 7.715120, 7.735502, 0.033388, -0.007790, 0.016180, 0.341574, -0.592981, 6.653936 
9.436938, 9.419719, 7.718469, 7.735502, 0.017220, -0.017033, 0.016172, 0.341405, -0.592981, 6.653936 
9.443578, 9.419719, 7.721789, 7.735502, 0.023859, -0.013713, 0.016165, 0.341236, -0.592981, 6.653936 
9.450256, 9.419719, 7.725128, 7.735502, 0.030538, -0.010374, 0.016157, 0.341067, -0.592981, 6.653936 
9.456913, 9.441621, 7.728457, 7.748173, 0.037194, -0.007045, 0.016150, 0.340898, -0.597167, 6.702595 
9.463596, 9.441621, 7.731798, 7.748173, 0.021976, -0.016375, 0.016142, 0.340730, -0.597167, 6.702595 
9.470246, 9.441621, 7.735123, 7.748173, 0.028625, -0.013050, 0.016135, 0.340562, -0.597167, 6.702595 
9.476921, 9.441621, 7.738461, 7.748173, 0.035300, -0.009713, 0.016127, 0.340393, -0.597167, 6.702595 
9.483579, 9.464231, 7.741790, 7.760570, 0.041959, -0.006383, 0.016120, 0.340225, -0.613804, 6.725946 
9.490250, 9.464231, 7.745125, 7.760570, 0.026019, -0.015445, 0.016112, 0.340058, -0.613804, 6.725946 
9.496909, 9.464231, 7.748454, 7.760570, 0.032678, -0.012115, 0.016105, 0.339890, -0.613804, 6.725946 
9.503573, 9.487373, 7.751786, 7.772980, 0.039342, -0.008783, 0.016098, 0.339722, -0.617879, 6.752663 
9.510248, 9.487373, 7.755124, 7.772980, 0.022874, -0.017856, 0.016090, 0.339555, -0.617879, 6.752663 
9.516914, 9.487373, 7.758457, 7.772980, 0.029541, -0.014523, 0.016083, 0.339388, -0.617879, 6.752663 
9.523580, 9.487373, 7.761790, 7.772980, 0.036207, -0.011190, 0.016075, 0.339221, -0.617879, 6.752663 
9.530242, 9.507689, 7.765121, 7.784090, 0.042869, -0.007859, 0.016068, 0.339054, -0.639160, 6.838041 
9.536920, 9.507689, 7.768460, 7.784090, 0.029231, -0.015630, 0.016061, 0.338887, -0.639160, 6.838041 
9.543572, 9.507689, 7.771786, 7.784090, 0.035882, -0.012304, 0.016054, 0.338721, -0.639160, 6.838041 
9.550247, 9.531440, 7.775124, 7.796588, 0.042558, -0.008966, 0.016047, 0.338554, -0.664295, 6.877126 
9.556908, 9.531440, 7.778454, 7.796588, 0.025468, -0.018134, 0.016039, 0.338388, -0.664295, 6.877126 
9.564136, 9.531440, 7.782068, 7.796588, 0.032697, -0.014520, 0.016032, 0.338222, -0.664295, 6.877126 
9.570234, 9.531440, 7.785117, 7.796588, 0.038794, -0.011471, 0.016025, 0.338056, -0.664295, 6.877126 
9.576929, 9.553980, 7.788464, 7.808182, 0.045489, -0.008124, 0.016018, 0.337891, -0.659776, 6.888225 
9.583572, 9.553980, 7.791786, 7.808182, 0.029592, -0.016396, 0.016010, 0.337725, -0.659776, 6.888225 
9.590292, 9.553980, 7.795146, 7.808182, 0.036312, -0.013036, 0.016003, 0.337560, -0.659776, 6.888225 
9.596924, 9.576588, 7.798462, 7.819795, 0.042945, -0.009720, 0.015996, 0.337394, -0.664807, 6.931450 
9.603575, 9.576588, 7.801787, 7.819795, 0.026987, -0.018007, 0.015989, 0.337229, -0.664807, 6.931450 
9.610277, 9.576588, 7.805139, 7.819795, 0.033690, -0.014656, 0.015982, 0.337064, -0.664807, 6.931450 
9.616926, 9.576588, 7.808463, 7.819795, 0.040338, -0.011332, 0.015975, 0.336900, -0.664807, 6.931450 
9.623577, 9.601165, 7.811789, 7.832777, 0.046990, -0.008006, 0.015968, 0.336735, -0.691039, 6.940095 
9.630443, 9.601165, 7.815222, 7.832777, 0.029278, -0.017555, 0.015960, 0.336571, -0.691039, 6.940095 
9.636907, 9.601165, 7.818454, 7.832777, 0.035742, -0.014323, 0.015953, 0.336407, -0.691039, 6.940095 
9.643606, 9.622272, 7.821803, 7.843207, 0.042441, -0.010974, 0.015946, 0.336242, -0.694740, 6.942326 
9.650242, 9.622272, 7.825121, 7.843207, 0.027970, -0.018086, 0.015939, 0.336079, -0.694740, 6.942326 
9.656940, 9.622272, 7.828470, 7.843207, 0.034668, -0.014737, 0.015932, 0.335915, -0.694740, 6.942326 
9.663579, 9.622272, 7.831789, 7.843207, 0.041306, -0.011418, 0.015925, 0.335751, -0.694740, 6.942326 
9.670270, 9.646761, 7.835135, 7.855467, 0.047998, -0.008072, 0.015918, 0.335588, -0.703532, 6.938459 
9.676902, 9.646761, 7.838451, 7.855467, 0.030141, -0.017016, 0.015911, 0.335424, -0.703532, 6.938459 
9.683620, 9.646761, 7.841810, 7.855467, 0.036859, -0.013657, 0.015904, 0.335261, -0.703532, 6.938459 
9.690242, 9.646761, 7.845121, 7.855467, 0.043481, -0.010346, 0.015897, 0.335098, -0.703532, 6.938459 
9.696909, 9.669938, 7.848454, 7.866861, 0.050148, -0.007012, 0.015890, 0.334935, -0.707835, 6.919399 
9.703571, 9.669938, 7.851785, 7.866861, 0.033632, -0.015076, 0.015883, 0.334773, -0.707835, 6.919399 
9.710261, 9.669938, 7.855131, 7.866861, 0.040323, -0.011731, 0.015876, 0.334610, -0.707835, 6.919399 
9.716937, 9.692715, 7.858468, 7.877794, 0.046999, -0.008393, 0.015870, 0.334448, -0.704636, 6.933674 
9.723579, 9.692715, 7.861789, 7.877794, 0.030864, -0.016005, 0.015862, 0.334286, -0.704636, 6.933674 
9.730245, 9.692715, 7.865122, 7.877794, 0.037530, -0.012672, 0.015855, 0.334124, -0.704636, 6.933674 
9.736942, 9.717789, 7.868471, 7.890265, 0.044227, -0.009323, 0.015849, 0.333962, -0.703594, 6.947691 
9.743579, 9.717789, 7.871789, 7.890265, 0.025790, -0.018476, 0.015841, 0.333800, -0.703594, 6.947691 
9.750248, 9.717789, 7.875124, 7.890265, 0.032459, -0.015141, 0.015834, 0.333639, -0.703594, 6.947691 
9.756903, 9.717789, 7.878452, 7.890265, 0.039115, -0.011813, 0.015827, 0.333477, -0.703594, 6.947691 
9.763603, 9.739670, 7.881801, 7.901123, 0.045814, -0.008464, 0.015821, 0.333316, -0.715544, 6.947826 
9.770239, 9.739670, 7.885120, 7.901123, 0.030569, -0.016004, 0.015813, 0.333155, -0.715544, 6.947826 
9.776907, 9.739670, 7.888453, 7.901123, 0.037237, -0.012670, 0.015806, 0.332994, -0.715544, 6.947826 
9.783569, 9.762955, 7.891785, 7.912539, 0.043899, -0.009338, 0.015800, 0.332833, -0.742992, 6.936363 
9.790267, 9.762955, 7.895134, 7.912539, 0.027312, -0.017405, 0.015793, 0.332672, -0.742992, 6.936363 
9.796907, 9.762955, 7.898454, 7.912539, 0.033953, -0.014085, 0.015785, 0.332512, -0.742992, 6.936363 
9.803596, 9.762955, 7.901798, 7.912539, 0.040641, -0.010741, 0.015779, 0.332352, -0.742992, 6.936363 
9.810243, 9.787758, 7.905121, 7.924531, 0.047288, -0.007418, 0.015772, 0.332191, -0.757758, 6.911975 
9.817101, 9.787758, 7.908550, 7.924531, 0.029343, -0.015980, 0.015765, 0.332031, -0.757758, 6.911975 
9.823575, 9.787758, 7.911787, 7.924531, 0.035817, -0.012743, 0.015758, 0.331872, -0.757758, 6.911975 
9.830244, 9.811838, 7.915122, 7.936174, 0.042487, -0.009408, 0.015751, 0.331712, -0.763404, 6.903916 
9.836906, 9.811838, 7.918453, 7.936174, 0.025068, -0.017721, 0.015744, 0.331552, -0.763404, 6.903916 
9.843605, 9.811838, 7.921802, 7.936174, 0.031766, -0.014372, 0.015737, 0.331393, -0.763404, 6.903916 
9.850242, 9.811838, 7.925121, 7.936174, 0.038404, -0.011053, 0.015730, 0.331234, -0.763404, 6.903916 
9.857186, 9.834278, 7.928593, 7.946765, 0.045348, -0.007581, 0.015723, 0.331075, -0.768342, 6.875561 
9.863572, 9.834278, 7.931786, 7.946765, 0.029294, -0.014979, 0.015716, 0.330916, -0.768342, 6.875561 
9.870293, 9.834278, 7.935146, 7.946765, 0.036015, -0.011619, 0.015709, 0.330757, -0.768342, 6.875561 
9.876909, 9.834278, 7.938455, 7.946765, 0.042631, -0.008311, 0.015703, 0.330598, -0.768342, 6.875561 
9.883651, 9.861624, 7.941826, 7.959216, 0.049373, -0.004940, 0.015696, 0.330440, -0.770228, 6.868105 
9.890320, 9.861624, 7.945160, 7.959216, 0.028697, -0.014055, 0.015689, 0.330281, -0.770228, 6.868105 
9.896946, 9.861624, 7.948473, 7.959216, 0.035322, -0.010743, 0.015682, 0.330123, -0.770228, 6.868105 
9.903576, 9.861624, 7.951788, 7.959216, 0.041952, -0.007428, 0.015676, 0.329965, -0.770228, 6.868105 
9.910240, 9.886584, 7.955120, 7.970595, 0.048616, -0.004096, 0.015669, 0.329807, -0.781322, 6.855695 
9.916908, 9.886584, 7.958454, 7.970595, 0.030323, -0.012141, 0.015662, 0.329649, -0.781322, 6.855695 
9.923596, 9.886584, 7.961798, 7.970595, 0.037012, -0.008797, 0.015655, 0.329492, -0.781322, 6.855695 
9.930242, 9.911263, 7.965121, 7.982051, 0.043658, -0.005474, 0.015649, 0.329334, -0.789101, 6.866233 
9.936910, 9.911263, 7.968455, 7.982051, 0.025647, -0.013596, 0.015642, 0.329177, -0.789101, 6.866233 
9.943615, 9.911263, 7.971808, 7.982051, 0.032353, -0.010243, 0.015635, 0.329020, -0.789101, 6.866233 
9.950242, 9.936100, 7.975121, 7.993577, 0.038980, -0.006930, 0.015628, 0.328863, -0.811472, 6.874635 
9.956908, 9.936100, 7.978454, 7.993577, 0.020808, -0.015123, 0.015621, 0.328706, -0.811472, 6.874635 
9.963575, 9.936100, 7.981787, 7.993577, 0.027475, -0.011789, 0.015614, 0.328549, -0.811472, 6.874635 
9.970241, 9.936100, 7.985120, 7.993577, 0.034141, -0.008456, 0.015607, 0.328393, -0.811472, 6.874635 
9.977009, 9.959068, 7.988505, 8.004168, 0.040909, -0.005072, 0.015600, 0.328236, -0.800649, 6.840735 
9.983581, 9.959068, 7.991790, 8.004168, 0.024513, -0.012377, 0.015593, 0.328080, -0.800649, 6.840735 
9.990244, 9.959068, 7.995122, 8.004168, 0.031176, -0.009046, 0.015586, 0.327924, -0.800649, 6.840735 
9.996912, 9.959068, 7.998456, 8.004168, 0.037844, -0.005712, 0.015579, 0.327768, -0.800649, 6.840735 
10.003572, 9.984756, 8.001786, 8.015546, 0.044504, -0.002381, 0.015573, 0.327612, -0.805931, 6.818352 
10.010247, 9.984756, 8.005123, 8.015546, 0.025490, -0.010422, 0.015566, 0.327456, -0.805931, 6.818352 
10.016907, 9.984756, 8.008453, 8.015546, 0.032150, -0.007092, 0.015559, 0.327301, -0.805931, 6.818352 
10.023583, 10.006323, 8.011791, 8.023764, 0.038826, -0.003754, 0.015552, 0.327146, -0.813841, 6.760717 
10.030242, 10.006323, 8.015121, 8.023764, 0.023919, -0.008643, 0.015545, 0.326990, -0.813841, 6.760717 
10.036911, 10.006323, 8.018456, 8.023764, 0.030588, -0.005308, 0.015538, 0.326835, -0.813841, 6.760717 
10.043583, 10.006323, 8.021792, 8.023764, 0.037260, -0.001972, 0.015531, 0.326680, -0.813841, 6.760717 
10.050246, 10.031790, 8.025123, 8.032468, 0.043924, 0.001360, 0.015525, 0.326525, -0.827452, 6.704859 
10.056936, 10.031790, 8.028468, 8.032468, 0.025146, -0.004000, 0.015518, 0.326371, -0.827452, 6.704859 
10.063578, 10.031790, 8.031789, 8.032468, 0.031789, -0.000679, 0.015511, 0.326216, -0.827452, 6.704859 
10.070252, 10.056283, 8.035126, 8.041394, 0.038462, 0.002658, 0.015504, 0.326062, -0.820790, 6.678956 
10.076915, 10.056283, 8.038458, 8.041394, 0.020632, -0.002937, 0.015497, 0.325908, -0.820790, 6.678956 
10.083584, 10.056283, 8.041792, 8.041394, 0.027301, 0.000398, 0.015490, 0.325753, -0.820790, 6.678956 
10.090245, 10.080421, 8.045123, 8.050623, 0.033962, 0.003728, 0.015483, 0.325600, -0.805250, 6.651934 
10.096915, 10.080421, 8.048458, 8.050623, 0.016494, -0.002165, 0.015476, 0.325446, -0.805250, 6.651934 
10.103569, 10.080421, 8.051784, 8.050623, 0.023147, 0.001161, 0.015469, 0.325292, -0.805250, 6.651934 
10.110245, 10.080421, 8.055123, 8.050623, 0.029824, 0.004500, 0.015462, 0.325139, -0.805250, 6.651934 
10.116913, 10.105450, 8.058457, 8.061031, 0.036492, 0.007834, 0.015456, 0.324985, -0.795866, 6.630697 
10.123564, 10.105450, 8.061782, 8.061031, 0.018114, 0.000751, 0.015449, 0.324832, -0.795866, 6.630697 
10.130238, 10.105450, 8.065119, 8.061031, 0.024789, 0.004088, 0.015442, 0.324679, -0.795866, 6.630697 
10.136908, 10.130928, 8.068454, 8.071973, 0.031458, 0.007423, 0.015435, 0.324526, -0.817399, 6.541817 
10.143580, 10.130928, 8.071790, 8.071973, 0.012652, -0.000183, 0.015428, 0.324373, -0.817399, 6.541817 
10.150238, 10.130928, 8.075119, 8.071973, 0.019310, 0.003146, 0.015420, 0.324221, -0.817399, 6.541817 
10.156905, 10.130928, 8.078453, 8.071973, 0.025977, 0.006480, 0.015414, 0.324068, -0.817399, 6.541817 
10.163571, 10.154036, 8.081786, 8.082674, 0.032643, 0.009813, 0.015407, 0.323916, -0.809324, 6.482930 
10.170265, 10.154036, 8.085133, 8.082674, 0.016229, 0.002458, 0.015400, 0.323764, -0.809324, 6.482930 
10.176911, 10.154036, 8.088455, 8.082674, 0.022875, 0.005781, 0.015393, 0.323612, -0.809324, 6.482930 
10.183596, 10.181549, 8.091798, 8.096208, 0.029561, 0.009124, 0.015386, 0.323460, -0.797944, 6.410655 
10.190262, 10.181549, 8.095131, 8.096208, 0.008713, -0.001077, 0.015379, 0.323308, -0.797944, 6.410655 
10.196913, 10.181549, 8.098456, 8.096208, 0.015364, 0.002249, 0.015372, 0.323156, -0.797944, 6.410655 
10.203573, 10.181549, 8.101786, 8.096208, 0.022024, 0.005579, 0.015365, 0.323005, -0.797944, 6.410655 
10.210241, 10.206292, 8.105121, 8.108722, 0.028692, 0.008913, 0.015358, 0.322853, -0.791142, 6.394504 
10.216914, 10.206292, 8.108457, 8.108722, 0.010622, -0.000265, 0.015351, 0.322702, -0.791142, 6.394504 
10.223581, 10.206292, 8.111790, 8.108722, 0.017288, 0.003069, 0.015344, 0.322551, -0.791142, 6.394504 
10.230243, 10.231762, 8.115122, 8.121609, 0.023951, 0.006400, 0.015337, 0.322400, -0.811824, 6.404694 
10.236909, 10.231762, 8.118454, 8.121609, 0.005147, -0.003154, 0.015330, 0.322249, -0.811824, 6.404694 
10.243568, 10.231762, 8.121784, 8.121609, 0.011806, 0.000175, 0.015322, 0.322099, -0.811824, 6.404694 
10.250245, 10.231762, 8.125122, 8.121609, 0.018483, 0.003514, 0.015315, 0.321948, -0.811824, 6.404694 
10.256910, 10.255737, 8.128455, 8.133870, 0.025148, 0.006846, 0.015309, 0.321798, -0.821924, 6.383226 
10.263579, 10.255737, 8.131790, 8.133870, 0.007842, -0.002081, 0.015301, 0.321648, -0.821924, 6.383226 
10.270255, 10.255737, 8.135127, 8.133870, 0.014517, 0.001257, 0.015294, 0.321498, -0.821924, 6.383226 
10.276910, 10.281626, 8.138455, 8.147271, 0.021172, 0.004585, 0.015287, 0.321348, -0.830883, 6.364320 
10.283570, 10.281626, 8.141785, 8.147271, 0.001945, -0.005486, 0.015280, 0.321198, -0.830883, 6.364320 
10.290246, 10.281626, 8.145123, 8.147271, 0.008621, -0.002148, 0.015273, 0.321048, -0.830883, 6.364320 
10.296909, 10.281626, 8.148455, 8.147271, 0.015284, 0.001184, 0.015266, 0.320899, -0.830883, 6.364320 
10.303578, 10.306214, 8.151789, 8.160203, 0.021952, 0.004518, 0.015259, 0.320749, -0.826175, 6.307072 
10.310258, 10.306214, 8.155129, 8.160203, 0.004043, -0.005074, 0.015252, 0.320600, -0.826175, 6.307072 
10.316961, 10.306214, 8.158481, 8.160203, 0.010747, -0.001722, 0.015245, 0.320451, -0.826175, 6.307072 
10.323577, 10.329715, 8.161789, 8.172536, 0.017363, 0.001586, 0.015238, 0.320302, -0.830743, 6.254001 
10.330242, 10.329715, 8.165121, 8.172536, 0.000527, -0.007415, 0.015231, 0.320153, -0.830743, 6.254001 
10.336912, 10.329715, 8.168456, 8.172536, 0.007197, -0.004080, 0.015224, 0.320004, -0.830743, 6.254001 
10.343576, 10.354923, 8.171788, 8.185644, 0.013862, -0.000748, 0.015217, 0.319856, -0.828343, 6.233625 
10.350273, 10.354923, 8.175137, 8.185644, -0.004650, -0.010507, 0.015210, 0.319707, -0.828343, 6.233625 
10.356914, 10.354923, 8.178457, 8.185644, 0.001990, -0.007187, 0.015203, 0.319559, -0.828343, 6.233625 
10.363569, 10.354923, 8.181785, 8.185644, 0.008646, -0.003859, 0.015196, 0.319411, -0.828343, 6.233625 
10.370238, 10.379750, 8.185119, 8.198468, 0.015315, -0.000525, 0.015189, 0.319263, -0.830846, 6.134700 
10.376904, 10.379750, 8.188452, 8.198468, -0.002846, -0.010016, 0.015182, 0.319115, -0.830846, 6.134700 
10.383572, 10.379750, 8.191786, 8.198468, 0.003822, -0.006682, 0.015175, 0.318967, -0.830846, 6.134700 
10.390278, 10.403586, 8.195139, 8.210870, 0.010528, -0.003329, 0.015168, 0.318820, -0.842821, 6.082595 
10.396920, 10.403586, 8.198460, 8.210870, -0.006667, -0.012410, 0.015161, 0.318673, -0.842821, 6.082595 
10.403579, 10.403586, 8.201789, 8.210870, -0.000008, -0.009080, 0.015154, 0.318525, -0.842821, 6.082595 
10.410260, 10.403586, 8.205130, 8.210870, 0.006674, -0.005740, 0.015147, 0.318378, -0.842821, 6.082595 
10.416905, 10.429181, 8.208452, 8.224188, 0.013318, -0.002417, 0.015140, 0.318231, -0.836332, 6.059226 
10.423573, 10.429181, 8.211787, 8.224188, -0.005608, -0.012401, 0.015133, 0.318084, -0.836332, 6.059226 
10.430241, 10.429181, 8.215120, 8.224188, 0.001060, -0.009067, 0.015126, 0.317937, -0.836332, 6.059226 
10.436915, 10.456781, 8.218457, 8.238839, 0.007734, -0.005730, 0.015119, 0.317791, -0.831614, 6.045369 
10.443575, 10.456781, 8.221787, 8.238839, -0.013206, -0.017052, 0.015112, 0.317644, -0.831614, 6.045369 
10.450244, 10.456781, 8.225122, 8.238839, -0.006538, -0.013717, 0.015105, 0.317498, -0.831614, 6.045369 
10.456909, 10.456781, 8.228455, 8.238839, 0.000128, -0.010384, 0.015098, 0.317352, -0.831614, 6.045369 
10.463607, 10.479518, 8.231803, 8.250932, 0.006825, -0.007036, 0.015092, 0.317206, -0.804256, 6.029209 
10.470248, 10.479518, 8.235124, 8.250932, -0.009270, -0.015808, 0.015085, 0.317060, -0.804256, 6.029209 
10.476908, 10.479518, 8.238454, 8.250932, -0.002610, -0.012478, 0.015078, 0.316914, -0.804256, 6.029209 
10.483570, 10.502807, 8.241785, 8.262751, 0.004052, -0.009147, 0.015071, 0.316768, -0.797482, 6.011353 
10.490255, 10.502807, 8.245127, 8.262751, -0.012552, -0.017623, 0.015064, 0.316623, -0.797482, 6.011353 
10.496913, 10.502807, 8.248457, 8.262751, -0.005893, -0.014294, 0.015057, 0.316478, -0.797482, 6.011353 
10.503591, 10.502807, 8.251795, 8.262751, 0.000784, -0.010955, 0.015050, 0.316332, -0.797482, 6.011353 
10.510265, 10.529054, 8.255132, 8.275887, 0.007458, -0.007618, 0.015043, 0.316187, -0.789128, 5.982964 
10.516893, 10.529054, 8.258446, 8.275887, -0.012161, -0.017441, 0.015036, 0.316042, -0.789128, 5.982964 
10.523584, 10.529054, 8.261792, 8.275887, -0.005470, -0.014096, 0.015030, 0.315898, -0.789128, 5.982964 
10.530267, 10.529054, 8.265134, 8.275887, 0.001214, -0.010754, 0.015023, 0.315753, -0.789128, 5.982964 
10.536915, 10.551561, 8.268458, 8.287197, 0.007862, -0.007430, 0.015016, 0.315608, -0.787313, 5.925198 
10.543576, 10.551561, 8.271788, 8.287197, -0.007985, -0.015409, 0.015009, 0.315464, -0.787313, 5.925198 
10.550243, 10.551561, 8.275121, 8.287197, -0.001318, -0.012076, 0.015002, 0.315320, -0.787313, 5.925198 
10.556969, 10.577666, 8.278484, 8.300367, 0.005407, -0.008713, 0.014995, 0.315175, -0.798844, 5.917872 
10.563580, 10.577666, 8.281790, 8.300367, -0.014087, -0.018577, 0.014988, 0.315031, -0.798844, 5.917872 
10.570323, 10.577666, 8.285161, 8.300367, -0.007343, -0.015206, 0.014982, 0.314888, -0.798844, 5.917872 
10.576910, 10.577666, 8.288455, 8.300367, -0.000756, -0.011912, 0.014975, 0.314744, -0.798844, 5.917872 
10.583583, 10.602496, 8.291791, 8.312621, 0.005916, -0.008576, 0.014968, 0.314600, -0.792173, 5.907386 
10.590248, 10.602496, 8.295124, 8.312621, -0.012248, -0.017497, 0.014961, 0.314457, -0.792173, 5.907386 
10.596913, 10.602496, 8.298457, 8.312621, -0.005583, -0.014165, 0.014954, 0.314313, -0.792173, 5.907386 
10.603557, 10.627257, 8.301779, 8.324700, 0.001061, -0.010842, 0.014948, 0.314170, -0.807714, 5.880698 
10.610244, 10.627257, 8.305122, 8.324700, -0.017014, -0.019579, 0.014941, 0.314027, -0.807714, 5.880698 
10.616920, 10.627257, 8.308460, 8.324700, -0.010338, -0.016240, 0.014934, 0.313884, -0.807714, 5.880698 
10.623577, 10.627257, 8.311789, 8.324700, -0.003680, -0.012912, 0.014927, 0.313741, -0.807714, 5.880698 
10.630238, 10.647527, 8.315119, 8.334885, 0.002981, -0.009581, 0.014921, 0.313598, -0.810687, 5.863726 
10.636936, 10.647527, 8.318468, 8.334885, -0.010591, -0.016417, 0.014914, 0.313456, -0.810687, 5.863726 
10.643573, 10.647527, 8.321787, 8.334885, -0.003954, -0.013098, 0.014907, 0.313313, -0.810687, 5.863726 
10.650262, 10.673156, 8.325131, 8.347988, 0.002735, -0.009754, 0.014900, 0.313171, -0.824682, 5.828252 
10.656903, 10.673156, 8.328452, 8.347988, -0.016253, -0.019537, 0.014894, 0.313029, -0.824682, 5.828252 
10.663579, 10.673156, 8.331790, 8.347988, -0.009576, -0.016198, 0.014887, 0.312887, -0.824682, 5.828252 
10.670244, 10.696089, 8.335122, 8.359342, -0.002912, -0.012866, 0.014880, 0.312745, -0.828700, 5.820049 
10.676953, 10.696089, 8.338477, 8.359342, -0.019135, -0.020865, 0.014874, 0.312603, -0.828700, 5.820049 
10.683577, 10.696089, 8.341789, 8.359342, -0.012512, -0.017553, 0.014867, 0.312462, -0.828700, 5.820049 
10.690269, 10.696089, 8.345134, 8.359342, -0.005820, -0.014207, 0.014860, 0.312320, -0.828700, 5.820049 
10.696944, 10.721862, 8.348472, 8.372708, 0.000856, -0.010869, 0.014853, 0.312179, -0.844225, 5.826827 
10.703578, 10.721862, 8.351789, 8.372708, -0.018284, -0.020919, 0.014847, 0.312037, -0.844225, 5.826827 
10.710248, 10.721862, 8.355124, 8.372708, -0.011614, -0.017585, 0.014840, 0.311896, -0.844225, 5.826827 
10.716911, 10.743905, 8.358455, 8.383548, -0.004951, -0.014253, 0.014833, 0.311755, -0.878728, 5.806834 
10.723572, 10.743905, 8.361786, 8.383548, -0.020333, -0.021762, 0.014827, 0.311614, -0.878728, 5.806834 
10.730245, 10.743905, 8.365122, 8.383548, -0.013660, -0.018425, 0.014820, 0.311474, -0.878728, 5.806834 
10.736910, 10.743905, 8.368455, 8.383548, -0.006995, -0.015093, 0.014814, 0.311333, -0.878728, 5.806834 
10.743615, 10.767426, 8.371808, 8.394094, -0.000290, -0.011740, 0.014807, 0.311192, -0.887073, 5.785112 
10.750249, 10.767426, 8.375125, 8.394094, -0.017176, -0.018969, 0.014800, 0.311052, -0.887073, 5.785112 
10.756933, 10.767426, 8.378467, 8.394094, -0.010492, -0.015627, 0.014794, 0.310912, -0.887073, 5.785112 
10.763613, 10.767426, 8.381807, 8.394094, -0.003812, -0.012287, 0.014787, 0.310772, -0.887073, 5.785112 
10.770269, 10.790775, 8.385135, 8.404811, 0.002844, -0.008959, 0.014780, 0.310632, -0.889921, 5.781082 
10.776930, 10.790775, 8.388465, 8.404811, -0.013845, -0.016346, 0.014774, 0.310492, -0.889921, 5.781082 
10.783601, 10.790775, 8.391800, 8.404811, -0.007175, -0.013011, 0.014767, 0.310352, -0.889921, 5.781082 
10.790241, 10.816080, 8.395121, 8.416142, -0.000534, -0.009690, 0.014761, 0.310212, -0.883881, 5.757377 
10.796918, 10.816080, 8.398459, 8.416142, -0.019162, -0.017684, 0.014754, 0.310073, -0.883881, 5.757377 
10.803577, 10.816080, 8.401789, 8.416142, -0.012503, -0.014354, 0.014748, 0.309933, -0.883881, 5.757377 
10.810263, 10.816080, 8.405132, 8.416142, -0.005817, -0.011011, 0.014741, 0.309794, -0.883881, 5.757377 
10.816912, 10.837874, 8.408456, 8.426077, 0.000832, -0.007686, 0.014734, 0.309655, -0.864670, 5.772587 
10.823581, 10.837874, 8.411790, 8.426077, -0.014294, -0.014286, 0.014728, 0.309516, -0.864670, 5.772587 
10.830249, 10.837874, 8.415124, 8.426077, -0.007625, -0.010952, 0.014721, 0.309377, -0.864670, 5.772587 
10.836912, 10.862129, 8.418456, 8.437337, -0.000962, -0.007621, 0.014715, 0.309238, -0.850927, 5.759645 
10.843580, 10.862129, 8.421790, 8.437337, -0.018550, -0.015547, 0.014708, 0.309100, -0.850927, 5.759645 
10.850261, 10.862129, 8.425130, 8.437337, -0.011869, -0.012207, 0.014702, 0.308961, -0.850927, 5.759645 
10.856906, 10.862129, 8.428453, 8.437337, -0.005223, -0.008884, 0.014695, 0.308823, -0.850927, 5.759645 
