25.352718, 25.301908, 2.414440, 2.502267, 2.380952, 0.000000, -0.623172, -0.021072 
25.376528, 25.301908, 2.414440, 2.621622, 2.380952, 0.000000, -0.623172, -0.021072 
25.400337, 25.301908, 2.417720, 2.741216, 2.380952, 0.000000, -0.623172, -0.022284 
25.424147, 25.381493, 2.417720, 2.462331, 2.380952, 0.000000, -0.624819, -0.022284 
25.447956, 25.381493, 2.417720, 2.581605, 2.380952, 0.000000, -0.624819, -0.022284 
25.471766, 25.381493, 2.417720, 2.701117, 2.380952, 0.000000, -0.624819, -0.022284 
25.495575, 25.381493, 2.420040, 2.820867, 2.380952, 0.000000, -0.624819, -0.023214 
25.519385, 25.458696, 2.420040, 2.554065, 2.380952, 0.000000, -0.626636, -0.023214 
25.543194, 25.458696, 2.420040, 2.673519, 2.380952, 0.000000, -0.626636, -0.023214 
25.567004, 25.458696, 2.422293, 2.793211, 2.380952, 0.000000, -0.626636, -0.022105 
25.590813, 25.545580, 2.422293, 2.477855, 2.380952, 0.000000, -0.628558, -0.022105 
25.614623, 25.545580, 2.422293, 2.597155, 2.380952, 0.000000, -0.628558, -0.022105 
25.638433, 25.545580, 2.422293, 2.716693, 2.380952, 0.000000, -0.628558, -0.022105 
25.662242, 25.545580, 2.427223, 2.836469, 2.380952, 0.000000, -0.628558, -0.022396 
25.686052, 25.632431, 2.427223, 2.521359, 2.380952, 0.000000, -0.630526, -0.022396 
25.709861, 25.632431, 2.427223, 2.640742, 2.380952, 0.000000, -0.630526, -0.022396 
25.733671, 25.632431, 2.432158, 2.760364, 2.380952, 0.000000, -0.630526, -0.023589 
25.757480, 25.710241, 2.432158, 2.490394, 2.380952, 0.000000, -0.632662, -0.023589 
25.781290, 25.710241, 2.432158, 2.609714, 2.380952, 0.000000, -0.632662, -0.023589 
25.805099, 25.710241, 2.432158, 2.729272, 2.380952, 0.000000, -0.632662, -0.023589 
25.828909, 25.710241, 2.437396, 2.849068, 2.380952, 0.000000, -0.632662, -0.024035 
25.852718, 25.796556, 2.437396, 2.536663, 2.380952, 0.000000, -0.634994, -0.024035 
25.876528, 25.796556, 2.437396, 2.656072, 2.380952, 0.000000, -0.634994, -0.024035 
25.900337, 25.796556, 2.440697, 2.775719, 2.380952, 0.000000, -0.634994, -0.026273 
25.924147, 25.875116, 2.440697, 2.502019, 2.380952, 0.000000, -0.636792, -0.026273 
25.947956, 25.875116, 2.440697, 2.621357, 2.380952, 0.000000, -0.636792, -0.026273 
25.971766, 25.875116, 2.440697, 2.740933, 2.380952, 0.000000, -0.636792, -0.026273 
25.995575, 25.875116, 2.445240, 2.860747, 2.380952, 0.000000, -0.636792, -0.026166 
26.019385, 25.958319, 2.445240, 2.563955, 2.380952, 0.000000, -0.638535, -0.026166 
26.043194, 25.958319, 2.445240, 2.683413, 2.380952, 0.000000, -0.638535, -0.026166 
26.067004, 25.958319, 2.449813, 2.803109, 2.380952, 0.000000, -0.638535, -0.027000 
26.090813, 26.037073, 2.449813, 2.528484, 2.380952, 0.000000, -0.640114, -0.027000 
26.114623, 26.037073, 2.449813, 2.647868, 2.380952, 0.000000, -0.640114, -0.027000 
26.138433, 26.037073, 2.449813, 2.767491, 2.380952, 0.000000, -0.640114, -0.027000 
26.162242, 26.037073, 2.455021, 2.887352, 2.380952, 0.000000, -0.640114, -0.025893 
26.186052, 26.125708, 2.455021, 2.563393, 2.380952, 0.000000, -0.642652, -0.025893 
26.209861, 26.125708, 2.455021, 2.682843, 2.380952, 0.000000, -0.642652, -0.025893 
26.233671, 26.125708, 2.459961, 2.802532, 2.380952, 0.000000, -0.642652, -0.026140 
26.257480, 26.206287, 2.459961, 2.518755, 2.380952, 0.000000, -0.644766, -0.026140 
26.281290, 26.206287, 2.459961, 2.638114, 2.380952, 0.000000, -0.644766, -0.026140 
26.305099, 26.206287, 2.464324, 2.757711, 2.380952, 0.000000, -0.644766, -0.029161 
26.328909, 26.288794, 2.464324, 2.464191, 2.380952, 0.000000, -0.646765, -0.029161 
26.352718, 26.288794, 2.464324, 2.583440, 2.380952, 0.000000, -0.646765, -0.029161 
26.376528, 26.288794, 2.464324, 2.702926, 2.380952, 0.000000, -0.646765, -0.029161 
26.400337, 26.288794, 2.466846, 2.822651, 2.380952, 0.000000, -0.646765, -0.029666 
26.424147, 26.376076, 2.466846, 2.505330, 2.380952, 0.000000, -0.648954, -0.029666 
26.447956, 26.376076, 2.466846, 2.624658, 2.380952, 0.000000, -0.648954, -0.029666 
26.471766, 26.376076, 2.466846, 2.744224, 2.380952, 0.000000, -0.648954, -0.029666 
26.495575, 26.376076, 2.469879, 2.864029, 2.380952, 0.000000, -0.648954, -0.029781 
26.519385, 26.450762, 2.469879, 2.609894, 2.380952, 0.000000, -0.650449, -0.029781 
26.543194, 26.450762, 2.469879, 2.729428, 2.380952, 0.000000, -0.650449, -0.029781 
26.567004, 26.450762, 2.474093, 2.849199, 2.380952, 0.000000, -0.650449, -0.029368 
26.590813, 26.539352, 2.474093, 2.525370, 2.380952, 0.000000, -0.652191, -0.029368 
26.614623, 26.539352, 2.474093, 2.644732, 2.380952, 0.000000, -0.652191, -0.029368 
26.638433, 26.539352, 2.478992, 2.764332, 2.380952, 0.000000, -0.652191, -0.028160 
26.662242, 26.621597, 2.478992, 2.472124, 2.380952, 0.000000, -0.654308, -0.028160 
26.686052, 26.621597, 2.478992, 2.591377, 2.380952, 0.000000, -0.654308, -0.028160 
26.709861, 26.621597, 2.478992, 2.710869, 2.380952, 0.000000, -0.654308, -0.028160 
26.733671, 26.621597, 2.482678, 2.830599, 2.380952, 0.000000, -0.654308, -0.027974 
26.757480, 26.708275, 2.482678, 2.516313, 2.380952, 0.000000, -0.656480, -0.027974 
26.781290, 26.708275, 2.482678, 2.635653, 2.380952, 0.000000, -0.656480, -0.027974 
26.805099, 26.708275, 2.484738, 2.755230, 2.380952, 0.000000, -0.656480, -0.027279 
26.828909, 26.788942, 2.484738, 2.470902, 2.380952, 0.000000, -0.658447, -0.027279 
26.852718, 26.788942, 2.484738, 2.590149, 2.380952, 0.000000, -0.658447, -0.027279 
26.876528, 26.788942, 2.484738, 2.709634, 2.380952, 0.000000, -0.658447, -0.027279 
26.900337, 26.788942, 2.488280, 2.829357, 2.380952, 0.000000, -0.658447, -0.026235 
26.924147, 26.876148, 2.488280, 2.512417, 2.380952, 0.000000, -0.660486, -0.026235 
26.947956, 26.876148, 2.488280, 2.631744, 2.380952, 0.000000, -0.660486, -0.026235 
26.971766, 26.876148, 2.490695, 2.751310, 2.380952, 0.000000, -0.660486, -0.024257 
26.995575, 26.960934, 2.490695, 2.446338, 2.380952, 0.000000, -0.662105, -0.024257 
27.019385, 26.960934, 2.490695, 2.565532, 2.380952, 0.000000, -0.662105, -0.024257 
27.043194, 26.960934, 2.492382, 2.684964, 2.380952, 0.000000, -0.662105, -0.022572 
27.067004, 27.035339, 2.492382, 2.431861, 2.380952, 0.000000, -0.663445, -0.022572 
27.090813, 27.035339, 2.492382, 2.551026, 2.380952, 0.000000, -0.663445, -0.022572 
27.114623, 27.035339, 2.492382, 2.670428, 2.380952, 0.000000, -0.663445, -0.022572 
27.138433, 27.035339, 2.493711, 2.790068, 2.380952, 0.000000, -0.663445, -0.022115 
27.162242, 27.127598, 2.493711, 2.447731, 2.380952, 0.000000, -0.665252, -0.022115 
27.186052, 27.127598, 2.493711, 2.566925, 2.380952, 0.000000, -0.665252, -0.022115 
27.209861, 27.127598, 2.493821, 2.686357, 2.380952, 0.000000, -0.665252, -0.021408 
27.233671, 27.214220, 2.493821, 2.372050, 2.380952, 0.000000, -0.666855, -0.021408 
27.257480, 27.214220, 2.493821, 2.491092, 2.380952, 0.000000, -0.666855, -0.021408 
27.281290, 27.214220, 2.493821, 2.610372, 2.380952, 0.000000, -0.666855, -0.021408 
27.305099, 27.214220, 2.493564, 2.729890, 2.380952, 0.000000, -0.666855, -0.022289 
27.328909, 27.295280, 2.493564, 2.443533, 2.380952, 0.000000, -0.668280, -0.022289 
27.352718, 27.295280, 2.493564, 2.562717, 2.380952, 0.000000, -0.668280, -0.022289 
27.376528, 27.295280, 2.491904, 2.682139, 2.380952, 0.000000, -0.668280, -0.019804 
27.400337, 27.376926, 2.491904, 2.392752, 2.380952, 0.000000, -0.669602, -0.019804 
27.424147, 27.376926, 2.491904, 2.511834, 2.380952, 0.000000, -0.669602, -0.019804 
27.447956, 27.376926, 2.491904, 2.631153, 2.380952, 0.000000, -0.669602, -0.019804 
27.471766, 27.467873, 2.489743, 2.295071, 2.380952, 0.000000, -0.670946, -0.018398 
27.495575, 27.467873, 2.489743, 2.413957, 2.380952, 0.000000, -0.670946, -0.018398 
27.519385, 27.467873, 2.489743, 2.533081, 2.380952, 0.000000, -0.670946, -0.018398 
27.543194, 27.467873, 2.488261, 2.652444, 2.380952, 0.000000, -0.670946, -0.018491 
27.567004, 27.541889, 2.488261, 2.401222, 2.380952, 0.000000, -0.672045, -0.018491 
27.590813, 27.541889, 2.488261, 2.520320, 2.380952, 0.000000, -0.672045, -0.018491 
27.614623, 27.541889, 2.484996, 2.639657, 2.380952, 0.000000, -0.672045, -0.020119 
27.638433, 27.631243, 2.484996, 2.311570, 2.380952, 0.000000, -0.673813, -0.020119 
27.662242, 27.631243, 2.484996, 2.430489, 2.380952, 0.000000, -0.673813, -0.020119 
27.686052, 27.631243, 2.484996, 2.549647, 2.380952, 0.000000, -0.673813, -0.020119 
27.709861, 27.631243, 2.481248, 2.669042, 2.380952, 0.000000, -0.673813, -0.019184 
27.733671, 27.715420, 2.481248, 2.366949, 2.380952, 0.000000, -0.675210, -0.019184 
27.757480, 27.715420, 2.481248, 2.485979, 2.380952, 0.000000, -0.675210, -0.019184 
27.781290, 27.715420, 2.478546, 2.605247, 2.380952, 0.000000, -0.675210, -0.020898 
27.805099, 27.795065, 2.478546, 2.325731, 2.380952, 0.000000, -0.676458, -0.020898 
27.828909, 27.795065, 2.478546, 2.444679, 2.380952, 0.000000, -0.676458, -0.020898 
27.852718, 27.795065, 2.478546, 2.563864, 2.380952, 0.000000, -0.676458, -0.020898 
27.876528, 27.795065, 2.477616, 2.683288, 2.380952, 0.000000, -0.676458, -0.020121 
27.900337, 27.879658, 2.477616, 2.379140, 2.380952, 0.000000, -0.677662, -0.020121 
27.924147, 27.879658, 2.477616, 2.498194, 2.380952, 0.000000, -0.677662, -0.020121 
27.947956, 27.879658, 2.473706, 2.617487, 2.380952, 0.000000, -0.677662, -0.021563 
27.971766, 27.962101, 2.473706, 2.323977, 2.380952, 0.000000, -0.678778, -0.021563 
27.995575, 27.962101, 2.473706, 2.442921, 2.380952, 0.000000, -0.678778, -0.021563 
28.019385, 27.962101, 2.473706, 2.562103, 2.380952, 0.000000, -0.678778, -0.021563 
28.043194, 27.962101, 2.472268, 2.681523, 2.380952, 0.000000, -0.678778, -0.018859 
28.067004, 28.041119, 2.472268, 2.405303, 2.380952, 0.000000, -0.679840, -0.018859 
28.090813, 28.041119, 2.472268, 2.524409, 2.380952, 0.000000, -0.679840, -0.018859 
28.114623, 28.041119, 2.470796, 2.643754, 2.380952, 0.000000, -0.679840, -0.018915 
28.138433, 28.130091, 2.470796, 2.317586, 2.380952, 0.000000, -0.681137, -0.018915 
28.162242, 28.130091, 2.470796, 2.436517, 2.380952, 0.000000, -0.681137, -0.018915 
28.186052, 28.130091, 2.470796, 2.555686, 2.380952, 0.000000, -0.681137, -0.018915 
28.209861, 28.130091, 2.467074, 2.675093, 2.380952, 0.000000, -0.681137, -0.018122 
28.233671, 28.214268, 2.467074, 2.373011, 2.380952, 0.000000, -0.682278, -0.018122 
28.257480, 28.214268, 2.467074, 2.492052, 2.380952, 0.000000, -0.682278, -0.018122 
28.281290, 28.214268, 2.464979, 2.611332, 2.380952, 0.000000, -0.682278, -0.016996 
28.305099, 28.288670, 2.464979, 2.358096, 2.380952, 0.000000, -0.683225, -0.016996 
28.328909, 28.288670, 2.464979, 2.477108, 2.380952, 0.000000, -0.683225, -0.016996 
28.352718, 28.288670, 2.464360, 2.596358, 2.380952, 0.000000, -0.683225, -0.016832 
28.376528, 28.368311, 2.464360, 2.316842, 2.380952, 0.000000, -0.684102, -0.016832 
28.400337, 28.368311, 2.464360, 2.435772, 2.380952, 0.000000, -0.684102, -0.016832 
28.424147, 28.368311, 2.464360, 2.554940, 2.380952, 0.000000, -0.684102, -0.016832 
28.447956, 28.368311, 2.460833, 2.674345, 2.380952, 0.000000, -0.684102, -0.016398 
28.471766, 28.464985, 2.460833, 2.309653, 2.380952, 0.000000, -0.685113, -0.016398 
28.495575, 28.464985, 2.460833, 2.428568, 2.380952, 0.000000, -0.685113, -0.016398 
28.519385, 28.464985, 2.458421, 2.547721, 2.380952, 0.000000, -0.685113, -0.015731 
28.543194, 28.542978, 2.458421, 2.276366, 2.380952, 0.000000, -0.686170, -0.015731 
28.567004, 28.542978, 2.458421, 2.395215, 2.380952, 0.000000, -0.686170, -0.015731 
28.590813, 28.542978, 2.458421, 2.514303, 2.380952, 0.000000, -0.686170, -0.015731 
28.614623, 28.542978, 2.454697, 2.633629, 2.380952, 0.000000, -0.686170, -0.016257 
28.638433, 28.629467, 2.454697, 2.319884, 2.380952, 0.000000, -0.687280, -0.016257 
28.662242, 28.629467, 2.454697, 2.438821, 2.380952, 0.000000, -0.687280, -0.016257 
28.686052, 28.629467, 2.451291, 2.557996, 2.380952, 0.000000, -0.687280, -0.017579 
28.709861, 28.709780, 2.451291, 2.275043, 2.380952, 0.000000, -0.688293, -0.017579 
28.733671, 28.709780, 2.451291, 2.393891, 2.380952, 0.000000, -0.688293, -0.017579 
28.757480, 28.709780, 2.447875, 2.512977, 2.380952, 0.000000, -0.688293, -0.018757 
28.781290, 28.789593, 2.447875, 2.232438, 2.380952, 0.000000, -0.689262, -0.018757 
28.805099, 28.789593, 2.447875, 2.351203, 2.380952, 0.000000, -0.689262, -0.018757 
28.828909, 28.789593, 2.447875, 2.470205, 2.380952, 0.000000, -0.689262, -0.018757 
28.852718, 28.789593, 2.445385, 2.589446, 2.380952, 0.000000, -0.689262, -0.018791 
28.876528, 28.874786, 2.445385, 2.282104, 2.380952, 0.000000, -0.690245, -0.018791 
28.900337, 28.874786, 2.445385, 2.400969, 2.380952, 0.000000, -0.690245, -0.018791 
28.924147, 28.874786, 2.442055, 2.520072, 2.380952, 0.000000, -0.690245, -0.020003 
28.947956, 28.951019, 2.442055, 2.257486, 2.380952, 0.000000, -0.691103, -0.020003 
28.971766, 28.951019, 2.442055, 2.376303, 2.380952, 0.000000, -0.691103, -0.020003 
28.995575, 28.951019, 2.439074, 2.495358, 2.380952, 0.000000, -0.691103, -0.020259 
29.019385, 29.036053, 2.439074, 2.188633, 2.380952, 0.000000, -0.692181, -0.020259 
29.043194, 29.036053, 2.439074, 2.307314, 2.380952, 0.000000, -0.692181, -0.020259 
29.067004, 29.036053, 2.439074, 2.426233, 2.380952, 0.000000, -0.692181, -0.020259 
29.090813, 29.036053, 2.433548, 2.545390, 2.380952, 0.000000, -0.692181, -0.021954 
29.114623, 29.122139, 2.433548, 2.233492, 2.380952, 0.000000, -0.693508, -0.021954 
29.138433, 29.122139, 2.433548, 2.352265, 2.380952, 0.000000, -0.693508, -0.021954 
29.162242, 29.122139, 2.433548, 2.471275, 2.380952, 0.000000, -0.693508, -0.021954 
29.186052, 29.204357, 2.429044, 2.178610, 2.380952, 0.000000, -0.694679, -0.023610 
29.209861, 29.204357, 2.429044, 2.297275, 2.380952, 0.000000, -0.694679, -0.023610 
29.233671, 29.204357, 2.429044, 2.416177, 2.380952, 0.000000, -0.694679, -0.023610 
29.257480, 29.204357, 2.426570, 2.535318, 2.380952, 0.000000, -0.694679, -0.023705 
29.281290, 29.279665, 2.426570, 2.277404, 2.380952, 0.000000, -0.695731, -0.023705 
29.305099, 29.279665, 2.426570, 2.396268, 2.380952, 0.000000, -0.695731, -0.023705 
29.328909, 29.279665, 2.423333, 2.515369, 2.380952, 0.000000, -0.695731, -0.024323 
29.352718, 29.358337, 2.423333, 2.240561, 2.380952, 0.000000, -0.696757, -0.024323 
29.376528, 29.358337, 2.423333, 2.359352, 2.380952, 0.000000, -0.696757, -0.024323 
29.400337, 29.358337, 2.423333, 2.478381, 2.380952, 0.000000, -0.696757, -0.024323 
29.424147, 29.358337, 2.418529, 2.597648, 2.380952, 0.000000, -0.696757, -0.025281 
29.447956, 29.441504, 2.418529, 2.300492, 2.380952, 0.000000, -0.697822, -0.025281 
29.471766, 29.441504, 2.418529, 2.419404, 2.380952, 0.000000, -0.697822, -0.025281 
29.495575, 29.441504, 2.414227, 2.538554, 2.380952, 0.000000, -0.697822, -0.024120 
29.519385, 29.513466, 2.414227, 2.297410, 2.380952, 0.000000, -0.698714, -0.024120 
29.543194, 29.513466, 2.414227, 2.416317, 2.380952, 0.000000, -0.698714, -0.024120 
29.567004, 29.513466, 2.414227, 2.535462, 2.380952, 0.000000, -0.698714, -0.024120 
29.590813, 29.513466, 2.409166, 2.654844, 2.380952, 0.000000, -0.698714, -0.024114 
29.614623, 29.602680, 2.409166, 2.327501, 2.380952, 0.000000, -0.699709, -0.024114 
29.638433, 29.602680, 2.409166, 2.446468, 2.380952, 0.000000, -0.699709, -0.024114 
29.662242, 29.602680, 2.406309, 2.565673, 2.380952, 0.000000, -0.699709, -0.023904 
29.686052, 29.679401, 2.406309, 2.300743, 2.380952, 0.000000, -0.700569, -0.023904 
29.709861, 29.679401, 2.406309, 2.419657, 2.380952, 0.000000, -0.700569, -0.023904 
29.733671, 29.679401, 2.403827, 2.538809, 2.380952, 0.000000, -0.700569, -0.025432 
29.757480, 29.759796, 2.403827, 2.255421, 2.380952, 0.000000, -0.701523, -0.025432 
29.781290, 29.759796, 2.403827, 2.374246, 2.380952, 0.000000, -0.701523, -0.025432 
29.805099, 29.759796, 2.403827, 2.493308, 2.380952, 0.000000, -0.701523, -0.025432 
29.828909, 29.759796, 2.401109, 2.612608, 2.380952, 0.000000, -0.701523, -0.024270 
29.852718, 29.840940, 2.401109, 2.325614, 2.380952, 0.000000, -0.702438, -0.024270 
29.876528, 29.840940, 2.401109, 2.444579, 2.380952, 0.000000, -0.702438, -0.024270 
29.900337, 29.840940, 2.400980, 2.563782, 2.380952, 0.000000, -0.702438, -0.024782 
29.924147, 29.920696, 2.400980, 2.283647, 2.380952, 0.000000, -0.703281, -0.024782 
29.947956, 29.920696, 2.400980, 2.402529, 2.380952, 0.000000, -0.703281, -0.024782 
29.971766, 29.920696, 2.400980, 2.521649, 2.380952, 0.000000, -0.703281, -0.024782 
29.995575, 29.920696, 2.399561, 2.641007, 2.380952, 0.000000, -0.703281, -0.024206 
30.019385, 29.990850, 2.399561, 2.409131, 2.380952, 0.000000, -0.703991, -0.024206 
30.043194, 29.990850, 2.399561, 2.528264, 2.380952, 0.000000, -0.703991, -0.024206 
30.067004, 29.990850, 2.397925, 2.647634, 2.380952, 0.000000, -0.703991, -0.024310 
30.090813, 30.075800, 2.397925, 2.341646, 2.380952, 0.000000, -0.704804, -0.024310 
30.114623, 30.075800, 2.397925, 2.460644, 2.380952, 0.000000, -0.704804, -0.024310 
30.138433, 30.075800, 2.397925, 2.579880, 2.380952, 0.000000, -0.704804, -0.024310 
30.162242, 30.075800, 2.396950, 2.699353, 2.380952, 0.000000, -0.704804, -0.024736 
30.186052, 30.148708, 2.396950, 2.453794, 2.380952, 0.000000, -0.705496, -0.024736 
30.209861, 30.148708, 2.396950, 2.573015, 2.380952, 0.000000, -0.705496, -0.024736 
30.233671, 30.148708, 2.398614, 2.692474, 2.380952, 0.000000, -0.705496, -0.028097 
30.257480, 30.232122, 2.398614, 2.394266, 2.380952, 0.000000, -0.706801, -0.028097 
30.281290, 30.232122, 2.398614, 2.513367, 2.380952, 0.000000, -0.706801, -0.028097 
30.305099, 30.232122, 2.398614, 2.632706, 2.380952, 0.000000, -0.706801, -0.028097 
30.328909, 30.232122, 2.400195, 2.752283, 2.380952, 0.000000, -0.706801, -0.028091 
30.352718, 30.305838, 2.400195, 2.502786, 2.380952, 0.000000, -0.707960, -0.028091 
30.376528, 30.305838, 2.400195, 2.622102, 2.380952, 0.000000, -0.707960, -0.028091 
30.400337, 30.305838, 2.401030, 2.741656, 2.380952, 0.000000, -0.707960, -0.028377 
30.424147, 30.381088, 2.401030, 2.484443, 2.380952, 0.000000, -0.709115, -0.028377 
30.447956, 30.381088, 2.401030, 2.603721, 2.380952, 0.000000, -0.709115, -0.028377 
30.471766, 30.381088, 2.403664, 2.723237, 2.380952, 0.000000, -0.709115, -0.027435 
30.495575, 30.464195, 2.403664, 2.426625, 2.380952, 0.000000, -0.710332, -0.027435 
30.519385, 30.464195, 2.403664, 2.545786, 2.380952, 0.000000, -0.710332, -0.027435 
30.543194, 30.464195, 2.403664, 2.665185, 2.380952, 0.000000, -0.710332, -0.027435 
30.567004, 30.464195, 2.404832, 2.784823, 2.380952, 0.000000, -0.710332, -0.028210 
30.590813, 30.538874, 2.404832, 2.530559, 2.380952, 0.000000, -0.711311, -0.028210 
30.614623, 30.538874, 2.404832, 2.649926, 2.380952, 0.000000, -0.711311, -0.028210 
30.638433, 30.538874, 2.408127, 2.769531, 2.380952, 0.000000, -0.711311, -0.030063 
30.662242, 30.613808, 2.408127, 2.513955, 2.380952, 0.000000, -0.712357, -0.030063 
30.686052, 30.613808, 2.408127, 2.633286, 2.380952, 0.000000, -0.712357, -0.030063 
30.709861, 30.613808, 2.408127, 2.752856, 2.380952, 0.000000, -0.712357, -0.030063 
30.733671, 30.613808, 2.413759, 2.872664, 2.380952, 0.000000, -0.712357, -0.029927 
30.757480, 30.695967, 2.413759, 2.581093, 2.380952, 0.000000, -0.713448, -0.029927 
30.781290, 30.695967, 2.413759, 2.700556, 2.380952, 0.000000, -0.713448, -0.029927 
30.805099, 30.695967, 2.418980, 2.820257, 2.380952, 0.000000, -0.713448, -0.030319 
30.828909, 30.775890, 2.418980, 2.539778, 2.380952, 0.000000, -0.714508, -0.030319 
30.852718, 30.775890, 2.418980, 2.659156, 2.380952, 0.000000, -0.714508, -0.030319 
30.876528, 30.775890, 2.418980, 2.778771, 2.380952, 0.000000, -0.714508, -0.030319 
30.900337, 30.775890, 2.423929, 2.898625, 2.380952, 0.000000, -0.714508, -0.029706 
30.924147, 30.850529, 2.423929, 2.644779, 2.380952, 0.000000, -0.715449, -0.029706 
30.947956, 30.850529, 2.423929, 2.764362, 2.380952, 0.000000, -0.715449, -0.029706 
30.971766, 30.850529, 2.430006, 2.884184, 2.380952, 0.000000, -0.715449, -0.030867 
30.995575, 30.930422, 2.430006, 2.603979, 2.380952, 0.000000, -0.716424, -0.030867 
31.019385, 30.930422, 2.430006, 2.723478, 2.380952, 0.000000, -0.716424, -0.030867 
31.043194, 30.930422, 2.435876, 2.843215, 2.380952, 0.000000, -0.716424, -0.030777 
31.067004, 31.005762, 2.435876, 2.585736, 2.380952, 0.000000, -0.717333, -0.030777 
31.090813, 31.005762, 2.435876, 2.705195, 2.380952, 0.000000, -0.717333, -0.030777 
31.114623, 31.005762, 2.435876, 2.824893, 2.380952, 0.000000, -0.717333, -0.030777 
31.138433, 31.005762, 2.446259, 2.944829, 2.380952, 0.000000, -0.717333, -0.031149 
31.162242, 31.092770, 2.446259, 2.629096, 2.380952, 0.000000, -0.718443, -0.031149 
31.186052, 31.092770, 2.446259, 2.748638, 2.380952, 0.000000, -0.718443, -0.031149 
31.209861, 31.092770, 2.452442, 2.868418, 2.380952, 0.000000, -0.718443, -0.031240 
31.233671, 31.162706, 2.452442, 2.638053, 2.380952, 0.000000, -0.719457, -0.031240 
31.257480, 31.162706, 2.452442, 2.757610, 2.380952, 0.000000, -0.719457, -0.031240 
31.281290, 31.162706, 2.452442, 2.877405, 2.380952, 0.000000, -0.719457, -0.031240 
31.305099, 31.162706, 2.460448, 2.997439, 2.380952, 0.000000, -0.719457, -0.029526 
31.328909, 31.249216, 2.460448, 2.684296, 2.380952, 0.000000, -0.720600, -0.029526 
31.352718, 31.249216, 2.460448, 2.803941, 2.380952, 0.000000, -0.720600, -0.029526 
31.376528, 31.249216, 2.466820, 2.923823, 2.380952, 0.000000, -0.720600, -0.030342 
31.400337, 31.324139, 2.466820, 2.668582, 2.380952, 0.000000, -0.721549, -0.030342 
31.424147, 31.324139, 2.466820, 2.788191, 2.380952, 0.000000, -0.721549, -0.030342 
31.447956, 31.324139, 2.466820, 2.908038, 2.380952, 0.000000, -0.721549, -0.030342 
31.471766, 31.324139, 2.475997, 3.028124, 2.380952, 0.000000, -0.721549, -0.030230 
31.495575, 31.402651, 2.475997, 2.755102, 2.380952, 0.000000, -0.722529, -0.030230 
31.519385, 31.402651, 2.475997, 2.874878, 2.380952, 0.000000, -0.722529, -0.030230 
31.543194, 31.402651, 2.487220, 2.994893, 2.380952, 0.000000, -0.722529, -0.029641 
31.567004, 31.486414, 2.487220, 2.695493, 2.380952, 0.000000, -0.723526, -0.029641 
31.590813, 31.486414, 2.487220, 2.815146, 2.380952, 0.000000, -0.723526, -0.029641 
31.614623, 31.486414, 2.493716, 2.935037, 2.380952, 0.000000, -0.723526, -0.029105 
31.638433, 31.557196, 2.493716, 2.700550, 2.380952, 0.000000, -0.724254, -0.029105 
31.662242, 31.557196, 2.493716, 2.820210, 2.380952, 0.000000, -0.724254, -0.029105 
31.686052, 31.557196, 2.493716, 2.940108, 2.380952, 0.000000, -0.724254, -0.029105 
31.709861, 31.557196, 2.505177, 3.060244, 2.380952, 0.000000, -0.724254, -0.028888 
31.733671, 31.645811, 2.505177, 2.736655, 2.380952, 0.000000, -0.725087, -0.028888 
31.757480, 31.645811, 2.505177, 2.856381, 2.380952, 0.000000, -0.725087, -0.028888 
31.781290, 31.645811, 2.514972, 2.976345, 2.380952, 0.000000, -0.725087, -0.030247 
31.805099, 31.729031, 2.514972, 2.679617, 2.380952, 0.000000, -0.725874, -0.030247 
31.828909, 31.729031, 2.514972, 2.799225, 2.380952, 0.000000, -0.725874, -0.030247 
31.852718, 31.729031, 2.514972, 2.919071, 2.380952, 0.000000, -0.725874, -0.030247 
31.876528, 31.729031, 2.523782, 3.039156, 2.380952, 0.000000, -0.725874, -0.030996 
31.900337, 31.808519, 2.523782, 2.761239, 2.380952, 0.000000, -0.726659, -0.030996 
31.924147, 31.808519, 2.523782, 2.881005, 2.380952, 0.000000, -0.726659, -0.030996 
31.947956, 31.808519, 2.532568, 3.001009, 2.380952, 0.000000, -0.726659, -0.031149 
31.971766, 31.887005, 2.532568, 2.728038, 2.380952, 0.000000, -0.727410, -0.031149 
31.995575, 31.887005, 2.532568, 2.847733, 2.380952, 0.000000, -0.727410, -0.031149 
32.019385, 31.887005, 2.532568, 2.967666, 2.380952, 0.000000, -0.727410, -0.031149 
32.043194, 31.887005, 2.542730, 3.087837, 2.380952, 0.000000, -0.727410, -0.031191 
32.067004, 31.973223, 2.542730, 2.776295, 2.380952, 0.000000, -0.728242, -0.031191 
32.090813, 31.973223, 2.542730, 2.896080, 2.380952, 0.000000, -0.728242, -0.031191 
32.114623, 31.973223, 2.549916, 3.016104, 2.380952, 0.000000, -0.728242, -0.032063 
32.138433, 32.050076, 2.549916, 2.751333, 2.380952, 0.000000, -0.728842, -0.032063 
32.162242, 32.050076, 2.549916, 2.871064, 2.380952, 0.000000, -0.728842, -0.032063 
32.186052, 32.050076, 2.549916, 2.991033, 2.380952, 0.000000, -0.728842, -0.032063 
32.209861, 32.140301, 2.559192, 2.659211, 2.380952, 0.000000, -0.729602, -0.031965 
32.233671, 32.140301, 2.559192, 2.778754, 2.380952, 0.000000, -0.729602, -0.031965 
32.257480, 32.140301, 2.559192, 2.898535, 2.380952, 0.000000, -0.729602, -0.031965 
