91.502734, 91.403831, 3.395861, 3.437882, 3.333333, 0.000000, 0.121758, -0.007232 
91.536067, 91.403831, 3.395861, 3.605024, 3.333333, 0.000000, 0.121758, -0.007232 
91.569400, 91.403831, 3.402632, 3.772499, 3.333333, 0.000000, 0.121758, -0.008277 
91.602734, 91.511299, 3.402632, 3.401894, 3.333333, 0.000000, 0.123041, -0.008277 
91.636067, 91.511299, 3.402632, 3.568962, 3.333333, 0.000000, 0.123041, -0.008277 
91.669400, 91.511299, 3.402632, 3.736362, 3.333333, 0.000000, 0.123041, -0.008277 
91.702734, 91.511299, 3.409699, 3.904096, 3.333333, 0.000000, 0.123041, -0.009131 
91.736067, 91.625664, 3.409699, 3.499196, 3.333333, 0.000000, 0.125057, -0.009131 
91.769400, 91.625664, 3.409699, 3.666453, 3.333333, 0.000000, 0.125057, -0.009131 
91.802734, 91.625664, 3.417720, 3.834043, 3.333333, 0.000000, 0.125057, -0.008160 
91.836067, 91.734352, 3.417720, 3.457438, 3.333333, 0.000000, 0.127713, -0.008160 
91.869400, 91.734352, 3.417720, 3.624608, 3.333333, 0.000000, 0.127713, -0.008160 
91.902734, 91.734352, 3.417720, 3.792112, 3.333333, 0.000000, 0.127713, -0.008160 
91.936067, 91.734352, 3.425744, 3.959948, 3.333333, 0.000000, 0.127713, -0.008467 
91.969400, 91.846916, 3.425744, 3.564172, 3.333333, 0.000000, 0.130674, -0.008467 
92.002734, 91.846916, 3.425744, 3.731550, 3.333333, 0.000000, 0.130674, -0.008467 
92.036067, 91.846916, 3.431676, 3.899261, 3.333333, 0.000000, 0.130674, -0.007837 
92.069400, 91.960396, 3.431676, 3.498772, 3.333333, 0.000000, 0.132672, -0.007837 
92.102734, 91.960396, 3.431676, 3.666015, 3.333333, 0.000000, 0.132672, -0.007837 
92.136067, 91.960396, 3.438536, 3.833591, 3.333333, 0.000000, 0.132672, -0.007026 
92.169400, 92.069611, 3.438536, 3.454335, 3.333333, 0.000000, 0.134454, -0.007026 
92.202734, 92.069611, 3.438536, 3.621486, 3.333333, 0.000000, 0.134454, -0.007026 
92.236067, 92.069611, 3.438536, 3.788970, 3.333333, 0.000000, 0.134454, -0.007026 
92.269400, 92.069611, 3.446248, 3.956787, 3.333333, 0.000000, 0.134454, -0.009084 
92.302734, 92.177589, 3.446248, 3.583964, 3.333333, 0.000000, 0.135574, -0.009084 
92.336067, 92.177589, 3.446248, 3.751368, 3.333333, 0.000000, 0.135574, -0.009084 
92.369400, 92.177589, 3.452231, 3.919106, 3.333333, 0.000000, 0.135574, -0.008230 
92.402734, 92.302261, 3.452231, 3.462570, 3.333333, 0.000000, 0.138428, -0.008230 
92.436067, 92.302261, 3.452231, 3.629728, 3.333333, 0.000000, 0.138428, -0.008230 
92.469400, 92.302261, 3.452231, 3.797219, 3.333333, 0.000000, 0.138428, -0.008230 
92.502734, 92.302261, 3.457293, 3.965043, 3.333333, 0.000000, 0.138428, -0.007743 
92.536067, 92.410385, 3.457293, 3.591501, 3.333333, 0.000000, 0.140338, -0.007743 
92.569400, 92.410385, 3.457293, 3.758910, 3.333333, 0.000000, 0.140338, -0.007743 
92.602734, 92.410385, 3.465173, 3.926653, 3.333333, 0.000000, 0.140338, -0.005782 
92.636067, 92.528442, 3.465173, 3.503263, 3.333333, 0.000000, 0.142700, -0.005782 
92.669400, 92.528442, 3.465173, 3.670492, 3.333333, 0.000000, 0.142700, -0.005782 
92.702734, 92.528442, 3.474059, 3.838054, 3.333333, 0.000000, 0.142700, -0.005826 
92.736067, 92.629601, 3.474059, 3.499148, 3.333333, 0.000000, 0.144886, -0.005826 
92.769400, 92.629601, 3.474059, 3.666365, 3.333333, 0.000000, 0.144886, -0.005826 
92.802734, 92.629601, 3.474059, 3.833916, 3.333333, 0.000000, 0.144886, -0.005826 
92.836067, 92.629601, 3.481230, 4.001800, 3.333333, 0.000000, 0.144886, -0.004878 
92.869400, 92.752869, 3.481230, 3.552444, 3.333333, 0.000000, 0.147302, -0.004878 
92.902734, 92.752869, 3.481230, 3.719762, 3.333333, 0.000000, 0.147302, -0.004878 
92.936067, 92.752869, 3.490180, 3.887414, 3.333333, 0.000000, 0.147302, -0.004394 
92.969400, 92.873581, 3.490180, 3.450630, 3.333333, 0.000000, 0.148960, -0.004394 
93.002734, 92.873581, 3.490180, 3.617741, 3.333333, 0.000000, 0.148960, -0.004394 
93.036067, 92.873581, 3.490180, 3.785186, 3.333333, 0.000000, 0.148960, -0.004394 
93.069400, 92.873581, 3.497902, 3.952963, 3.333333, 0.000000, 0.148960, -0.000749 
93.102734, 92.986572, 3.497902, 3.554988, 3.333333, 0.000000, 0.151841, -0.000749 
93.136067, 92.986572, 3.497902, 3.722302, 3.333333, 0.000000, 0.151841, -0.000749 
93.169400, 92.986572, 3.504295, 3.889950, 3.333333, 0.000000, 0.151841, -0.001725 
93.202734, 93.101921, 3.504295, 3.480034, 3.333333, 0.000000, 0.155595, -0.001725 
93.236067, 93.101921, 3.504295, 3.647195, 3.333333, 0.000000, 0.155595, -0.001725 
93.269400, 93.101921, 3.504295, 3.814689, 3.333333, 0.000000, 0.155595, -0.001725 
93.302734, 93.101921, 3.508963, 3.982517, 3.333333, 0.000000, 0.155595, -0.001215 
93.336067, 93.202766, 3.508963, 3.645442, 3.333333, 0.000000, 0.157559, -0.001215 
93.369400, 93.202766, 3.508963, 3.812928, 3.333333, 0.000000, 0.157559, -0.001215 
93.402734, 93.202766, 3.515409, 3.980747, 3.333333, 0.000000, 0.157559, -0.001088 
93.436067, 93.319244, 3.515409, 3.565345, 3.333333, 0.000000, 0.159965, -0.001088 
93.469400, 93.319244, 3.515409, 3.732666, 3.333333, 0.000000, 0.159965, -0.001088 
93.502734, 93.319244, 3.515409, 3.900321, 3.333333, 0.000000, 0.159965, -0.001088 
93.536067, 93.319244, 3.520303, 4.068308, 3.333333, 0.000000, 0.159965, 0.000243 
93.569400, 93.436211, 3.520303, 3.650629, 3.333333, 0.000000, 0.162100, 0.000243 
93.602734, 93.436211, 3.520303, 3.818113, 3.333333, 0.000000, 0.162100, 0.000243 
93.636067, 93.436211, 3.527255, 3.985931, 3.333333, 0.000000, 0.162100, -0.000472 
93.669400, 93.558243, 3.527255, 3.542702, 3.333333, 0.000000, 0.164005, -0.000472 
93.702734, 93.558243, 3.527255, 3.709966, 3.333333, 0.000000, 0.164005, -0.000472 
93.736067, 93.558243, 3.533033, 3.877564, 3.333333, 0.000000, 0.164005, 0.001109 
93.769400, 93.680481, 3.533033, 3.433082, 3.333333, 0.000000, 0.168137, 0.001109 
93.802734, 93.680481, 3.533033, 3.600124, 3.333333, 0.000000, 0.168137, 0.001109 
93.836067, 93.680481, 3.533033, 3.767499, 3.333333, 0.000000, 0.168137, 0.001109 
93.869400, 93.680481, 3.537144, 3.935208, 3.333333, 0.000000, 0.168137, 0.002214 
93.902734, 93.784203, 3.537144, 3.583605, 3.333333, 0.000000, 0.170402, 0.002214 
93.936067, 93.784203, 3.537144, 3.750943, 3.333333, 0.000000, 0.170402, 0.002214 
93.969400, 93.784203, 3.544589, 3.918614, 3.333333, 0.000000, 0.170402, 0.002459 
94.002734, 93.918800, 3.544589, 3.412284, 3.333333, 0.000000, 0.173814, 0.002459 
94.036067, 93.918800, 3.544589, 3.579276, 3.333333, 0.000000, 0.173814, 0.002459 
94.069400, 93.918800, 3.544589, 3.746602, 3.333333, 0.000000, 0.173814, 0.002459 
94.102734, 93.918800, 3.551124, 3.914261, 3.333333, 0.000000, 0.173814, 0.002518 
94.136067, 94.036606, 3.551124, 3.492047, 3.333333, 0.000000, 0.176745, 0.002518 
94.169400, 94.036606, 3.551124, 3.659195, 3.333333, 0.000000, 0.176745, 0.002518 
94.202734, 94.036606, 3.551124, 3.826676, 3.333333, 0.000000, 0.176745, 0.002518 
94.236067, 94.036606, 3.555008, 3.994490, 3.333333, 0.000000, 0.176745, 0.001422 
94.269400, 94.151627, 3.555008, 3.586383, 3.333333, 0.000000, 0.178796, 0.001422 
94.302734, 94.151627, 3.555008, 3.753714, 3.333333, 0.000000, 0.178796, 0.001422 
94.336067, 94.151627, 3.557617, 3.921378, 3.333333, 0.000000, 0.178796, 0.000194 
94.369400, 94.256889, 3.557617, 3.562009, 3.333333, 0.000000, 0.180158, 0.000194 
94.402734, 94.256889, 3.557617, 3.729286, 3.333333, 0.000000, 0.180158, 0.000194 
94.436067, 94.256889, 3.560217, 3.896898, 3.333333, 0.000000, 0.180158, 0.003344 
94.469400, 94.381798, 3.560217, 3.439051, 3.333333, 0.000000, 0.183952, 0.003344 
94.502734, 94.381798, 3.560217, 3.606080, 3.333333, 0.000000, 0.183952, 0.003344 
94.536067, 94.381798, 3.560217, 3.773442, 3.333333, 0.000000, 0.183952, 0.003344 
94.569400, 94.381798, 3.562376, 3.941138, 3.333333, 0.000000, 0.183952, 0.002714 
94.602734, 94.494812, 3.562376, 3.542965, 3.333333, 0.000000, 0.186627, 0.002714 
94.636067, 94.494812, 3.562376, 3.710197, 3.333333, 0.000000, 0.186627, 0.002714 
94.669400, 94.494812, 3.564366, 3.877763, 3.333333, 0.000000, 0.186627, 0.003086 
94.702734, 94.617882, 3.564366, 3.429082, 3.333333, 0.000000, 0.189041, 0.003086 
94.736067, 94.617882, 3.564366, 3.596083, 3.333333, 0.000000, 0.189041, 0.003086 
94.769400, 94.617882, 3.565490, 3.763418, 3.333333, 0.000000, 0.189041, 0.004584 
94.802734, 94.740250, 3.565490, 3.318023, 3.333333, 0.000000, 0.191234, 0.004584 
94.836067, 94.740250, 3.565490, 3.484801, 3.333333, 0.000000, 0.191234, 0.004584 
94.869400, 94.740250, 3.565490, 3.651912, 3.333333, 0.000000, 0.191234, 0.004584 
94.902734, 94.740250, 3.565841, 3.819356, 3.333333, 0.000000, 0.191234, 0.005608 
94.936067, 94.856033, 3.565841, 3.407057, 3.333333, 0.000000, 0.193216, 0.005608 
94.969400, 94.856033, 3.565841, 3.574011, 3.333333, 0.000000, 0.193216, 0.005608 
95.002734, 94.856033, 3.566134, 3.741297, 3.333333, 0.000000, 0.193216, 0.005616 
95.036067, 94.978249, 3.566134, 3.296618, 3.333333, 0.000000, 0.195297, 0.005616 
95.069400, 94.978249, 3.566134, 3.463349, 3.333333, 0.000000, 0.195297, 0.005616 
95.102734, 94.978249, 3.566134, 3.630414, 3.333333, 0.000000, 0.195297, 0.005616 
95.136067, 94.978249, 3.566758, 3.797812, 3.333333, 0.000000, 0.195297, 0.006081 
95.169400, 95.104576, 3.566758, 3.332642, 3.333333, 0.000000, 0.198581, 0.006081 
95.202734, 95.104576, 3.566758, 3.499443, 3.333333, 0.000000, 0.198581, 0.006081 
95.236067, 95.104576, 3.565098, 3.666577, 3.333333, 0.000000, 0.198581, 0.005876 
95.269400, 95.219528, 3.565098, 3.258135, 3.333333, 0.000000, 0.200932, 0.005876 
95.302734, 95.219528, 3.565098, 3.424787, 3.333333, 0.000000, 0.200932, 0.005876 
95.336067, 95.219528, 3.562684, 3.591771, 3.333333, 0.000000, 0.200932, 0.007094 
95.369400, 95.335243, 3.562684, 3.179357, 3.333333, 0.000000, 0.203065, 0.007094 
95.402734, 95.335243, 3.562684, 3.345852, 3.333333, 0.000000, 0.203065, 0.007094 
95.436067, 95.335243, 3.562684, 3.512680, 3.333333, 0.000000, 0.203065, 0.007094 
95.469400, 95.335243, 3.557729, 3.679841, 3.333333, 0.000000, 0.203065, 0.003840 
95.502734, 95.464676, 3.557729, 3.198877, 3.333333, 0.000000, 0.205364, 0.003840 
95.536067, 95.464676, 3.557729, 3.365411, 3.333333, 0.000000, 0.205364, 0.003840 
95.569400, 95.464676, 3.553720, 3.532277, 3.333333, 0.000000, 0.205364, 0.002571 
95.602734, 95.577446, 3.553720, 3.134499, 3.333333, 0.000000, 0.206892, 0.002571 
95.636067, 95.577446, 3.553720, 3.300905, 3.333333, 0.000000, 0.206892, 0.002571 
95.669400, 95.577446, 3.553720, 3.467644, 3.333333, 0.000000, 0.206892, 0.002571 
95.702734, 95.577446, 3.546393, 3.634717, 3.333333, 0.000000, 0.206892, 0.001641 
95.736067, 95.692200, 3.546393, 3.227206, 3.333333, 0.000000, 0.208308, 0.001641 
95.769400, 95.692200, 3.546393, 3.393798, 3.333333, 0.000000, 0.208308, 0.001641 
95.802734, 95.692200, 3.534851, 3.560723, 3.333333, 0.000000, 0.208308, 0.002930 
95.836067, 95.820480, 3.534851, 3.085295, 3.333333, 0.000000, 0.211000, 0.002930 
95.869400, 95.820480, 3.534851, 3.251603, 3.333333, 0.000000, 0.211000, 0.002930 
95.902734, 95.820480, 3.534851, 3.418245, 3.333333, 0.000000, 0.211000, 0.002930 
95.936067, 95.820480, 3.524603, 3.585221, 3.333333, 0.000000, 0.211000, 0.002400 
95.969400, 95.934967, 3.524603, 3.178951, 3.333333, 0.000000, 0.213904, 0.002400 
96.002734, 95.934967, 3.524603, 3.345448, 3.333333, 0.000000, 0.213904, 0.002400 
96.036067, 95.934967, 3.511715, 3.512279, 3.333333, 0.000000, 0.213904, 0.004019 
96.069400, 96.063271, 3.511715, 3.036642, 3.333333, 0.000000, 0.215998, 0.004019 
96.102734, 96.063271, 3.511715, 3.202856, 3.333333, 0.000000, 0.215998, 0.004019 
96.136067, 96.063271, 3.500722, 3.369404, 3.333333, 0.000000, 0.215998, 0.004492 
96.169400, 96.175880, 3.500722, 2.972109, 3.333333, 0.000000, 0.217899, 0.004492 
96.202734, 96.175880, 3.500722, 3.138197, 3.333333, 0.000000, 0.217899, 0.004492 
96.236067, 96.175880, 3.500722, 3.304618, 3.333333, 0.000000, 0.217899, 0.004492 
96.269400, 96.175880, 3.488142, 3.471373, 3.333333, 0.000000, 0.217899, 0.004025 
96.302734, 96.295647, 3.488142, 3.038432, 3.333333, 0.000000, 0.219615, 0.004025 
96.336067, 96.295647, 3.488142, 3.204656, 3.333333, 0.000000, 0.219615, 0.004025 
96.369400, 96.295647, 3.477514, 3.371213, 3.333333, 0.000000, 0.219615, 0.004591 
96.402734, 96.401695, 3.477514, 3.006800, 3.333333, 0.000000, 0.221738, 0.004591 
96.436067, 96.401695, 3.477514, 3.172963, 3.333333, 0.000000, 0.221738, 0.004591 
96.469400, 96.401695, 3.477514, 3.339460, 3.333333, 0.000000, 0.221738, 0.004591 
96.502734, 96.401695, 3.466868, 3.506290, 3.333333, 0.000000, 0.221738, 0.004552 
96.536067, 96.526794, 3.466868, 3.046706, 3.333333, 0.000000, 0.224789, 0.004552 
96.569400, 96.526794, 3.466868, 3.212952, 3.333333, 0.000000, 0.224789, 0.004552 
96.602734, 96.526794, 3.454249, 3.379531, 3.333333, 0.000000, 0.224789, 0.005379 
96.636067, 96.650200, 3.454249, 2.928181, 3.333333, 0.000000, 0.226981, 0.005379 
96.669400, 96.650200, 3.454249, 3.094193, 3.333333, 0.000000, 0.226981, 0.005379 
96.702734, 96.650200, 3.446391, 3.260538, 3.333333, 0.000000, 0.226981, 0.006354 
96.736067, 96.759361, 3.446391, 2.880317, 3.333333, 0.000000, 0.228939, 0.006354 
96.769400, 96.759361, 3.446391, 3.046237, 3.333333, 0.000000, 0.228939, 0.006354 
96.802734, 96.759361, 3.446391, 3.212491, 3.333333, 0.000000, 0.228939, 0.006354 
96.836067, 96.759361, 3.434843, 3.379077, 3.333333, 0.000000, 0.228939, 0.006027 
96.869400, 96.877480, 3.434843, 2.954224, 3.333333, 0.000000, 0.230729, 0.006027 
96.902734, 96.877480, 3.434843, 3.120296, 3.333333, 0.000000, 0.230729, 0.006027 
96.936067, 96.877480, 3.420746, 3.286702, 3.333333, 0.000000, 0.230729, 0.005555 
96.969400, 96.998451, 3.420746, 2.847372, 3.333333, 0.000000, 0.232634, 0.005555 
97.002734, 96.998451, 3.420746, 3.013235, 3.333333, 0.000000, 0.232634, 0.005555 
97.036067, 96.998451, 3.420746, 3.179430, 3.333333, 0.000000, 0.232634, 0.005555 
97.069400, 96.998451, 3.407612, 3.345959, 3.333333, 0.000000, 0.232634, 0.004938 
97.102734, 97.112671, 3.407612, 2.940581, 3.333333, 0.000000, 0.235183, 0.004938 
97.136067, 97.112671, 3.407612, 3.106635, 3.333333, 0.000000, 0.235183, 0.004938 
97.169400, 97.112671, 3.394534, 3.273022, 3.333333, 0.000000, 0.235183, 0.006192 
97.202734, 97.228424, 3.394534, 2.859818, 3.333333, 0.000000, 0.237859, 0.006192 
97.236067, 97.228424, 3.394534, 3.025714, 3.333333, 0.000000, 0.237859, 0.006192 
97.269400, 97.228424, 3.394534, 3.191943, 3.333333, 0.000000, 0.237859, 0.006192 
97.302734, 97.228424, 3.381188, 3.358506, 3.333333, 0.000000, 0.237859, 0.006682 
97.336067, 97.342422, 3.381188, 2.954270, 3.333333, 0.000000, 0.240296, 0.006682 
97.369400, 97.342422, 3.381188, 3.120359, 3.333333, 0.000000, 0.240296, 0.006682 
97.402734, 97.342422, 3.367381, 3.286782, 3.333333, 0.000000, 0.240296, 0.005582 
97.436067, 97.470779, 3.367381, 2.810470, 3.333333, 0.000000, 0.242916, 0.005582 
97.469400, 97.470779, 3.367381, 2.976275, 3.333333, 0.000000, 0.242916, 0.005582 
97.502734, 97.470779, 3.367381, 3.142414, 3.333333, 0.000000, 0.242916, 0.005582 
97.536067, 97.579620, 3.355857, 2.763594, 3.333333, 0.000000, 0.244799, 0.007055 
97.569400, 97.579620, 3.355857, 2.929311, 3.333333, 0.000000, 0.244799, 0.007055 
97.602734, 97.579620, 3.355857, 3.095362, 3.333333, 0.000000, 0.244799, 0.007055 
97.636067, 97.579620, 3.345913, 3.261745, 3.333333, 0.000000, 0.244799, 0.005634 
97.669400, 97.682281, 3.345913, 2.914131, 3.333333, 0.000000, 0.246449, 0.005634 
97.702734, 97.682281, 3.345913, 3.080155, 3.333333, 0.000000, 0.246449, 0.005634 
97.736067, 97.682281, 3.332881, 3.246512, 3.333333, 0.000000, 0.246449, 0.006722 
97.769400, 97.808640, 3.332881, 2.780149, 3.333333, 0.000000, 0.248935, 0.006722 
97.802734, 97.808640, 3.332881, 2.945909, 3.333333, 0.000000, 0.248935, 0.006722 
97.836067, 97.808640, 3.332881, 3.112003, 3.333333, 0.000000, 0.248935, 0.006722 
97.869400, 97.808640, 3.320105, 3.278430, 3.333333, 0.000000, 0.248935, 0.007288 
97.902734, 97.925667, 3.320105, 2.858884, 3.333333, 0.000000, 0.251482, 0.007288 
97.936067, 97.925667, 3.320105, 3.024807, 3.333333, 0.000000, 0.251482, 0.007288 
97.969400, 97.925667, 3.308650, 3.191064, 3.333333, 0.000000, 0.251482, 0.008014 
98.002734, 98.034241, 3.308650, 2.813699, 3.333333, 0.000000, 0.253764, 0.008014 
98.036067, 98.034241, 3.308650, 2.979537, 3.333333, 0.000000, 0.253764, 0.008014 
98.069400, 98.034241, 3.295912, 3.145708, 3.333333, 0.000000, 0.253764, 0.008449 
98.102734, 98.150711, 3.295912, 2.728696, 3.333333, 0.000000, 0.255843, 0.008449 
98.136067, 98.150711, 3.295912, 2.894369, 3.333333, 0.000000, 0.255843, 0.008449 
98.169400, 98.150711, 3.295912, 3.060376, 3.333333, 0.000000, 0.255843, 0.008449 
98.202734, 98.150711, 3.284251, 3.226715, 3.333333, 0.000000, 0.255843, 0.007610 
98.236067, 98.266586, 3.284251, 2.812853, 3.333333, 0.000000, 0.258086, 0.007610 
98.269400, 98.266586, 3.284251, 2.978701, 3.333333, 0.000000, 0.258086, 0.007610 
98.302734, 98.266586, 3.284251, 3.144882, 3.333333, 0.000000, 0.258086, 0.007610 
98.336067, 98.266586, 3.275430, 3.311396, 3.333333, 0.000000, 0.258086, 0.007516 
98.369400, 98.373001, 3.275430, 2.945106, 3.333333, 0.000000, 0.259707, 0.007516 
98.402734, 98.373001, 3.275430, 3.111223, 3.333333, 0.000000, 0.259707, 0.007516 
98.436067, 98.373001, 3.266925, 3.277673, 3.333333, 0.000000, 0.259707, 0.009264 
98.469400, 98.482361, 3.266925, 2.896564, 3.333333, 0.000000, 0.262304, 0.009264 
98.502734, 98.482361, 3.266925, 3.062587, 3.333333, 0.000000, 0.262304, 0.009264 
98.536067, 98.482361, 3.257003, 3.228944, 3.333333, 0.000000, 0.262304, 0.011072 
98.569400, 98.607910, 3.257003, 2.766632, 3.333333, 0.000000, 0.264717, 0.011072 
98.602734, 98.607910, 3.257003, 2.932399, 3.333333, 0.000000, 0.264717, 0.011072 
98.636067, 98.607910, 3.257003, 3.098500, 3.333333, 0.000000, 0.264717, 0.011072 
98.669400, 98.607910, 3.251563, 3.264935, 3.333333, 0.000000, 0.264717, 0.010018 
98.702734, 98.716469, 3.251563, 2.887824, 3.333333, 0.000000, 0.266862, 0.010018 
98.736067, 98.716469, 3.251563, 3.053839, 3.333333, 0.000000, 0.266862, 0.010018 
98.769400, 98.716469, 3.242985, 3.220188, 3.333333, 0.000000, 0.266862, 0.009593 
98.802734, 98.831215, 3.242985, 2.811992, 3.333333, 0.000000, 0.268783, 0.009593 
98.836067, 98.831215, 3.242985, 2.977860, 3.333333, 0.000000, 0.268783, 0.009593 
98.869400, 98.831215, 3.238284, 3.144062, 3.333333, 0.000000, 0.268783, 0.008083 
98.902734, 98.931396, 3.238284, 2.808687, 3.333333, 0.000000, 0.270460, 0.008083 
98.936067, 98.931396, 3.238284, 2.974553, 3.333333, 0.000000, 0.270460, 0.008083 
98.969400, 98.931396, 3.238284, 3.140752, 3.333333, 0.000000, 0.270460, 0.008083 
99.002734, 98.931396, 3.233224, 3.307285, 3.333333, 0.000000, 0.270460, 0.009766 
99.036067, 99.046341, 3.233224, 2.898280, 3.333333, 0.000000, 0.272633, 0.009766 
99.069400, 99.046341, 3.233224, 3.064330, 3.333333, 0.000000, 0.272633, 0.009766 
99.102734, 99.046341, 3.226606, 3.230713, 3.333333, 0.000000, 0.272633, 0.009420 
99.136067, 99.163170, 3.226606, 2.812117, 3.333333, 0.000000, 0.275323, 0.009420 
99.169400, 99.163170, 3.226606, 2.977999, 3.333333, 0.000000, 0.275323, 0.009420 
99.202734, 99.163170, 3.226606, 3.144214, 3.333333, 0.000000, 0.275323, 0.009420 
99.236067, 99.163170, 3.222392, 3.310763, 3.333333, 0.000000, 0.275323, 0.008643 
99.269400, 99.269379, 3.222392, 2.945538, 3.333333, 0.000000, 0.277717, 0.008643 
99.302734, 99.269379, 3.222392, 3.111691, 3.333333, 0.000000, 0.277717, 0.008643 
99.336067, 99.269379, 3.218721, 3.278178, 3.333333, 0.000000, 0.277717, 0.008522 
99.369400, 99.376320, 3.218721, 2.909222, 3.333333, 0.000000, 0.279402, 0.008522 
99.402734, 99.376320, 3.218721, 3.075306, 3.333333, 0.000000, 0.279402, 0.008522 
99.436067, 99.376320, 3.215239, 3.241723, 3.333333, 0.000000, 0.279402, 0.007930 
99.469400, 99.485413, 3.215239, 2.861918, 3.333333, 0.000000, 0.281734, 0.007930 
99.502734, 99.485413, 3.215239, 3.027911, 3.333333, 0.000000, 0.281734, 0.007930 
99.536067, 99.485413, 3.215239, 3.194237, 3.333333, 0.000000, 0.281734, 0.007930 
99.569400, 99.485413, 3.212675, 3.360897, 3.333333, 0.000000, 0.281734, 0.007818 
99.602734, 99.605675, 3.212675, 2.925376, 3.333333, 0.000000, 0.283447, 0.007818 
99.636067, 99.605675, 3.212675, 3.091499, 3.333333, 0.000000, 0.283447, 0.007818 
99.669400, 99.605675, 3.209178, 3.257956, 3.333333, 0.000000, 0.283447, 0.006422 
99.702734, 99.709549, 3.209178, 2.904336, 3.333333, 0.000000, 0.285247, 0.006422 
99.736067, 99.709549, 3.209178, 3.070421, 3.333333, 0.000000, 0.285247, 0.006422 
99.769400, 99.709549, 3.209178, 3.236839, 3.333333, 0.000000, 0.285247, 0.006422 
99.802734, 99.824951, 3.207389, 2.825425, 3.333333, 0.000000, 0.288299, 0.007861 
99.836067, 99.824951, 3.207389, 2.991356, 3.333333, 0.000000, 0.288299, 0.007861 
99.869400, 99.824951, 3.207389, 3.157620, 3.333333, 0.000000, 0.288299, 0.007861 
99.902734, 99.824951, 3.207987, 3.324217, 3.333333, 0.000000, 0.288299, 0.006653 
99.936067, 99.933487, 3.207987, 2.947384, 3.333333, 0.000000, 0.290501, 0.006653 
99.969400, 99.933487, 3.207987, 3.113562, 3.333333, 0.000000, 0.290501, 0.006653 
100.002734, 99.933487, 3.208557, 3.280074, 3.333333, 0.000000, 0.290501, 0.007310 
100.036067, 100.047806, 3.208557, 2.874182, 3.333333, 0.000000, 0.292474, 0.007310 
100.069400, 100.047806, 3.208557, 3.040218, 3.333333, 0.000000, 0.292474, 0.007310 
100.102734, 100.047806, 3.208557, 3.206587, 3.333333, 0.000000, 0.292474, 0.007310 
100.136067, 100.047806, 3.208544, 3.373289, 3.333333, 0.000000, 0.292474, 0.007191 
100.169400, 100.153481, 3.208544, 3.010894, 3.333333, 0.000000, 0.294215, 0.007191 
100.202734, 100.153481, 3.208544, 3.177206, 3.333333, 0.000000, 0.294215, 0.007191 
100.236067, 100.153481, 3.208043, 3.343851, 3.333333, 0.000000, 0.294215, 0.008247 
100.269400, 100.260757, 3.208043, 2.973372, 3.333333, 0.000000, 0.295783, 0.008247 
100.302734, 100.260757, 3.208043, 3.139612, 3.333333, 0.000000, 0.295783, 0.008247 
100.336067, 100.260757, 3.209459, 3.306184, 3.333333, 0.000000, 0.295783, 0.007823 
100.369400, 100.384781, 3.209459, 2.851733, 3.333333, 0.000000, 0.298148, 0.007823 
100.402734, 100.384781, 3.209459, 3.017732, 3.333333, 0.000000, 0.298148, 0.007823 
100.436067, 100.384781, 3.209459, 3.184064, 3.333333, 0.000000, 0.298148, 0.007823 
100.469400, 100.384781, 3.209579, 3.350730, 3.333333, 0.000000, 0.298148, 0.007045 
100.502734, 100.480507, 3.209579, 3.038142, 3.333333, 0.000000, 0.300003, 0.007045 
100.536067, 100.480507, 3.209579, 3.204517, 3.333333, 0.000000, 0.300003, 0.007045 
100.569400, 100.480507, 3.208552, 3.371225, 3.333333, 0.000000, 0.300003, 0.006022 
100.602734, 100.588326, 3.208552, 2.998096, 3.333333, 0.000000, 0.302161, 0.006022 
100.636067, 100.588326, 3.208552, 3.164393, 3.333333, 0.000000, 0.302161, 0.006022 
100.669400, 100.588326, 3.209626, 3.331023, 3.333333, 0.000000, 0.302161, 0.007482 
100.702734, 100.688179, 3.209626, 2.997720, 3.333333, 0.000000, 0.304088, 0.007482 
100.736067, 100.688179, 3.209626, 3.164019, 3.333333, 0.000000, 0.304088, 0.007482 
100.769400, 100.688179, 3.209626, 3.330650, 3.333333, 0.000000, 0.304088, 0.007482 
100.802734, 100.688179, 3.212816, 3.497616, 3.333333, 0.000000, 0.304088, 0.007324 
100.836067, 100.809372, 3.212816, 3.057737, 3.333333, 0.000000, 0.306249, 0.007324 
100.869400, 100.809372, 3.212816, 3.224157, 3.333333, 0.000000, 0.306249, 0.007324 
100.902734, 100.809372, 3.216491, 3.390910, 3.333333, 0.000000, 0.306249, 0.008048 
100.936067, 100.922562, 3.216491, 2.990916, 3.333333, 0.000000, 0.307802, 0.008048 
100.969400, 100.922562, 3.216491, 3.157204, 3.333333, 0.000000, 0.307802, 0.008048 
101.002734, 100.922562, 3.216491, 3.323825, 3.333333, 0.000000, 0.307802, 0.008048 
101.036067, 100.922562, 3.220314, 3.490780, 3.333333, 0.000000, 0.307802, 0.008023 
101.069400, 101.028885, 3.220314, 3.125388, 3.333333, 0.000000, 0.309810, 0.008023 
101.102734, 101.028885, 3.220314, 3.291946, 3.333333, 0.000000, 0.309810, 0.008023 
101.136067, 101.028885, 3.222672, 3.458838, 3.333333, 0.000000, 0.309810, 0.009677 
101.169400, 101.141365, 3.222672, 3.062537, 3.333333, 0.000000, 0.312238, 0.009677 
