9.964305, 9.942178, 12.964305, 12.972541, 0.022128, -0.008235, 0.017942, 0.282448, -0.977210, 6.969394 
9.970997, 9.965452, 12.970997, 12.995714, 0.028819, -0.001544, 0.017934, 0.282319, -0.968321, 6.978038 
9.977652, 9.965452, 12.977652, 12.995714, 0.012200, -0.018062, 0.017926, 0.282190, -0.968321, 6.978038 
9.984337, 9.965452, 12.984337, 12.995714, 0.018885, -0.011377, 0.017918, 0.282062, -0.968321, 6.978038 
9.990969, 9.988265, 12.990969, 13.018201, 0.025517, -0.004745, 0.017910, 0.281933, -0.951630, 6.957868 
9.997650, 9.988265, 12.997650, 13.018201, 0.009385, -0.020551, 0.017902, 0.281805, -0.951630, 6.957868 
10.004305, 9.988265, 12.997650, 13.018201, 0.016040, -0.020551, 0.017894, 0.281677, -0.951630, 6.957868 
10.010996, 9.988265, 12.997650, 13.018201, 0.022731, -0.020551, 0.017886, 0.281549, -0.951630, 6.957868 
10.017635, 10.013164, 12.997650, 13.041396, 0.029370, -0.020551, 0.017879, 0.281421, -0.970769, 6.950099 
10.024305, 10.013164, 12.997650, 13.041396, 0.011141, -0.043746, 0.017871, 0.281294, -0.970769, 6.950099 
10.030966, 10.013164, 12.997650, 13.041396, 0.017803, -0.043746, 0.017863, 0.281168, -0.970769, 6.950099 
10.037660, 10.039215, 12.997650, 13.063902, 0.024497, -0.043746, 0.017855, 0.281041, -0.962900, 6.939634 
10.044360, 10.039215, 12.997650, 13.063902, 0.005145, -0.066252, 0.017847, 0.280915, -0.962900, 6.939634 
10.050974, 10.039215, 12.997650, 13.063902, 0.011759, -0.066252, 0.017839, 0.280790, -0.962900, 6.939634 
10.057639, 10.039215, 12.997650, 13.063902, 0.018424, -0.066252, 0.017831, 0.280665, -0.962900, 6.939634 
10.064330, 10.062026, 12.997650, 13.081144, 0.025115, -0.066252, 0.017823, 0.280539, -0.968884, 7.220839 
10.070971, 10.062026, 12.997650, 13.081144, 0.008945, -0.083494, 0.017815, 0.280416, -0.968884, 7.220839 
10.077667, 10.062026, 12.997650, 13.081144, 0.015641, -0.083494, 0.017807, 0.280292, -0.968884, 7.220839 
10.084310, 10.086027, 12.997650, 13.094261, 0.022284, -0.083494, 0.017799, 0.280168, -1.094803, 8.173261 
10.091007, 10.086027, 12.997650, 13.094261, 0.004980, -0.096611, 0.017791, 0.280046, -1.094803, 8.173261 
10.097770, 10.086027, 12.997650, 13.094261, 0.011743, -0.096611, 0.017783, 0.279923, -1.094803, 8.173261 
10.104309, 10.086027, 12.997650, 13.094261, 0.018282, -0.096611, 0.017775, 0.279801, -1.094803, 8.173261 
10.110969, 10.110822, 12.997650, 13.100339, 0.024942, -0.096611, 0.017767, 0.279679, -1.232103, 9.116476 
10.117616, 10.110822, 12.997650, 13.100339, 0.006794, -0.102689, 0.017759, 0.279557, -1.232103, 9.116476 
10.124286, 10.110822, 12.997650, 13.100339, 0.013464, -0.102689, 0.017751, 0.279436, -1.232103, 9.116476 
10.130977, 10.132022, 12.997650, 13.099068, 0.020155, -0.102689, 0.017744, 0.279315, -1.531994, 10.754764 
10.137652, 10.132022, 12.997650, 13.099068, 0.005630, -0.101417, 0.017736, 0.279193, -1.531994, 10.754764 
10.144332, 10.132022, 12.997650, 13.099068, 0.012310, -0.101417, 0.017728, 0.279072, -1.531994, 10.754764 
10.150973, 10.132022, 12.997650, 13.099068, 0.018951, -0.101417, 0.017720, 0.278951, -1.531994, 10.754764 
10.157650, 10.159923, 12.997650, 13.091454, 0.025629, -0.101417, 0.017712, 0.278830, -1.685555, 11.300917 
10.164306, 10.159923, 12.997650, 13.091454, 0.004383, -0.093803, 0.017704, 0.278709, -1.685555, 11.300917 
10.170998, 10.159923, 12.997650, 13.091454, 0.011075, -0.093803, 0.017696, 0.278587, -1.685555, 11.300917 
10.177661, 10.184620, 12.997650, 13.081066, 0.017738, -0.093803, 0.017689, 0.278466, -1.697819, 11.180192 
10.184356, 10.184620, 12.997650, 13.081066, -0.000264, -0.083416, 0.017681, 0.278344, -1.697819, 11.180192 
10.190994, 10.184620, 12.997650, 13.081066, 0.006375, -0.083416, 0.017673, 0.278222, -1.697819, 11.180192 
10.197634, 10.184620, 12.997650, 13.081066, 0.013014, -0.083416, 0.017665, 0.278100, -1.697819, 11.180192 
10.204327, 10.212317, 12.997650, 13.068558, 0.019707, -0.083416, 0.017657, 0.277978, -1.579821, 10.281856 
10.211011, 10.212317, 12.997650, 13.068558, -0.001306, -0.070907, 0.017649, 0.277856, -1.579821, 10.281856 
10.217637, 10.212317, 12.997650, 13.068558, 0.005319, -0.070907, 0.017641, 0.277734, -1.579821, 10.281856 
10.224326, 10.212317, 12.997650, 13.068558, 0.012009, -0.070907, 0.017633, 0.277611, -1.579821, 10.281856 
10.230972, 10.235360, 12.997650, 13.058331, 0.018655, -0.070907, 0.017626, 0.277489, -1.432751, 9.316234 
10.237655, 10.235360, 12.997650, 13.058331, 0.002294, -0.060681, 0.017618, 0.277367, -1.432751, 9.316234 
10.244303, 10.235360, 12.997650, 13.058331, 0.008943, -0.060681, 0.017610, 0.277244, -1.432751, 9.316234 
10.250959, 10.235360, 12.997650, 13.058331, 0.015599, -0.060681, 0.017602, 0.277122, -1.432751, 9.316234 
10.257635, 10.262304, 12.997650, 13.047276, 0.022275, -0.060681, 0.017594, 0.276999, -1.341521, 8.748142 
10.264304, 10.262304, 12.997650, 13.047276, 0.002000, -0.049625, 0.017587, 0.276877, -1.341521, 8.748142 
10.270990, 10.262304, 12.997650, 13.047276, 0.008686, -0.049625, 0.017579, 0.276754, -1.341521, 8.748142 
10.277638, 10.289391, 12.997650, 13.038895, 0.015334, -0.049625, 0.017571, 0.276632, -1.172591, 7.810282 
10.284306, 10.289391, 12.997650, 13.038895, -0.005085, -0.041244, 0.017563, 0.276509, -1.172591, 7.810282 
10.290971, 10.289391, 12.997650, 13.038895, 0.001581, -0.041244, 0.017555, 0.276386, -1.172591, 7.810282 
10.297644, 10.289391, 12.997650, 13.038895, 0.008253, -0.041244, 0.017548, 0.276264, -1.172591, 7.810282 
10.304303, 10.315605, 12.997650, 13.032842, 0.014912, -0.041244, 0.017540, 0.276141, -1.051889, 7.223200 
10.310973, 10.315605, 12.997650, 13.032842, -0.004633, -0.035191, 0.017532, 0.276019, -1.051889, 7.223200 
10.317642, 10.315605, 12.997650, 13.032842, 0.002037, -0.035191, 0.017524, 0.275896, -1.051889, 7.223200 
10.324303, 10.315605, 12.997650, 13.032842, 0.008698, -0.035191, 0.017516, 0.275774, -1.051889, 7.223200 
10.330970, 10.342118, 12.997650, 13.029309, 0.015365, -0.035191, 0.017509, 0.275652, -0.992904, 6.894675 
10.337635, 10.342118, 12.997650, 13.029309, -0.004484, -0.031659, 0.017501, 0.275530, -0.992904, 6.894675 
10.344301, 10.342118, 12.997650, 13.029309, 0.002183, -0.031659, 0.017493, 0.275408, -0.992904, 6.894675 
10.350972, 10.371703, 12.997650, 13.026268, 0.008854, -0.031659, 0.017485, 0.275286, -0.926731, 6.411946 
10.357637, 10.371703, 12.997650, 13.026268, -0.014066, -0.028618, 0.017478, 0.275164, -0.926731, 6.411946 
10.364300, 10.371703, 12.997650, 13.026268, -0.007403, -0.028618, 0.017470, 0.275042, -0.926731, 6.411946 
10.370973, 10.397399, 12.997650, 13.025276, -0.000730, -0.028618, 0.017462, 0.274920, -0.910290, 6.152279 
10.377672, 10.397399, 12.997650, 13.025276, -0.019727, -0.027626, 0.017455, 0.274799, -0.910290, 6.152279 
10.384312, 10.397399, 12.997650, 13.025276, -0.013087, -0.027626, 0.017447, 0.274677, -0.910290, 6.152279 
10.390971, 10.397399, 12.997650, 13.025276, -0.006428, -0.027626, 0.017439, 0.274556, -0.910290, 6.152279 
10.397635, 10.424816, 12.997650, 13.025421, 0.000236, -0.027626, 0.017432, 0.274434, -0.898910, 6.083590 
10.404310, 10.424816, 12.997650, 13.025421, -0.020506, -0.027771, 0.017424, 0.274313, -0.898910, 6.083590 
10.410970, 10.424816, 12.997650, 13.025421, -0.013846, -0.027771, 0.017416, 0.274192, -0.898910, 6.083590 
10.417639, 10.424816, 12.997650, 13.025421, -0.007178, -0.027771, 0.017409, 0.274071, -0.898910, 6.083590 
10.424317, 10.452126, 12.997650, 13.025192, -0.000499, -0.027771, 0.017401, 0.273950, -0.896342, 5.925093 
10.430972, 10.452126, 12.997650, 13.025192, -0.021154, -0.027542, 0.017394, 0.273829, -0.896342, 5.925093 
10.437637, 10.452126, 12.997650, 13.025192, -0.014489, -0.027542, 0.017386, 0.273709, -0.896342, 5.925093 
10.444305, 10.479822, 12.997650, 13.024160, -0.007821, -0.027542, 0.017378, 0.273588, -0.925642, 5.844651 
10.451015, 10.479822, 12.997650, 13.024160, -0.028807, -0.026510, 0.017371, 0.273468, -0.925642, 5.844651 
10.457642, 10.479822, 12.997650, 13.024160, -0.022180, -0.026510, 0.017364, 0.273347, -0.925642, 5.844651 
10.464309, 10.479822, 12.997650, 13.024160, -0.015513, -0.026510, 0.017356, 0.273227, -0.925642, 5.844651 
10.470967, 10.507281, 12.997650, 13.022430, -0.008855, -0.026510, 0.017348, 0.273107, -0.945069, 5.835182 
10.477634, 10.507281, 12.997650, 13.022430, -0.029647, -0.024780, 0.017341, 0.272987, -0.945069, 5.835182 
10.484345, 10.507281, 12.997650, 13.022430, -0.022936, -0.024780, 0.017334, 0.272867, -0.945069, 5.835182 
10.491021, 10.530599, 12.997650, 13.020874, -0.016260, -0.024780, 0.017326, 0.272747, -0.976762, 5.698215 
10.497635, 10.530599, 12.997650, 13.020874, -0.032964, -0.023224, 0.017319, 0.272627, -0.976762, 5.698215 
10.504416, 10.530599, 12.997650, 13.020874, -0.026182, -0.023224, 0.017312, 0.272507, -0.976762, 5.698215 
10.510992, 10.558317, 12.997650, 13.019134, -0.019606, -0.023224, 0.017304, 0.272388, -0.988401, 5.625256 
10.517666, 10.558317, 12.997650, 13.019134, -0.040651, -0.021483, 0.017297, 0.272268, -0.988401, 5.625256 
10.524303, 10.558317, 12.997650, 13.019134, -0.034014, -0.021483, 0.017290, 0.272149, -0.988401, 5.625256 
10.530990, 10.558317, 12.997650, 13.019134, -0.027327, -0.021483, 0.017283, 0.272030, -0.988401, 5.625256 
10.537643, 10.583839, 12.997650, 13.017725, -0.020674, -0.021483, 0.017276, 0.271910, -0.963089, 5.516237 
10.544309, 10.583839, 12.997650, 13.017725, -0.039530, -0.020075, 0.017269, 0.271791, -0.963089, 5.516237 
10.550973, 10.583839, 12.997650, 13.017725, -0.032866, -0.020075, 0.017262, 0.271672, -0.963089, 5.516237 
10.557639, 10.583839, 12.997650, 13.017725, -0.026200, -0.020075, 0.017254, 0.271553, -0.963089, 5.516237 
10.564316, 10.610515, 12.997650, 13.016595, -0.019523, -0.020075, 0.017247, 0.271434, -0.937097, 5.418233 
10.570974, 10.610515, 12.997650, 13.016595, -0.039541, -0.018945, 0.017240, 0.271316, -0.937097, 5.418233 
10.577634, 10.610515, 12.997650, 13.016595, -0.032881, -0.018945, 0.017233, 0.271197, -0.937097, 5.418233 
10.584302, 10.637417, 12.997650, 13.015757, -0.026213, -0.018945, 0.017226, 0.271079, -0.925203, 5.373461 
10.590972, 10.637417, 12.997650, 13.015757, -0.046445, -0.018106, 0.017219, 0.270960, -0.925203, 5.373461 
10.597641, 10.637417, 12.997650, 13.015757, -0.039776, -0.018106, 0.017212, 0.270842, -0.925203, 5.373461 
10.604308, 10.637417, 12.997650, 13.015757, -0.033109, -0.018106, 0.017205, 0.270724, -0.925203, 5.373461 
10.611000, 10.661385, 12.997650, 13.015186, -0.026417, -0.018106, 0.017198, 0.270605, -0.922176, 5.351414 
10.617637, 10.661385, 12.997650, 13.015186, -0.043747, -0.017536, 0.017191, 0.270487, -0.922176, 5.351414 
10.624308, 10.661385, 12.997650, 13.015186, -0.037077, -0.017536, 0.017185, 0.270369, -0.922176, 5.351414 
10.630974, 10.687772, 12.997650, 13.015095, -0.030410, -0.017536, 0.017177, 0.270252, -0.909446, 5.299843 
10.637635, 10.687772, 12.997650, 13.015095, -0.050137, -0.017444, 0.017171, 0.270134, -0.909446, 5.299843 
10.644299, 10.687772, 12.997650, 13.015095, -0.043473, -0.017444, 0.017164, 0.270016, -0.909446, 5.299843 
10.650994, 10.687772, 12.997650, 13.015095, -0.036778, -0.017444, 0.017158, 0.269899, -0.909446, 5.299843 
10.657653, 10.713280, 12.997650, 13.013922, -0.030118, -0.017444, 0.017150, 0.269781, -0.902877, 5.231730 
10.664323, 10.713280, 12.997650, 13.013922, -0.048957, -0.016271, 0.017144, 0.269664, -0.902877, 5.231730 
10.670972, 10.713280, 12.997650, 13.013922, -0.042308, -0.016271, 0.017137, 0.269547, -0.902877, 5.231730 
10.677640, 10.738486, 12.997650, 13.012961, -0.035640, -0.016271, 0.017130, 0.269430, -0.898727, 5.198382 
10.684309, 10.738486, 12.997650, 13.012961, -0.054177, -0.015311, 0.017124, 0.269313, -0.898727, 5.198382 
10.692266, 10.738486, 12.997650, 13.012961, -0.046221, -0.015311, 0.017118, 0.269196, -0.898727, 5.198382 
10.697629, 10.738486, 12.997650, 13.012961, -0.040857, -0.015311, 0.017111, 0.269079, -0.898727, 5.198382 
10.704304, 10.762790, 12.997650, 13.012458, -0.034183, -0.015311, 0.017104, 0.268962, -0.924665, 5.123577 
10.710971, 10.762790, 12.997650, 13.012458, -0.051819, -0.014808, 0.017098, 0.268845, -0.924665, 5.123577 
10.717661, 10.762790, 12.997650, 13.012458, -0.045129, -0.014808, 0.017091, 0.268729, -0.924665, 5.123577 
10.724308, 10.762790, 12.997650, 13.012458, -0.038482, -0.014808, 0.017085, 0.268612, -0.924665, 5.123577 
10.730981, 10.790078, 12.997650, 13.012883, -0.031809, -0.014808, 0.017078, 0.268496, -0.921957, 4.951877 
10.737636, 10.790078, 12.997650, 13.012883, -0.052442, -0.015233, 0.017071, 0.268380, -0.921957, 4.951877 
10.744308, 10.790078, 12.997650, 13.012883, -0.045770, -0.015233, 0.017065, 0.268264, -0.921957, 4.951877 
10.750999, 10.814530, 12.997650, 13.013726, -0.039079, -0.015233, 0.017058, 0.268148, -0.926124, 4.880521 
10.757636, 10.814530, 12.997650, 13.013726, -0.056894, -0.016076, 0.017052, 0.268032, -0.926124, 4.880521 
10.764305, 10.814530, 12.997650, 13.013726, -0.050226, -0.016076, 0.017046, 0.267916, -0.926124, 4.880521 
10.771159, 10.835606, 12.997650, 13.014330, -0.043371, -0.016076, 0.017039, 0.267800, -0.958361, 4.810203 
10.777673, 10.835606, 12.997650, 13.014330, -0.057933, -0.016680, 0.017033, 0.267685, -0.958361, 4.810203 
10.784345, 10.835606, 12.997650, 13.014330, -0.051260, -0.016680, 0.017027, 0.267569, -0.958361, 4.810203 
10.790969, 10.835606, 12.997650, 13.014330, -0.044637, -0.016680, 0.017021, 0.267454, -0.958361, 4.810203 
10.797640, 10.861725, 12.997650, 13.014600, -0.037965, -0.016680, 0.017014, 0.267338, -0.972083, 4.918788 
10.804303, 10.861725, 12.997650, 13.014600, -0.057422, -0.016949, 0.017008, 0.267223, -0.972083, 4.918788 
10.810970, 10.861725, 12.997650, 13.014600, -0.050755, -0.016949, 0.017002, 0.267108, -0.972083, 4.918788 
10.817635, 10.883645, 12.997650, 13.014576, -0.044090, -0.016949, 0.016995, 0.266993, -0.979990, 4.965015 
10.824307, 10.883645, 12.997650, 13.014576, -0.059338, -0.016926, 0.016990, 0.266878, -0.979990, 4.965015 
10.830972, 10.883645, 12.997650, 13.014576, -0.052673, -0.016926, 0.016983, 0.266763, -0.979990, 4.965015 
10.837636, 10.883645, 12.997650, 13.014576, -0.046009, -0.016926, 0.016977, 0.266649, -0.979990, 4.965015 
10.844306, 10.908804, 12.997650, 13.014338, -0.039340, -0.016926, 0.016970, 0.266534, -0.988856, 5.046603 
10.850995, 10.908804, 12.997650, 13.014338, -0.057809, -0.016687, 0.016965, 0.266420, -0.988856, 5.046603 
10.857663, 10.908804, 12.997650, 13.014338, -0.051140, -0.016687, 0.016958, 0.266305, -0.988856, 5.046603 
10.864307, 10.908804, 12.997650, 13.014338, -0.044497, -0.016687, 0.016952, 0.266191, -0.988856, 5.046603 
10.870979, 10.933736, 12.997650, 13.014739, -0.037824, -0.016687, 0.016945, 0.266077, -0.983274, 5.042684 
10.877639, 10.933736, 12.997650, 13.014739, -0.056097, -0.017089, 0.016939, 0.265962, -0.983274, 5.042684 
10.884306, 10.933736, 12.997650, 13.014739, -0.049429, -0.017089, 0.016933, 0.265848, -0.983274, 5.042684 
10.890970, 10.956559, 12.997650, 13.015139, -0.042766, -0.017089, 0.016927, 0.265734, -0.996848, 5.037081 
10.897643, 10.956559, 12.997650, 13.015139, -0.058917, -0.017488, 0.016921, 0.265621, -0.996848, 5.037081 
10.904330, 10.956559, 12.997650, 13.015139, -0.052230, -0.017488, 0.016915, 0.265507, -0.996848, 5.037081 
10.910978, 10.956559, 12.997650, 13.015139, -0.045581, -0.017488, 0.016908, 0.265393, -0.996848, 5.037081 
10.917691, 10.979731, 12.997650, 13.015871, -0.038868, -0.017488, 0.016902, 0.265280, -1.000609, 5.075602 
10.924340, 10.979731, 12.997650, 13.015871, -0.055390, -0.018221, 0.016896, 0.265166, -1.000609, 5.075602 
10.931101, 10.979731, 12.997650, 13.015871, -0.048630, -0.018221, 0.016890, 0.265053, -1.000609, 5.075602 
10.937647, 10.979731, 12.997650, 13.015871, -0.042084, -0.018221, 0.016883, 0.264940, -1.000609, 5.075602 
10.944311, 10.999817, 12.997650, 13.016307, -0.035419, -0.018221, 0.016877, 0.264827, -1.006286, 5.093519 
10.950975, 10.999817, 12.997650, 13.016307, -0.048842, -0.018657, 0.016870, 0.264714, -1.006286, 5.093519 
10.957641, 10.999817, 12.997650, 13.016307, -0.042176, -0.018657, 0.016864, 0.264601, -1.006286, 5.093519 
10.964802, 10.999817, 12.997650, 13.016307, -0.035014, -0.018657, 0.016857, 0.264488, -1.006286, 5.093519 
10.970967, 11.024367, 12.997650, 13.016268, -0.028850, -0.018657, 0.016850, 0.264375, -0.986448, 5.038972 
10.977637, 11.024367, 12.997650, 13.016268, -0.046730, -0.018617, 0.016844, 0.264263, -0.986448, 5.038972 
10.984306, 11.024367, 12.997650, 13.016268, -0.040062, -0.018617, 0.016838, 0.264150, -0.986448, 5.038972 
10.990969, 11.047936, 12.997650, 13.015702, -0.033398, -0.018617, 0.016831, 0.264038, -0.979535, 5.102235 
10.997641, 11.047936, 12.997650, 13.015702, -0.050296, -0.018052, 0.016825, 0.263925, -0.979535, 5.102235 
11.004328, 11.047936, 12.997650, 13.015702, -0.043609, -0.018052, 0.016818, 0.263813, -0.979535, 5.102235 
11.010976, 11.047936, 12.997650, 13.015702, -0.036960, -0.018052, 0.016812, 0.263701, -0.979535, 5.102235 
11.017634, 11.070232, 12.997650, 13.015411, -0.030302, -0.018052, 0.016805, 0.263589, -0.973774, 5.188206 
11.024301, 11.070232, 12.997650, 13.015411, -0.045931, -0.017761, 0.016799, 0.263477, -0.973774, 5.188206 
11.030983, 11.070232, 12.997650, 13.015411, -0.039250, -0.017761, 0.016792, 0.263365, -0.973774, 5.188206 
11.037637, 11.091828, 12.997650, 13.015225, -0.032595, -0.017761, 0.016786, 0.263253, -0.968679, 5.222980 
11.044323, 11.091828, 12.997650, 13.015225, -0.047505, -0.017575, 0.016780, 0.263141, -0.968679, 5.222980 
11.050970, 11.091828, 12.997650, 13.015225, -0.040859, -0.017575, 0.016773, 0.263030, -0.968679, 5.222980 
11.057647, 11.091828, 12.997650, 13.015225, -0.034181, -0.017575, 0.016767, 0.262918, -0.968679, 5.222980 
11.064303, 11.112185, 12.997650, 13.015517, -0.027526, -0.017575, 0.016760, 0.262807, -0.988011, 5.288553 
11.070975, 11.112185, 12.997650, 13.015517, -0.041210, -0.017867, 0.016753, 0.262695, -0.988011, 5.288553 
11.077641, 11.112185, 12.997650, 13.015517, -0.034544, -0.017867, 0.016747, 0.262584, -0.988011, 5.288553 
11.084307, 11.134055, 12.997650, 13.015642, -0.027877, -0.017867, 0.016740, 0.262473, -0.982681, 5.342532 
11.090969, 11.134055, 12.997650, 13.015642, -0.043086, -0.017992, 0.016734, 0.262362, -0.982681, 5.342532 
11.097645, 11.134055, 12.997650, 13.015642, -0.036410, -0.017992, 0.016727, 0.262251, -0.982681, 5.342532 
11.104310, 11.134055, 12.997650, 13.015642, -0.029745, -0.017992, 0.016720, 0.262140, -0.982681, 5.342532 
11.110972, 11.156253, 12.997650, 13.015865, -0.023083, -0.017992, 0.016714, 0.262030, -0.963867, 5.399224 
11.117633, 11.156253, 12.997650, 13.015865, -0.038620, -0.018215, 0.016707, 0.261919, -0.963867, 5.399224 
11.124302, 11.156253, 12.997650, 13.015865, -0.031951, -0.018215, 0.016701, 0.261808, -0.963867, 5.399224 
11.130968, 11.175967, 12.997650, 13.015703, -0.025284, -0.018215, 0.016694, 0.261698, -0.970033, 5.477602 
11.137642, 11.175967, 12.997650, 13.015703, -0.038326, -0.018053, 0.016687, 0.261587, -0.970033, 5.477602 
11.144306, 11.175967, 12.997650, 13.015703, -0.031661, -0.018053, 0.016681, 0.261477, -0.970033, 5.477602 
11.150976, 11.175967, 12.997650, 13.015703, -0.024991, -0.018053, 0.016674, 0.261367, -0.970033, 5.477602 
11.157641, 11.200257, 12.997650, 13.015287, -0.018327, -0.018053, 0.016667, 0.261257, -0.977478, 5.580704 
11.164305, 11.200257, 12.997650, 13.015287, -0.035952, -0.017637, 0.016661, 0.261147, -0.977478, 5.580704 
11.170968, 11.200257, 12.997650, 13.015287, -0.029290, -0.017637, 0.016654, 0.261037, -0.977478, 5.580704 
11.177634, 11.200257, 12.997650, 13.015287, -0.022624, -0.017637, 0.016647, 0.260927, -0.977478, 5.580704 
11.184312, 11.221635, 12.997650, 13.014950, -0.015946, -0.017637, 0.016640, 0.260817, -0.964719, 5.601040 
11.190976, 11.221635, 12.997650, 13.014950, -0.030659, -0.017299, 0.016634, 0.260708, -0.964719, 5.601040 
11.197698, 11.221635, 12.997650, 13.014950, -0.023937, -0.017299, 0.016627, 0.260598, -0.964719, 5.601040 
11.204320, 11.238967, 12.997650, 13.014765, -0.017315, -0.017299, 0.016620, 0.260489, -0.948972, 5.646591 
11.210972, 11.238967, 12.997650, 13.014765, -0.027995, -0.017114, 0.016613, 0.260379, -0.948972, 5.646591 
11.217665, 11.238967, 12.997650, 13.014765, -0.021302, -0.017114, 0.016606, 0.260270, -0.948972, 5.646591 
11.224335, 11.238967, 12.997650, 13.014765, -0.014632, -0.017114, 0.016600, 0.260161, -0.948972, 5.646591 
11.231002, 11.260288, 12.997650, 13.014795, -0.007965, -0.017114, 0.016593, 0.260052, -0.944391, 5.689018 
11.237645, 11.260288, 12.997650, 13.014795, -0.022644, -0.017145, 0.016586, 0.259943, -0.944391, 5.689018 
11.244320, 11.260288, 12.997650, 13.014795, -0.015968, -0.017145, 0.016579, 0.259834, -0.944391, 5.689018 
11.250955, 11.281908, 12.997650, 13.014956, -0.009334, -0.017145, 0.016572, 0.259725, -0.952134, 5.723899 
11.257724, 11.281908, 12.997650, 13.014956, -0.024184, -0.017305, 0.016565, 0.259616, -0.952134, 5.723899 
11.264311, 11.281908, 12.997650, 13.014956, -0.017597, -0.017305, 0.016559, 0.259508, -0.952134, 5.723899 
11.270995, 11.281908, 12.997650, 13.014956, -0.010913, -0.017305, 0.016552, 0.259399, -0.952134, 5.723899 
11.277651, 11.301169, 12.997650, 13.014890, -0.004257, -0.017305, 0.016545, 0.259291, -0.934522, 5.844912 
11.285189, 11.301169, 12.997650, 13.014890, -0.015980, -0.017239, 0.016538, 0.259182, -0.934522, 5.844912 
11.291018, 11.301169, 12.997650, 13.014890, -0.010152, -0.017239, 0.016531, 0.259074, -0.934522, 5.844912 
11.297682, 11.301169, 12.997650, 13.014890, -0.003487, -0.017239, 0.016524, 0.258966, -0.934522, 5.844912 
11.304324, 11.323516, 12.997650, 13.014483, 0.003154, -0.017239, 0.016517, 0.258858, -0.939283, 5.961975 
11.311030, 11.323516, 12.997650, 13.014483, -0.012486, -0.016833, 0.016511, 0.258750, -0.939283, 5.961975 
11.317652, 11.323516, 12.997650, 13.014483, -0.005864, -0.016833, 0.016504, 0.258642, -0.939283, 5.961975 
11.324320, 11.344049, 12.997650, 13.014101, 0.000804, -0.016833, 0.016497, 0.258534, -0.946546, 6.007647 
11.331002, 11.344049, 12.997650, 13.014101, -0.013048, -0.016451, 0.016490, 0.258426, -0.946546, 6.007647 
11.337653, 11.344049, 12.997650, 13.014101, -0.006396, -0.016451, 0.016483, 0.258319, -0.946546, 6.007647 
11.344310, 11.344049, 12.997650, 13.014101, 0.000260, -0.016451, 0.016476, 0.258211, -0.946546, 6.007647 
11.350992, 11.365028, 12.997650, 13.012437, 0.006942, -0.016451, 0.016469, 0.258104, -0.944946, 6.026675 
11.357639, 11.365028, 12.997650, 13.012437, -0.007390, -0.014787, 0.016463, 0.257996, -0.944946, 6.026675 
11.364333, 11.365028, 12.997650, 13.012437, -0.000695, -0.014787, 0.016456, 0.257889, -0.944946, 6.026675 
11.370985, 11.384439, 12.997650, 13.011260, 0.005956, -0.014787, 0.016449, 0.257782, -0.937706, 6.071274 
11.377661, 11.384439, 12.997650, 13.011260, -0.006779, -0.013610, 0.016442, 0.257674, -0.937706, 6.071274 
11.384321, 11.384439, 12.997650, 13.011260, -0.000119, -0.013610, 0.016435, 0.257567, -0.937706, 6.071274 
11.392035, 11.406076, 12.997650, 13.010957, 0.007596, -0.013610, 0.016428, 0.257460, -0.931697, 6.107076 
11.397743, 11.406076, 12.997650, 13.010957, -0.008333, -0.013306, 0.016422, 0.257354, -0.931697, 6.107076 
11.404341, 11.406076, 12.997650, 13.010957, -0.001736, -0.013306, 0.016415, 0.257247, -0.931697, 6.107076 
11.410994, 11.406076, 12.997650, 13.010957, 0.004917, -0.013306, 0.016408, 0.257140, -0.931697, 6.107076 
11.417661, 11.424986, 12.997650, 13.011660, 0.011585, -0.013306, 0.016401, 0.257033, -0.914892, 6.026854 
11.424327, 11.424986, 12.997650, 13.011660, -0.000659, -0.014009, 0.016394, 0.256927, -0.914892, 6.026854 
11.431010, 11.424986, 12.997650, 13.011660, 0.006024, -0.014009, 0.016388, 0.256820, -0.914892, 6.026854 
11.437656, 11.424986, 12.997650, 13.011660, 0.012670, -0.014009, 0.016381, 0.256714, -0.914892, 6.026854 
11.444324, 11.444004, 12.997650, 13.012628, 0.019338, -0.014009, 0.016374, 0.256608, -0.918709, 6.142685 
11.450997, 11.444004, 12.997650, 13.012628, 0.006993, -0.014977, 0.016367, 0.256502, -0.918709, 6.142685 
11.457668, 11.444004, 12.997650, 13.012628, 0.013664, -0.014977, 0.016361, 0.256396, -0.918709, 6.142685 
11.464320, 11.464605, 12.997650, 13.013222, 0.020316, -0.014977, 0.016354, 0.256290, -0.918338, 6.285520 
11.471003, 11.464605, 12.997650, 13.013222, 0.006398, -0.015571, 0.016347, 0.256184, -0.918338, 6.285520 
11.477642, 11.464605, 12.997650, 13.013222, 0.013037, -0.015571, 0.016341, 0.256078, -0.918338, 6.285520 
11.484336, 11.464605, 12.997650, 13.013222, 0.019730, -0.015571, 0.016334, 0.255972, -0.918338, 6.285520 
11.490991, 11.483897, 12.997650, 13.013172, 0.026386, -0.015571, 0.016328, 0.255867, -0.915332, 6.499119 
11.497654, 11.483897, 12.997650, 13.013172, 0.013757, -0.015522, 0.016321, 0.255761, -0.915332, 6.499119 
11.504333, 11.483897, 12.997650, 13.013172, 0.020436, -0.015522, 0.016314, 0.255656, -0.915332, 6.499119 
11.512042, 11.483897, 12.997650, 13.013172, 0.028145, -0.015522, 0.016308, 0.255550, -0.915332, 6.499119 
