8.508377, 8.393492, 2.471758, 2.312204, 0.114885, 0.159554, 33.081501, 31.247650, 0.280831, 0.024460, -1.553413, 17.390821 
8.527133, 8.489750, 2.484014, 2.369448, 0.037383, 0.114566, 33.161415, 31.632693, 0.280158, 0.024433, -1.553413, 17.390821 
8.545765, 8.489750, 2.496226, 2.369448, 0.056015, 0.126778, 33.241420, 31.632693, 0.279492, 0.024412, -1.553413, 17.390821 
8.564458, 8.489750, 2.508515, 2.369448, 0.074708, 0.139067, 33.321361, 31.632693, 0.278835, 0.024400, -1.576361, 17.259751 
8.583124, 8.560925, 2.520823, 2.412415, 0.022198, 0.108408, 33.401447, 31.810474, 0.278169, 0.024370, -1.576361, 17.259751 
8.601695, 8.560925, 2.533106, 2.412415, 0.040769, 0.120691, 33.481347, 31.810474, 0.277509, 0.024347, -1.576361, 17.259751 
8.620364, 8.560925, 2.545492, 2.412415, 0.059439, 0.133077, 33.561329, 31.810474, 0.276857, 0.024331, -1.576361, 17.259751 
8.638997, 8.560925, 2.557891, 2.412415, 0.078072, 0.145476, 33.641518, 31.810474, 0.276214, 0.024323, -1.626196, 17.083442 
8.657489, 8.624955, 2.570234, 2.451336, 0.032534, 0.118898, 33.721398, 32.185283, 0.275562, 0.024299, -1.626196, 17.083442 
8.676123, 8.624955, 2.582709, 2.451336, 0.051168, 0.131373, 33.801356, 32.185283, 0.274916, 0.024283, -1.626196, 17.083442 
8.694611, 8.624955, 2.595124, 2.451336, 0.069656, 0.143787, 33.881381, 32.185283, 0.274280, 0.024274, -1.626196, 17.083442 
8.713237, 8.704227, 2.607669, 2.499300, 0.009009, 0.108368, 33.961463, 32.542972, 0.273634, 0.024245, -1.686707, 16.797467 
8.731705, 8.704227, 2.620145, 2.499300, 0.027478, 0.120845, 34.041577, 32.542972, 0.272994, 0.024222, -1.686707, 16.797467 
8.750206, 8.704227, 2.632682, 2.499300, 0.045979, 0.133381, 34.121498, 32.542972, 0.272359, 0.024207, -1.686707, 16.797467 
8.768629, 8.704227, 2.645202, 2.499300, 0.064402, 0.145902, 34.201395, 32.542972, 0.271733, 0.024200, -1.717411, 16.636849 
8.787146, 8.768537, 2.657825, 2.538960, 0.018609, 0.118865, 34.281402, 32.720938, 0.271100, 0.024177, -1.717411, 16.636849 
8.805532, 8.768537, 2.670396, 2.538960, 0.036996, 0.131436, 34.361406, 32.720938, 0.270473, 0.024160, -1.717411, 16.636849 
8.823963, 8.768537, 2.683036, 2.538960, 0.055427, 0.144076, 34.441302, 32.720938, 0.269852, 0.024153, -1.790634, 16.380857 
8.842345, 8.836918, 2.695679, 2.581884, 0.005427, 0.113795, 34.521264, 33.118009, 0.269228, 0.024127, -1.790634, 16.380857 
8.860749, 8.836918, 2.708376, 2.581884, 0.023831, 0.126491, 34.601243, 33.118009, 0.268607, 0.024108, -1.790634, 16.380857 
8.879197, 8.836918, 2.721140, 2.581884, 0.042279, 0.139256, 34.681442, 33.118009, 0.267993, 0.024097, -1.790634, 16.380857 
8.897498, 8.836918, 2.733842, 2.581884, 0.060580, 0.151957, 34.761496, 33.118009, 0.267385, 0.024095, -1.883734, 16.208012 
8.915745, 8.922000, 2.746544, 2.635475, -0.006255, 0.111069, 34.841190, 33.460632, 0.266772, 0.024068, -1.883734, 16.208012 
8.934149, 8.922000, 2.759393, 2.635475, 0.012149, 0.123918, 34.921187, 33.460632, 0.266162, 0.024048, -1.883734, 16.208012 
8.952427, 8.922000, 2.772191, 2.635475, 0.030427, 0.136716, 35.001328, 33.460632, 0.265556, 0.024036, -1.918667, 16.139329 
8.970672, 9.005739, 2.785006, 2.689117, -0.035067, 0.095889, 35.081200, 33.637254, 0.264954, 0.024002, -1.918667, 16.139329 
8.989452, 9.005739, 2.798235, 2.689117, -0.016287, 0.109118, 35.162251, 33.637254, 0.264352, 0.023974, -1.918667, 16.139329 
9.007209, 9.005739, 2.810781, 2.689117, 0.001470, 0.121664, 35.242310, 33.637254, 0.263753, 0.023953, -1.918667, 16.139329 
9.025535, 9.005739, 2.823767, 2.689117, 0.019796, 0.134649, 35.321454, 33.637254, 0.263157, 0.023940, -2.000136, 16.098051 
9.043653, 9.069067, 2.836643, 2.730040, -0.025414, 0.106603, 35.401468, 34.005055, 0.262565, 0.023912, -2.000136, 16.098051 
9.061867, 9.069067, 2.849626, 2.730040, -0.007200, 0.119586, 35.481316, 34.005055, 0.261973, 0.023890, -2.000136, 16.098051 
9.080390, 9.069067, 2.862868, 2.730040, 0.011323, 0.132828, 35.562133, 34.005055, 0.261385, 0.023876, -2.000136, 16.098051 
9.098275, 9.160615, 2.875693, 2.788933, -0.062340, 0.086760, 35.642305, 34.365087, 0.260808, 0.023840, -2.054413, 15.998936 
9.116314, 9.160615, 2.888665, 2.788933, -0.044301, 0.099732, 35.721493, 34.365087, 0.260228, 0.023808, -2.054413, 15.998936 
9.134494, 9.160615, 2.901778, 2.788933, -0.026121, 0.112845, 35.801411, 34.365087, 0.259649, 0.023784, -2.054413, 15.998936 
9.152608, 9.160615, 2.914881, 2.788933, -0.008007, 0.125948, 35.881575, 34.365087, 0.259071, 0.023766, -2.079390, 15.840306 
9.170686, 9.230049, 2.927998, 2.834374, -0.059363, 0.093624, 35.961596, 34.547421, 0.258503, 0.023733, -2.079390, 15.840306 
9.188704, 9.230049, 2.941108, 2.834374, -0.041345, 0.106734, 36.041484, 34.547421, 0.257934, 0.023705, -2.079390, 15.840306 
9.206698, 9.230049, 2.954240, 2.834374, -0.023351, 0.119866, 36.121267, 34.547421, 0.257364, 0.023685, -2.155796, 15.566484 
9.224853, 9.288832, 2.967528, 2.874534, -0.063978, 0.092994, 36.201437, 34.899219, 0.256805, 0.023652, -2.155796, 15.566484 
9.242756, 9.288832, 2.980670, 2.874534, -0.046076, 0.106136, 36.281484, 34.899219, 0.256244, 0.023624, -2.155796, 15.566484 
9.260765, 9.288832, 2.993928, 2.874534, -0.028067, 0.119394, 36.361288, 34.899219, 0.255683, 0.023604, -2.155796, 15.566484 
9.278782, 9.288832, 3.007232, 2.874534, -0.010050, 0.132698, 36.441430, 34.899219, 0.255122, 0.023591, -2.244877, 15.277617 
9.296674, 9.361565, 3.020482, 2.924686, -0.064891, 0.095795, 36.521395, 35.267018, 0.254573, 0.023559, -2.244877, 15.277617 
9.314703, 9.361565, 3.033872, 2.924686, -0.046862, 0.109186, 36.601468, 35.267018, 0.254022, 0.023534, -2.244877, 15.277617 
9.332525, 9.361565, 3.047147, 2.924686, -0.029040, 0.122461, 36.681468, 35.267018, 0.253471, 0.023515, -2.290632, 15.150315 
9.350512, 9.415191, 3.060584, 2.961628, -0.064679, 0.098956, 36.761458, 35.403255, 0.252929, 0.023485, -2.290632, 15.150315 
9.368375, 9.415191, 3.073968, 2.961628, -0.046816, 0.112339, 36.841622, 35.403255, 0.252385, 0.023462, -2.290632, 15.150315 
9.386714, 9.415191, 3.087749, 2.961628, -0.028476, 0.126121, 36.922661, 35.403255, 0.251840, 0.023445, -2.290632, 15.150315 
9.404095, 9.493809, 3.100847, 3.016176, -0.089714, 0.084671, 37.002703, 35.741527, 0.251314, 0.023410, -2.382967, 14.969155 
9.421865, 9.493809, 3.114278, 3.016176, -0.071943, 0.098102, 37.081553, 35.741527, 0.250783, 0.023380, -2.382967, 14.969155 
9.439636, 9.493809, 3.127748, 3.016176, -0.054172, 0.111572, 37.161364, 35.741527, 0.250250, 0.023357, -2.382967, 14.969155 
9.457422, 9.493809, 3.141268, 3.016176, -0.036387, 0.125092, 37.241291, 35.741527, 0.249716, 0.023340, -2.445132, 14.893140 
9.475173, 9.566434, 3.154801, 3.067644, -0.091261, 0.087158, 37.321259, 36.083689, 0.249199, 0.023307, -2.445132, 14.893140 
9.492989, 9.566434, 3.168424, 3.067644, -0.073445, 0.100780, 37.401381, 36.083689, 0.248678, 0.023279, -2.445132, 14.893140 
9.510656, 9.566434, 3.181970, 3.067644, -0.055778, 0.114327, 37.481399, 36.083689, 0.248155, 0.023257, -2.474282, 14.861692 
9.528365, 9.624189, 3.195589, 3.109413, -0.095824, 0.086176, 37.561259, 36.225461, 0.247646, 0.023223, -2.474282, 14.861692 
9.546064, 9.624189, 3.209240, 3.109413, -0.078126, 0.099827, 37.641279, 36.225461, 0.247133, 0.023195, -2.474282, 14.861692 
9.563734, 9.624189, 3.222907, 3.109413, -0.060455, 0.113495, 37.721298, 36.225461, 0.246617, 0.023173, -2.474282, 14.861692 
9.581373, 9.624189, 3.236590, 3.109413, -0.042816, 0.127177, 37.801268, 36.225461, 0.246100, 0.023158, -2.525938, 14.749909 
9.599070, 9.679800, 3.250357, 3.150969, -0.080730, 0.099388, 37.881383, 36.558390, 0.245595, 0.023130, -2.525938, 14.749909 
9.616654, 9.679800, 3.264076, 3.150969, -0.063146, 0.113107, 37.961460, 36.558390, 0.245086, 0.023109, -2.525938, 14.749909 
9.634216, 9.679800, 3.277818, 3.150969, -0.045584, 0.126849, 38.041320, 36.558390, 0.244575, 0.023094, -2.576620, 14.639275 
9.651918, 9.735250, 3.291709, 3.192166, -0.083332, 0.099543, 38.121536, 36.875122, 0.244077, 0.023066, -2.576620, 14.639275 
9.669355, 9.735250, 3.305431, 3.192166, -0.065895, 0.113265, 38.201554, 36.875122, 0.243576, 0.023045, -2.576620, 14.639275 
9.686958, 9.735250, 3.319324, 3.192166, -0.048292, 0.127158, 38.281435, 36.875122, 0.243072, 0.023030, -2.576620, 14.639275 
9.704475, 9.797907, 3.333188, 3.239947, -0.093432, 0.093241, 38.361585, 37.069527, 0.242584, 0.023000, -2.613939, 14.580884 
9.721920, 9.797907, 3.347036, 3.239947, -0.075987, 0.107089, 38.441463, 37.069527, 0.242091, 0.022977, -2.613939, 14.580884 
9.739458, 9.797907, 3.360997, 3.239947, -0.058449, 0.121050, 38.521481, 37.069527, 0.241596, 0.022959, -2.613939, 14.580884 
9.756847, 9.797907, 3.374879, 3.239947, -0.041060, 0.134932, 38.601457, 37.069527, 0.241100, 0.022949, -2.679684, 14.563261 
9.774407, 9.876218, 3.388938, 3.299748, -0.101811, 0.089191, 38.681573, 37.395081, 0.240623, 0.022918, -2.679684, 14.563261 
9.791822, 9.876218, 3.402921, 3.299748, -0.084396, 0.103173, 38.761837, 37.395081, 0.240141, 0.022893, -2.679684, 14.563261 
9.809109, 9.876218, 3.416841, 3.299748, -0.067109, 0.117093, 38.841564, 37.395081, 0.239657, 0.022874, -2.679684, 14.563261 
9.826470, 9.876218, 3.430860, 3.299748, -0.049748, 0.131112, 38.921259, 37.395081, 0.239170, 0.022863, -2.663333, 14.589508 
9.843839, 9.936396, 3.444926, 3.346274, -0.092556, 0.098652, 39.001232, 37.706741, 0.238697, 0.022836, -2.663333, 14.589508 
9.861195, 9.936396, 3.459021, 3.346274, -0.075201, 0.112747, 39.081282, 37.706741, 0.238220, 0.022815, -2.663333, 14.589508 
9.878567, 9.936396, 3.473170, 3.346274, -0.057829, 0.126895, 39.161428, 37.706741, 0.237741, 0.022801, -2.641731, 14.652136 
9.895801, 10.011551, 3.487247, 3.405854, -0.115750, 0.081393, 39.241387, 37.876400, 0.237284, 0.022768, -2.641731, 14.652136 
9.913148, 10.011551, 3.501456, 3.405854, -0.098403, 0.095602, 39.321381, 37.876400, 0.236822, 0.022741, -2.641731, 14.652136 
9.930798, 10.011551, 3.515954, 3.405854, -0.080753, 0.110101, 39.402427, 37.876400, 0.236354, 0.022719, -2.617835, 14.759020 
9.947609, 10.057184, 3.529804, 3.442731, -0.109575, 0.087072, 39.482323, 38.182634, 0.235900, 0.022688, -2.617835, 14.759020 
9.964826, 10.057184, 3.544028, 3.442731, -0.092358, 0.101296, 39.561309, 38.182634, 0.235441, 0.022663, -2.617835, 14.759020 
9.982045, 10.057184, 3.558293, 3.442731, -0.075139, 0.115562, 39.641332, 38.182634, 0.234978, 0.022645, -2.617835, 14.759020 
9.999202, 10.057184, 3.572548, 3.442731, -0.057982, 0.129817, 39.721308, 38.182634, 0.234512, 0.022633, -2.581406, 14.840994 
10.016437, 10.149800, 3.586909, 3.517944, -0.133363, 0.068964, 39.801414, 38.501333, 0.234076, 0.022597, -2.581406, 14.840994 
10.033501, 10.149800, 3.601167, 3.517944, -0.116300, 0.083222, 39.881395, 38.501333, 0.233634, 0.022566, -2.581406, 14.840994 
10.050634, 10.149800, 3.615523, 3.517944, -0.099166, 0.097579, 39.961233, 38.501333, 0.233187, 0.022539, -2.589780, 14.753864 
10.067817, 10.205203, 3.629962, 3.563981, -0.137386, 0.065982, 40.041442, 38.680336, 0.232759, 0.022503, -2.589780, 14.753864 
10.084823, 10.205203, 3.644294, 3.563981, -0.120380, 0.080313, 40.121448, 38.680336, 0.232324, 0.022471, -2.589780, 14.753864 
10.102257, 10.205203, 3.659028, 3.563981, -0.102946, 0.095047, 40.202138, 38.680336, 0.231883, 0.022444, -2.589780, 14.753864 
10.119032, 10.205203, 3.673245, 3.563981, -0.086171, 0.109265, 40.282380, 38.680336, 0.231438, 0.022424, -2.566255, 14.709030 
10.135958, 10.262426, 3.687631, 3.611869, -0.126468, 0.075762, 40.361526, 38.998083, 0.231011, 0.022391, -2.566255, 14.709030 
10.153021, 10.262426, 3.702174, 3.611869, -0.109405, 0.090305, 40.441442, 38.998083, 0.230579, 0.022362, -2.566255, 14.709030 
10.169954, 10.262426, 3.716647, 3.611869, -0.092473, 0.104778, 40.521467, 38.998083, 0.230141, 0.022340, -2.566255, 14.709030 
10.187009, 10.309454, 3.731266, 3.651653, -0.122445, 0.079613, 40.601570, 39.314062, 0.229717, 0.022309, -2.551008, 14.545873 
10.203920, 10.309454, 3.745802, 3.651653, -0.105534, 0.094149, 40.681718, 39.314062, 0.229288, 0.022282, -2.551008, 14.545873 
10.220839, 10.309454, 3.760387, 3.651653, -0.088615, 0.108733, 40.761641, 39.314062, 0.228854, 0.022262, -2.551008, 14.545873 
10.237673, 10.309454, 3.774939, 3.651653, -0.071781, 0.123286, 40.841478, 39.314062, 0.228416, 0.022248, -2.559216, 14.444147 
10.255220, 10.364646, 3.790151, 3.699209, -0.109426, 0.090942, 40.922901, 39.450565, 0.227993, 0.022220, -2.559216, 14.444147 
10.271422, 10.364646, 3.804236, 3.699209, -0.093224, 0.105027, 41.002920, 39.450565, 0.227566, 0.022199, -2.559216, 14.444147 
10.288308, 10.364646, 3.818957, 3.699209, -0.076338, 0.119749, 41.081470, 39.450565, 0.227134, 0.022183, -2.553071, 14.342800 
10.306352, 10.419200, 3.834734, 3.747339, -0.112847, 0.087395, 41.164497, 39.773118, 0.226718, 0.022155, -2.553071, 14.342800 
10.321873, 10.419200, 3.848342, 3.747339, -0.097327, 0.101003, 41.244370, 39.773118, 0.226297, 0.022132, -2.553071, 14.342800 
10.342507, 10.419200, 3.866490, 3.747339, -0.076693, 0.119151, 41.330530, 39.773118, 0.225870, 0.022117, -2.553071, 14.342800 
10.355470, 10.467379, 3.877922, 3.790317, -0.111908, 0.087606, 41.410680, 40.091564, 0.225459, 0.022089, -2.549791, 14.404926 
10.372136, 10.467379, 3.892657, 3.790317, -0.095243, 0.102341, 41.481458, 40.091564, 0.225042, 0.022066, -2.549791, 14.404926 
10.388861, 10.467379, 3.907486, 3.790317, -0.078517, 0.117170, 41.561310, 40.091564, 0.224621, 0.022050, -2.549791, 14.404926 
10.405625, 10.467379, 3.922392, 3.790317, -0.061754, 0.132075, 41.641496, 40.091564, 0.224197, 0.022041, -2.540442, 14.419905 
10.422316, 10.503062, 3.937274, 3.822525, -0.080747, 0.114749, 41.721699, 40.226440, 0.223780, 0.022024, -2.540442, 14.419905 
10.438876, 10.503062, 3.952082, 3.822525, -0.064186, 0.129557, 41.801515, 40.226440, 0.223360, 0.022014, -2.540442, 14.419905 
10.455521, 10.503062, 3.967006, 3.822525, -0.047541, 0.144481, 41.881320, 40.226440, 0.222938, 0.022012, -2.518822, 14.315891 
10.472372, 10.563485, 3.982159, 3.876542, -0.091113, 0.105617, 41.961925, 40.544697, 0.222529, 0.021992, -2.518822, 14.315891 
10.488719, 10.563485, 3.996900, 3.876542, -0.074766, 0.120358, 42.041912, 40.544697, 0.222117, 0.021977, -2.518822, 14.315891 
10.505296, 10.563485, 4.011889, 3.876542, -0.058189, 0.135347, 42.121339, 40.544697, 0.221702, 0.021970, -2.518822, 14.315891 
10.521831, 10.563485, 4.026883, 3.876542, -0.041654, 0.150342, 42.201321, 40.544697, 0.221285, 0.021972, -2.530835, 14.412048 
10.538353, 10.611945, 4.041907, 3.920297, -0.073592, 0.121610, 42.281270, 40.842582, 0.220877, 0.021958, -2.530835, 14.412048 
10.554912, 10.611945, 4.057006, 3.920297, -0.057033, 0.136710, 42.361378, 40.842582, 0.220466, 0.021952, -2.530835, 14.412048 
10.571351, 10.611945, 4.072040, 3.920297, -0.040594, 0.151743, 42.441389, 40.842582, 0.220054, 0.021954, -2.524836, 14.620818 
10.587829, 10.684180, 4.087150, 3.986937, -0.096351, 0.100212, 42.521305, 41.039760, 0.219658, 0.021931, -2.524836, 14.620818 
10.604352, 10.684180, 4.102345, 3.986937, -0.079828, 0.115407, 42.601527, 41.039760, 0.219258, 0.021915, -2.524836, 14.620818 
10.620683, 10.684180, 4.117404, 3.986937, -0.063498, 0.130467, 42.681495, 41.039760, 0.218855, 0.021906, -2.524836, 14.620818 
10.637085, 10.684180, 4.132573, 3.986937, -0.047095, 0.145635, 42.761271, 41.039760, 0.218450, 0.021905, -2.497886, 15.069685 
10.653503, 10.737582, 4.147797, 4.037358, -0.084079, 0.110440, 42.841363, 41.339313, 0.218056, 0.021887, -2.497886, 15.069685 
10.669863, 10.737582, 4.163011, 4.037358, -0.067720, 0.125654, 42.921453, 41.339313, 0.217658, 0.021875, -2.497886, 15.069685 
10.686247, 10.737582, 4.178291, 4.037358, -0.051335, 0.140933, 43.001567, 41.339313, 0.217258, 0.021872, -2.456057, 15.541943 
10.702484, 10.786938, 4.193475, 4.084587, -0.084454, 0.108888, 43.081484, 41.624298, 0.216869, 0.021853, -2.456057, 15.541943 
10.718797, 10.786938, 4.208774, 4.084587, -0.068140, 0.124187, 43.161332, 41.624298, 0.216476, 0.021841, -2.456057, 15.541943 
10.735137, 10.786938, 4.224140, 4.084587, -0.051800, 0.139553, 43.241537, 41.624298, 0.216080, 0.021837, -2.456057, 15.541943 
10.751369, 10.840726, 4.239448, 4.135802, -0.089357, 0.103646, 43.321647, 41.754117, 0.215696, 0.021816, -2.438218, 15.696721 
10.767547, 10.840726, 4.254748, 4.135802, -0.073179, 0.118945, 43.401464, 41.754117, 0.215309, 0.021802, -2.438218, 15.696721 
10.783753, 10.840726, 4.270116, 4.135802, -0.056973, 0.134314, 43.481321, 41.754117, 0.214919, 0.021795, -2.438218, 15.696721 
10.799923, 10.840726, 4.285494, 4.135802, -0.040803, 0.149692, 43.561266, 41.754117, 0.214528, 0.021796, -2.399539, 15.991985 
10.816180, 10.902315, 4.300998, 4.194858, -0.086135, 0.106140, 43.641442, 42.068990, 0.214149, 0.021777, -2.399539, 15.991985 
10.832214, 10.902315, 4.316332, 4.194858, -0.070101, 0.121474, 43.721389, 42.068990, 0.213766, 0.021764, -2.399539, 15.991985 
10.848386, 10.902315, 4.331840, 4.194858, -0.053930, 0.136983, 43.801231, 42.068990, 0.213381, 0.021759, -2.373509, 16.084387 
10.864618, 10.953802, 4.347451, 4.244853, -0.089184, 0.102598, 43.881672, 42.223200, 0.213007, 0.021738, -2.373509, 16.084387 
10.880558, 10.953802, 4.362823, 4.244853, -0.073244, 0.117970, 43.961645, 42.223200, 0.212630, 0.021724, -2.373509, 16.084387 
10.896627, 10.953802, 4.378364, 4.244853, -0.057175, 0.133511, 44.041322, 42.223200, 0.212250, 0.021717, -2.373509, 16.084387 
10.912720, 10.953802, 4.393971, 4.244853, -0.041082, 0.149118, 44.121487, 42.223200, 0.211868, 0.021718, -2.302620, 16.173343 
10.928667, 10.999372, 4.409479, 4.291479, -0.070704, 0.118000, 44.201454, 42.507208, 0.211494, 0.021704, -2.302620, 16.173343 
10.944709, 10.999372, 4.425124, 4.291479, -0.054662, 0.133645, 44.281404, 42.507208, 0.211118, 0.021697, -2.302620, 16.173343 
10.960617, 10.999372, 4.440681, 4.291479, -0.038754, 0.149202, 44.361363, 42.507208, 0.210740, 0.021698, -2.236477, 16.183746 
10.976594, 11.063073, 4.456349, 4.356107, -0.086479, 0.100242, 44.441270, 42.801743, 0.210375, 0.021677, -2.236477, 16.183746 
10.992523, 11.063073, 4.472014, 4.356107, -0.070550, 0.115907, 44.521338, 42.801743, 0.210006, 0.021662, -2.236477, 16.183746 
11.008467, 11.063073, 4.487738, 4.356107, -0.054607, 0.131631, 44.601433, 42.801743, 0.209635, 0.021654, -2.236477, 16.183746 
11.024324, 11.063073, 4.503420, 4.356107, -0.038749, 0.147312, 44.681458, 42.801743, 0.209262, 0.021655, -2.196460, 16.192141 
11.040330, 11.122807, 4.519294, 4.417189, -0.082476, 0.102104, 44.761753, 42.975919, 0.208901, 0.021634, -2.196460, 16.192141 
11.056014, 11.122807, 4.534891, 4.417189, -0.066792, 0.117702, 44.841722, 42.975919, 0.208536, 0.021621, -2.196460, 16.192141 
11.071893, 11.122807, 4.550726, 4.417189, -0.050914, 0.133537, 44.921478, 42.975919, 0.208170, 0.021614, -2.125023, 16.275316 
11.087633, 11.166062, 4.566467, 4.462065, -0.078430, 0.104402, 45.001486, 43.283830, 0.207811, 0.021595, -2.125023, 16.275316 
11.103413, 11.166062, 4.582292, 4.462065, -0.062650, 0.120227, 45.081356, 43.283830, 0.207450, 0.021582, -2.125023, 16.275316 
11.119131, 11.166062, 4.598099, 4.462065, -0.046931, 0.136034, 45.161284, 43.283830, 0.207086, 0.021577, -2.125023, 16.275316 
11.134875, 11.166062, 4.613976, 4.462065, -0.031187, 0.151911, 45.241233, 43.283830, 0.206722, 0.021579, -2.065679, 16.353989 
11.150578, 11.208684, 4.629856, 4.506659, -0.058106, 0.123197, 45.321254, 43.556006, 0.206364, 0.021568, -2.065679, 16.353989 
11.166294, 11.208684, 4.645794, 4.506659, -0.042390, 0.139135, 45.401319, 43.556006, 0.206003, 0.021564, -2.065679, 16.353989 
11.181948, 11.208684, 4.661713, 4.506659, -0.026736, 0.155054, 45.481370, 43.556006, 0.205643, 0.021569, -1.992915, 16.310771 
11.197627, 11.271484, 4.677702, 4.572674, -0.073858, 0.105028, 45.561440, 43.898245, 0.205291, 0.021550, -1.992915, 16.310771 
11.213209, 11.271484, 4.693637, 4.572674, -0.058276, 0.120963, 45.641441, 43.898245, 0.204938, 0.021538, -1.992915, 16.310771 
11.228799, 11.271484, 4.709624, 4.572674, -0.042686, 0.136950, 45.721329, 43.898245, 0.204583, 0.021533, -1.992915, 16.310771 
11.244558, 11.309126, 4.725831, 4.613320, -0.064568, 0.112511, 45.801786, 44.051575, 0.204233, 0.021518, -1.970321, 16.338426 
11.259937, 11.309126, 4.741691, 4.613320, -0.049189, 0.128371, 45.881818, 44.051575, 0.203881, 0.021509, -1.970321, 16.338426 
11.275436, 11.309126, 4.757719, 4.613320, -0.033690, 0.144398, 45.961293, 44.051575, 0.203529, 0.021508, -1.970321, 16.338426 
11.290976, 11.309126, 4.773835, 4.613320, -0.018150, 0.160514, 46.041299, 44.051575, 0.203176, 0.021515, -1.900379, 16.495274 
11.306405, 11.348876, 4.789879, 4.656754, -0.042471, 0.133126, 46.121240, 44.358189, 0.202827, 0.021509, -1.900379, 16.495274 
11.321966, 11.348876, 4.806107, 4.656754, -0.026910, 0.149354, 46.201351, 44.358189, 0.202477, 0.021510, -1.900379, 16.495274 
11.337343, 11.348876, 4.822187, 4.656754, -0.011533, 0.165434, 46.281444, 44.358189, 0.202128, 0.021520, -1.828908, 16.577507 
11.352748, 11.407637, 4.838343, 4.719619, -0.054888, 0.118724, 46.361250, 44.730390, 0.201785, 0.021507, -1.828908, 16.577507 
11.368248, 11.407637, 4.854643, 4.719619, -0.039388, 0.135024, 46.441494, 44.730390, 0.201440, 0.021502, -1.828908, 16.577507 
11.383529, 11.407637, 4.870757, 4.719619, -0.024108, 0.151138, 46.521529, 44.730390, 0.201095, 0.021504, -1.828908, 16.577507 
11.398880, 11.407637, 4.886992, 4.719619, -0.008756, 0.167373, 46.601297, 44.730390, 0.200750, 0.021515, -1.802682, 16.657474 
11.414194, 11.455967, 4.903232, 4.771667, -0.041773, 0.131564, 46.681270, 44.905069, 0.200409, 0.021508, -1.802682, 16.657474 
11.429496, 11.455967, 4.919505, 4.771667, -0.026471, 0.147838, 46.761231, 44.905069, 0.200068, 0.021508, -1.802682, 16.657474 
11.444843, 11.455967, 4.935871, 4.771667, -0.011124, 0.164204, 46.841399, 44.905069, 0.199727, 0.021518, -1.763078, 16.888951 
11.460041, 11.527584, 4.952125, 4.848013, -0.067543, 0.104112, 46.921412, 45.204833, 0.199394, 0.021500, -1.763078, 16.888951 
11.475294, 11.527584, 4.968482, 4.848013, -0.052290, 0.120469, 47.001299, 45.204833, 0.199060, 0.021488, -1.763078, 16.888951 
11.490553, 11.527584, 4.984892, 4.848013, -0.037032, 0.136879, 47.081465, 45.204833, 0.198724, 0.021483, -1.763078, 16.888951 
11.505806, 11.575817, 5.001342, 4.900924, -0.070011, 0.100418, 47.161754, 45.553049, 0.198396, 0.021464, -1.727946, 17.098995 
11.520863, 11.575817, 5.017625, 4.900924, -0.054954, 0.116701, 47.241631, 45.553049, 0.198065, 0.021450, -1.727946, 17.098995 
11.535988, 11.575817, 5.034029, 4.900924, -0.039829, 0.133105, 47.321290, 45.553049, 0.197733, 0.021444, -1.727946, 17.098995 
11.551122, 11.575817, 5.050487, 4.900924, -0.024695, 0.149563, 47.401274, 45.553049, 0.197401, 0.021446, -1.706541, 17.189944 
11.566287, 11.619950, 5.067026, 4.951004, -0.053663, 0.116023, 47.481484, 45.737510, 0.197073, 0.021432, -1.706541, 17.189944 
11.581279, 11.619950, 5.083423, 4.951004, -0.038671, 0.132419, 47.561442, 45.737510, 0.196745, 0.021426, -1.706541, 17.189944 
11.596335, 11.619950, 5.099935, 4.951004, -0.023616, 0.148931, 47.641232, 45.737510, 0.196415, 0.021427, -1.653628, 17.135888 
11.611398, 11.671412, 5.116501, 5.008879, -0.060014, 0.107622, 47.721330, 46.071612, 0.196092, 0.021410, -1.653628, 17.135888 
11.626371, 11.671412, 5.133014, 5.008879, -0.045041, 0.124135, 47.801332, 46.071612, 0.195768, 0.021400, -1.653628, 17.135888 
11.641361, 11.671412, 5.149594, 5.008879, -0.030050, 0.140715, 47.881265, 46.071612, 0.195443, 0.021398, -1.653628, 17.135888 
11.656336, 11.671412, 5.166203, 5.008879, -0.015075, 0.157323, 47.961326, 46.071612, 0.195117, 0.021403, -1.609282, 17.072333 
11.671255, 11.723501, 5.182796, 5.067563, -0.052246, 0.115233, 48.041319, 46.392880, 0.194797, 0.021390, -1.609282, 17.072333 
11.686226, 11.723501, 5.199494, 5.067563, -0.037275, 0.131931, 48.121427, 46.392880, 0.194476, 0.021383, -1.609282, 17.072333 
11.701075, 11.723501, 5.216102, 5.067563, -0.022426, 0.148539, 48.201470, 46.392880, 0.194154, 0.021384, -1.579847, 17.051051 
11.715917, 11.765759, 5.232749, 5.115556, -0.049842, 0.117194, 48.281292, 46.552441, 0.193837, 0.021372, -1.579847, 17.051051 
11.730815, 11.765759, 5.249507, 5.115556, -0.034944, 0.133951, 48.361372, 46.552441, 0.193518, 0.021366, -1.579847, 17.051051 
11.745587, 11.765759, 5.266169, 5.115556, -0.020172, 0.150614, 48.441390, 46.552441, 0.193200, 0.021368, -1.579847, 17.051051 
11.760479, 11.816894, 5.283015, 5.173569, -0.056414, 0.109446, 48.521519, 46.915714, 0.192887, 0.021353, -1.516156, 16.986632 
