15.736225, 15.959480, 18.545842, 18.579241, -0.223255, -0.033399, 99.561098, 0.010749, 0.193860, 0.036669, -15.302352, -4.462304 
15.732474, 15.959480, 18.567928, 18.579241, -0.227007, -0.011313, 99.641268, 0.010749, 0.193746, 0.036639, -15.302352, -4.462304 
15.728722, 15.959480, 18.589825, 18.579241, -0.230758, 0.010584, 99.721157, 0.010749, 0.193633, 0.036610, -15.302352, -4.462304 
15.724833, 15.944869, 18.612336, 18.659922, -0.220036, -0.047585, 99.801838, 0.015319, 0.193517, 0.036583, -15.239567, -4.570998 
15.721084, 15.944869, 18.633859, 18.659922, -0.223785, -0.026063, 99.881858, 0.015319, 0.193402, 0.036554, -15.239567, -4.570998 
15.717218, 15.944869, 18.655870, 18.659922, -0.227651, -0.004051, 99.960989, 0.015319, 0.193289, 0.036525, -15.239567, -4.570998 
15.713321, 15.944869, 18.677878, 18.659922, -0.231548, 0.017957, 100.041021, 0.015319, 0.193177, 0.036496, -15.138246, -4.660712 
15.709389, 15.930939, 18.699907, 18.735769, -0.221550, -0.035862, 100.121105, 0.009908, 0.193062, 0.036468, -15.138246, -4.660712 
15.705438, 15.930939, 18.721861, 18.735769, -0.225500, -0.013909, 100.201110, 0.009908, 0.192948, 0.036439, -15.138246, -4.660712 
15.701458, 15.930939, 18.743805, 18.735769, -0.229481, 0.008036, 100.280982, 0.009908, 0.192836, 0.036410, -15.138246, -4.660712 
15.697438, 15.916594, 18.765793, 18.815929, -0.219156, -0.050137, 100.360936, 0.006563, 0.192721, 0.036383, -15.071937, -4.671089 
15.693374, 15.916594, 18.787849, 18.815929, -0.223220, -0.028080, 100.441113, 0.006563, 0.192607, 0.036354, -15.071937, -4.671089 
15.689307, 15.916594, 18.809746, 18.815929, -0.227287, -0.006184, 100.521146, 0.006563, 0.192495, 0.036325, -15.071937, -4.671089 
15.685187, 15.916594, 18.831757, 18.815929, -0.231406, 0.015827, 100.601117, 0.006563, 0.192385, 0.036297, -14.873220, -4.689994 
15.681058, 15.905270, 18.853648, 18.881157, -0.224211, -0.027509, 100.681099, -0.004744, 0.192272, 0.036269, -14.873220, -4.689994 
15.676886, 15.905270, 18.875602, 18.881157, -0.228384, -0.005555, 100.760998, -0.004744, 0.192161, 0.036240, -14.873220, -4.689994 
15.672689, 15.905270, 18.897517, 18.881157, -0.232581, 0.016360, 100.840962, -0.004744, 0.192051, 0.036211, -14.873220, -4.689994 
15.668416, 15.890231, 18.919663, 18.967638, -0.221815, -0.047975, 100.921299, -0.013580, 0.191938, 0.036184, -14.694052, -4.709648 
15.664188, 15.890231, 18.941412, 18.967638, -0.226043, -0.026226, 101.001353, -0.013580, 0.191826, 0.036156, -14.694052, -4.709648 
15.659836, 15.890231, 18.963631, 18.967638, -0.230395, -0.004007, 101.081561, -0.013580, 0.191717, 0.036128, -14.694052, -4.709648 
15.655577, 15.890231, 18.985216, 18.967638, -0.234654, 0.017578, 101.161493, -0.013580, 0.191609, 0.036099, -14.649296, -4.731090 
15.651221, 15.876056, 19.007135, 19.036167, -0.224835, -0.029032, 101.240901, -0.015983, 0.191497, 0.036072, -14.649296, -4.731090 
15.646824, 15.876056, 19.029099, 19.036167, -0.229232, -0.007068, 101.321020, -0.015983, 0.191388, 0.036043, -14.649296, -4.731090 
15.642414, 15.876056, 19.050966, 19.036167, -0.233642, 0.014799, 101.401068, -0.015983, 0.191280, 0.036015, -14.649296, -4.731090 
15.637940, 15.858915, 19.072995, 19.115284, -0.220976, -0.042289, 101.481256, -0.019708, 0.191167, 0.035988, -14.590895, -4.817218 
15.633492, 15.858915, 19.094738, 19.115284, -0.225424, -0.020546, 101.561241, -0.019708, 0.191057, 0.035960, -14.590895, -4.817218 
15.628976, 15.858915, 19.116656, 19.115284, -0.229939, 0.001372, 101.641047, -0.019708, 0.190948, 0.035932, -14.590895, -4.817218 
15.624433, 15.858915, 19.138556, 19.115284, -0.234483, 0.023272, 101.721161, -0.019708, 0.190841, 0.035904, -14.535371, -4.902710 
15.619881, 15.839702, 19.160340, 19.201723, -0.219820, -0.041383, 101.801054, -0.015126, 0.190729, 0.035877, -14.535371, -4.902710 
15.615259, 15.839702, 19.182309, 19.201723, -0.224442, -0.019414, 101.881098, -0.015126, 0.190619, 0.035849, -14.535371, -4.902710 
15.610631, 15.839702, 19.204154, 19.201723, -0.229070, 0.002431, 101.961276, -0.015126, 0.190511, 0.035821, -14.535710, -4.938169 
15.605975, 15.824577, 19.225984, 19.271132, -0.218602, -0.045148, 102.041223, -0.015536, 0.190399, 0.035794, -14.535710, -4.938169 
15.601137, 15.824577, 19.248509, 19.271132, -0.223441, -0.022622, 102.122439, -0.015536, 0.190289, 0.035767, -14.535710, -4.938169 
15.596580, 15.824577, 19.269579, 19.271132, -0.227997, -0.001552, 102.202289, -0.015536, 0.190181, 0.035739, -14.535710, -4.938169 
15.591822, 15.824577, 19.291437, 19.271132, -0.232755, 0.020306, 102.280940, -0.015536, 0.190074, 0.035711, -14.572983, -4.993422 
15.587017, 15.808434, 19.313364, 19.348158, -0.221418, -0.034794, 102.361185, -0.021276, 0.189964, 0.035684, -14.572983, -4.993422 
15.582228, 15.808434, 19.335068, 19.348158, -0.226206, -0.013090, 102.441171, -0.021276, 0.189856, 0.035657, -14.572983, -4.993422 
15.577383, 15.808434, 19.356884, 19.348158, -0.231051, 0.008726, 102.520979, -0.021276, 0.189749, 0.035629, -14.607512, -5.061653 
15.572490, 15.792533, 19.378774, 19.424435, -0.220043, -0.045661, 102.601153, -0.014278, 0.189639, 0.035603, -14.607512, -5.061653 
15.567607, 15.792533, 19.400474, 19.424435, -0.224926, -0.023961, 102.681139, -0.014278, 0.189531, 0.035575, -14.607512, -5.061653 
15.562679, 15.792533, 19.422233, 19.424435, -0.229853, -0.002202, 102.760910, -0.014278, 0.189425, 0.035548, -14.607512, -5.061653 
15.557648, 15.775397, 19.444303, 19.499672, -0.217749, -0.055369, 102.841386, -0.017799, 0.189314, 0.035522, -14.604711, -5.096602 
15.552706, 15.775397, 19.465847, 19.499672, -0.222692, -0.033825, 102.921493, -0.017799, 0.189206, 0.035496, -14.604711, -5.096602 
15.547651, 15.775397, 19.487740, 19.499672, -0.227747, -0.011932, 103.001301, -0.017799, 0.189099, 0.035468, -14.604711, -5.096602 
15.542630, 15.775397, 19.509348, 19.499672, -0.232767, 0.009676, 103.081251, -0.017799, 0.188994, 0.035441, -14.601961, -5.193167 
15.537541, 15.756568, 19.531113, 19.577564, -0.219027, -0.046452, 103.160991, -0.011497, 0.188885, 0.035415, -14.601961, -5.193167 
15.532434, 15.756568, 19.552815, 19.577564, -0.224134, -0.024749, 103.240931, -0.011497, 0.188778, 0.035388, -14.601961, -5.193167 
15.527275, 15.756568, 19.574602, 19.577564, -0.229293, -0.002962, 103.320938, -0.011497, 0.188672, 0.035361, -14.601961, -5.193167 
15.522073, 15.736735, 19.596439, 19.655830, -0.214663, -0.059391, 103.401220, -0.015570, 0.188562, 0.035336, -14.517447, -5.229264 
15.516887, 15.736735, 19.618071, 19.655830, -0.219849, -0.037760, 103.481242, -0.015570, 0.188453, 0.035310, -14.517447, -5.229264 
15.511624, 15.736735, 19.639889, 19.655830, -0.225111, -0.015941, 103.561256, -0.015570, 0.188347, 0.035283, -14.517447, -5.229264 
15.506328, 15.736735, 19.661710, 19.655830, -0.230407, 0.005880, 103.641647, -0.015570, 0.188243, 0.035256, -14.477589, -5.251463 
15.501086, 15.718812, 19.683177, 19.730993, -0.217726, -0.047816, 103.721418, -0.024556, 0.188134, 0.035230, -14.477589, -5.251463 
15.495745, 15.718812, 19.704923, 19.730993, -0.223067, -0.026071, 103.801077, -0.024556, 0.188028, 0.035204, -14.477589, -5.251463 
15.490370, 15.718812, 19.726672, 19.730993, -0.228442, -0.004321, 103.881283, -0.024556, 0.187923, 0.035176, -14.477589, -5.251463 
15.484992, 15.701560, 19.748305, 19.802872, -0.216568, -0.054566, 103.961309, -0.023322, 0.187814, 0.035152, -14.431319, -5.309030 
15.479590, 15.701560, 19.769904, 19.802872, -0.221970, -0.032968, 104.041086, -0.023322, 0.187708, 0.035125, -14.431319, -5.309030 
15.474144, 15.701560, 19.791552, 19.802872, -0.227416, -0.011320, 104.120918, -0.023322, 0.187604, 0.035099, -14.431319, -5.309030 
15.468628, 15.683532, 19.813349, 19.878996, -0.214904, -0.065647, 104.201144, -0.019393, 0.187495, 0.035075, -14.423678, -5.329471 
15.463133, 15.683532, 19.834938, 19.878996, -0.220399, -0.044058, 104.281289, -0.019393, 0.187388, 0.035050, -14.423678, -5.329471 
15.457611, 15.683532, 19.856505, 19.878996, -0.225921, -0.022491, 104.361038, -0.019393, 0.187284, 0.035023, -14.423678, -5.329471 
15.452040, 15.683532, 19.878140, 19.878996, -0.231492, -0.000856, 104.440900, -0.019393, 0.187182, 0.034996, -14.428249, -5.399597 
15.446420, 15.665073, 19.899834, 19.946234, -0.218653, -0.046400, 104.521026, -0.022459, 0.187075, 0.034971, -14.428249, -5.399597 
15.440797, 15.665073, 19.921422, 19.946234, -0.224277, -0.024811, 104.601095, -0.022459, 0.186970, 0.034945, -14.428249, -5.399597 
15.435141, 15.665073, 19.943010, 19.946234, -0.229932, -0.003224, 104.680995, -0.022459, 0.186868, 0.034918, -14.428249, -5.399597 
15.429434, 15.643702, 19.964668, 20.025021, -0.214267, -0.060352, 104.761054, -0.033118, 0.186760, 0.034894, -14.411141, -5.433805 
15.423728, 15.643702, 19.986205, 20.025021, -0.219974, -0.038815, 104.841050, -0.033118, 0.186655, 0.034869, -14.411141, -5.433805 
15.417935, 15.643702, 20.007942, 20.025021, -0.225766, -0.017079, 104.921220, -0.033118, 0.186551, 0.034843, -14.411141, -5.433805 
15.412182, 15.643702, 20.029412, 20.025021, -0.231520, 0.004392, 105.001296, -0.033118, 0.186450, 0.034816, -14.355991, -5.472680 
15.406379, 15.621906, 20.050948, 20.106516, -0.215528, -0.055568, 105.081030, -0.037895, 0.186344, 0.034792, -14.355991, -5.472680 
15.400537, 15.621906, 20.072505, 20.106516, -0.221369, -0.034011, 105.160954, -0.037895, 0.186239, 0.034766, -14.355991, -5.472680 
15.394668, 15.621906, 20.094048, 20.106516, -0.227238, -0.012468, 105.240923, -0.037895, 0.186137, 0.034740, -14.355991, -5.472680 
15.388739, 15.603312, 20.115689, 20.173710, -0.214574, -0.058021, 105.321077, -0.032105, 0.186031, 0.034716, -14.291149, -5.530707 
15.382829, 15.603312, 20.137142, 20.173710, -0.220483, -0.036568, 105.401095, -0.032105, 0.185926, 0.034691, -14.291149, -5.530707 
15.376873, 15.603312, 20.158649, 20.173710, -0.226440, -0.015061, 105.480896, -0.032105, 0.185824, 0.034665, -14.291149, -5.530707 
15.370868, 15.603312, 20.180211, 20.173710, -0.232444, 0.006501, 105.560930, -0.032105, 0.185724, 0.034638, -14.279575, -5.598407 
15.364845, 15.581805, 20.201725, 20.254438, -0.216960, -0.052714, 105.641006, -0.029062, 0.185619, 0.034614, -14.279575, -5.598407 
15.358774, 15.581805, 20.223294, 20.254438, -0.223032, -0.031145, 105.721128, -0.029062, 0.185517, 0.034589, -14.279575, -5.598407 
15.352641, 15.581805, 20.244964, 20.254438, -0.229164, -0.009474, 105.801572, -0.029062, 0.185416, 0.034563, -14.272973, -5.635247 
15.345717, 15.564146, 20.269292, 20.318556, -0.218429, -0.049263, 105.887186, -0.029899, 0.185312, 0.034539, -14.272973, -5.635247 
15.340460, 15.564146, 20.287663, 20.318556, -0.223686, -0.030892, 105.966689, -0.029899, 0.185210, 0.034513, -14.272973, -5.635247 
15.334260, 15.564146, 20.309230, 20.318556, -0.229886, -0.009326, 106.041080, -0.029899, 0.185110, 0.034487, -14.272973, -5.635247 
15.328047, 15.539614, 20.330723, 20.400681, -0.211567, -0.069957, 106.121319, -0.028218, 0.185004, 0.034465, -14.294817, -5.724742 
15.321809, 15.539614, 20.352193, 20.400681, -0.217805, -0.048488, 106.201409, -0.028218, 0.184901, 0.034441, -14.294817, -5.724742 
15.315581, 15.539614, 20.373518, 20.400681, -0.224033, -0.027163, 106.281218, -0.028218, 0.184799, 0.034415, -14.294817, -5.724742 
15.309263, 15.539614, 20.395037, 20.400681, -0.230350, -0.005644, 106.361151, -0.028218, 0.184700, 0.034390, -14.315587, -5.802314 
15.302952, 15.517667, 20.416425, 20.472664, -0.214715, -0.056239, 106.441235, -0.025978, 0.184596, 0.034366, -14.315587, -5.802314 
15.296619, 15.517667, 20.437775, 20.472664, -0.221048, -0.034889, 106.521036, -0.025978, 0.184494, 0.034341, -14.315587, -5.802314 
15.290235, 15.517667, 20.459188, 20.472664, -0.227432, -0.013476, 106.600917, -0.025978, 0.184395, 0.034316, -14.283778, -5.830311 
15.283804, 15.495795, 20.480651, 20.544918, -0.211991, -0.064267, 106.681041, -0.024856, 0.184290, 0.034293, -14.283778, -5.830311 
15.277378, 15.495795, 20.501988, 20.544918, -0.218418, -0.042930, 106.761056, -0.024856, 0.184188, 0.034269, -14.283778, -5.830311 
15.270888, 15.495795, 20.523428, 20.544918, -0.224908, -0.021490, 106.841064, -0.024856, 0.184088, 0.034243, -14.283778, -5.830311 
15.264370, 15.471923, 20.544853, 20.622280, -0.207553, -0.077427, 106.921270, -0.029676, 0.183982, 0.034222, -14.200747, -5.890928 
15.257860, 15.471923, 20.566143, 20.622280, -0.214063, -0.056137, 107.001228, -0.029676, 0.183879, 0.034199, -14.200747, -5.890928 
15.251274, 15.471923, 20.587576, 20.622280, -0.220649, -0.034704, 107.081238, -0.029676, 0.183778, 0.034174, -14.200747, -5.890928 
15.244713, 15.471923, 20.608823, 20.622280, -0.227210, -0.013457, 107.161200, -0.029676, 0.183680, 0.034149, -14.189267, -5.966970 
15.238100, 15.451535, 20.630131, 20.690077, -0.213435, -0.059946, 107.240961, -0.027504, 0.183577, 0.034126, -14.189267, -5.966970 
15.231444, 15.451535, 20.651473, 20.690077, -0.220091, -0.038604, 107.320935, -0.027504, 0.183476, 0.034102, -14.189267, -5.966970 
15.224768, 15.451535, 20.672777, 20.690077, -0.226767, -0.017300, 107.400936, -0.027504, 0.183378, 0.034077, -14.189267, -5.966970 
15.217964, 15.428102, 20.694380, 20.770027, -0.210138, -0.075648, 107.481463, -0.034305, 0.183274, 0.034056, -14.156883, -5.978299 
15.211268, 15.428102, 20.715536, 20.770027, -0.216834, -0.054491, 107.561749, -0.034305, 0.183173, 0.034032, -14.156883, -5.978299 
15.204509, 15.428102, 20.736789, 20.770027, -0.223593, -0.033238, 107.641414, -0.034305, 0.183074, 0.034008, -14.156883, -5.978299 
15.197742, 15.428102, 20.757969, 20.770027, -0.230361, -0.012058, 107.721156, -0.034305, 0.182977, 0.033983, -14.025971, -6.011408 
15.190911, 15.404070, 20.779242, 20.841660, -0.213159, -0.062417, 107.800972, -0.050653, 0.182875, 0.033961, -14.025971, -6.011408 
15.184058, 15.404070, 20.800483, 20.841660, -0.220011, -0.041177, 107.880938, -0.050653, 0.182775, 0.033937, -14.025971, -6.011408 
15.176850, 15.404070, 20.822717, 20.841660, -0.227220, -0.018943, 107.962749, -0.050653, 0.182678, 0.033912, -14.025971, -6.011408 
15.170190, 15.378935, 20.843162, 20.918491, -0.208745, -0.075329, 108.043099, -0.055836, 0.182575, 0.033891, -13.974203, -6.095856 
15.163264, 15.378935, 20.864324, 20.918491, -0.215670, -0.054167, 108.121468, -0.055836, 0.182475, 0.033868, -13.974203, -6.095856 
15.156323, 15.378935, 20.885436, 20.918491, -0.222612, -0.033055, 108.201127, -0.055836, 0.182376, 0.033844, -13.974203, -6.095856 
15.149276, 15.378935, 20.906768, 20.918491, -0.229659, -0.011724, 108.281143, -0.055836, 0.182281, 0.033819, -13.933386, -6.168822 
15.142246, 15.357304, 20.927949, 20.983343, -0.215058, -0.055394, 108.361326, -0.056309, 0.182180, 0.033796, -13.933386, -6.168822 
15.135210, 15.357304, 20.949047, 20.983343, -0.222093, -0.034296, 108.441107, -0.056309, 0.182082, 0.033772, -13.933386, -6.168822 
15.128094, 15.357304, 20.970289, 20.983343, -0.229210, -0.013054, 108.521040, -0.056309, 0.181987, 0.033747, -13.911324, -6.225603 
15.120994, 15.332492, 20.991386, 21.060442, -0.211498, -0.069056, 108.601007, -0.052276, 0.181886, 0.033726, -13.911324, -6.225603 
15.113831, 15.332492, 21.012570, 21.060442, -0.218661, -0.047872, 108.680902, -0.052276, 0.181787, 0.033703, -13.911324, -6.225603 
15.106590, 15.332492, 21.033888, 21.060442, -0.225902, -0.026553, 108.761253, -0.052276, 0.181691, 0.033679, -13.911324, -6.225603 
15.099411, 15.308755, 21.054928, 21.133793, -0.209344, -0.078865, 108.841369, -0.050282, 0.181590, 0.033658, -13.898913, -6.351862 
15.092158, 15.308755, 21.076087, 21.133793, -0.216597, -0.057706, 108.921221, -0.050282, 0.181491, 0.033636, -13.898913, -6.351862 
15.084883, 15.308755, 21.097212, 21.133793, -0.223872, -0.036581, 109.001274, -0.050282, 0.181394, 0.033612, -13.898913, -6.351862 
15.077607, 15.308755, 21.118247, 21.133793, -0.231148, -0.015546, 109.081132, -0.050282, 0.181301, 0.033588, -13.911418, -6.397189 
15.070286, 15.287725, 21.139315, 21.197741, -0.217439, -0.058426, 109.160919, -0.046233, 0.181202, 0.033566, -13.911418, -6.397189 
15.062903, 15.287725, 21.160468, 21.197741, -0.224822, -0.037272, 109.240969, -0.046233, 0.181107, 0.033542, -13.911418, -6.397189 
15.055520, 15.287725, 21.181526, 21.197741, -0.232206, -0.016214, 109.321039, -0.046233, 0.181014, 0.033518, -13.911418, -6.397189 
15.047988, 15.258574, 21.202913, 21.278894, -0.210587, -0.075982, 109.401591, -0.042307, 0.180914, 0.033498, -13.906167, -6.467285 
15.040624, 15.258574, 21.223728, 21.278894, -0.217950, -0.055166, 109.481722, -0.042307, 0.180816, 0.033475, -13.906167, -6.467285 
15.033150, 15.258574, 21.244762, 21.278894, -0.225424, -0.034133, 109.561223, -0.042307, 0.180722, 0.033452, -13.906167, -6.467285 
15.025641, 15.235011, 21.265803, 21.343821, -0.209370, -0.078018, 109.641191, -0.039228, 0.180622, 0.033432, -13.872399, -6.549095 
15.018130, 15.235011, 21.286755, 21.343821, -0.216881, -0.057065, 109.721045, -0.039228, 0.180524, 0.033410, -13.872399, -6.549095 
15.010555, 15.235011, 21.307797, 21.343821, -0.224457, -0.036024, 109.800941, -0.039228, 0.180430, 0.033387, -13.872399, -6.549095 
15.002956, 15.235011, 21.328808, 21.343821, -0.232055, -0.015013, 109.880987, -0.039228, 0.180337, 0.033362, -13.872399, -6.549095 
14.995296, 15.207659, 21.349899, 21.421860, -0.212363, -0.071961, 109.961168, -0.027432, 0.180239, 0.033342, -13.873851, -6.671220 
14.987641, 15.207659, 21.370885, 21.421860, -0.220018, -0.050975, 110.041343, -0.027432, 0.180143, 0.033320, -13.873851, -6.671220 
14.980006, 15.207659, 21.391725, 21.421860, -0.227653, -0.030134, 110.121080, -0.027432, 0.180050, 0.033296, -13.873851, -6.671220 
14.972202, 15.182180, 21.412934, 21.493855, -0.209979, -0.080921, 110.201283, -0.024639, 0.179951, 0.033277, -13.825589, -6.708681 
14.964500, 15.182180, 21.433774, 21.493855, -0.217680, -0.060080, 110.281527, -0.024639, 0.179855, 0.033255, -13.825589, -6.708681 
14.956763, 15.182180, 21.454621, 21.493855, -0.225417, -0.039233, 110.361122, -0.024639, 0.179762, 0.033232, -13.825589, -6.708681 
14.948942, 15.182180, 21.475607, 21.493855, -0.233238, -0.018248, 110.441035, -0.024639, 0.179671, 0.033208, -13.797330, -6.789117 
14.941135, 15.156656, 21.496465, 21.564075, -0.215522, -0.067610, 110.521011, -0.027636, 0.179575, 0.033188, -13.797330, -6.789117 
14.933272, 15.156656, 21.517382, 21.564075, -0.223384, -0.046693, 110.600899, -0.027636, 0.179481, 0.033165, -13.797330, -6.789117 
14.925353, 15.156656, 21.538360, 21.564075, -0.231303, -0.025715, 110.681058, -0.027636, 0.179390, 0.033142, -13.797330, -6.789117 
14.917405, 15.132313, 21.559327, 21.630856, -0.214908, -0.071529, 110.761353, -0.025225, 0.179294, 0.033121, -13.798859, -6.840561 
14.909512, 15.132313, 21.580059, 21.630856, -0.222800, -0.050797, 110.841220, -0.025225, 0.179200, 0.033099, -13.798859, -6.840561 
14.901508, 15.132313, 21.600996, 21.630856, -0.230804, -0.029860, 110.921073, -0.025225, 0.179109, 0.033076, -13.798859, -6.840561 
14.893494, 15.132313, 21.621872, 21.630856, -0.238819, -0.008983, 111.001245, -0.025225, 0.179021, 0.033052, -13.753742, -6.945259 
14.885493, 15.101213, 21.642627, 21.709372, -0.215719, -0.066744, 111.081112, -0.022049, 0.178926, 0.033032, -13.753742, -6.945259 
14.877425, 15.101213, 21.663471, 21.709372, -0.223787, -0.045901, 111.160957, -0.022049, 0.178833, 0.033010, -13.753742, -6.945259 
14.869328, 15.101213, 21.684301, 21.709372, -0.231884, -0.025071, 111.240990, -0.022049, 0.178743, 0.032986, -13.753742, -6.945259 
14.861116, 15.074699, 21.705342, 21.777933, -0.213584, -0.072591, 111.321446, -0.035872, 0.178648, 0.032966, -13.695987, -7.020405 
14.853064, 15.074699, 21.725885, 21.777933, -0.221635, -0.052048, 111.401395, -0.035872, 0.178555, 0.032945, -13.695987, -7.020405 
14.844876, 15.074699, 21.746693, 21.777933, -0.229823, -0.031240, 111.480938, -0.035872, 0.178465, 0.032922, -13.695987, -7.020405 
14.836634, 15.051120, 21.767551, 21.840445, -0.214486, -0.072894, 111.561131, -0.029960, 0.178370, 0.032902, -13.682942, -7.078876 
14.828437, 15.051120, 21.788210, 21.840445, -0.222682, -0.052235, 111.641083, -0.029960, 0.178277, 0.032880, -13.682942, -7.078876 
14.820143, 15.051120, 21.809030, 21.840445, -0.230977, -0.031414, 111.721005, -0.029960, 0.178188, 0.032858, -13.682942, -7.078876 
14.811871, 15.051120, 21.829712, 21.840445, -0.239249, -0.010733, 111.801016, -0.029960, 0.178101, 0.032834, -13.719021, -7.167666 
14.803547, 15.023630, 21.850437, 21.909735, -0.220083, -0.059298, 111.880888, -0.023112, 0.178009, 0.032813, -13.719021, -7.167666 
14.795144, 15.023630, 21.871276, 21.909735, -0.228486, -0.038458, 111.961109, -0.023112, 0.177919, 0.032791, -13.719021, -7.167666 
14.786799, 15.023630, 21.891889, 21.909735, -0.236832, -0.017845, 112.041159, -0.023112, 0.177832, 0.032768, -13.719021, -7.167666 
14.778278, 14.993235, 21.912850, 21.989876, -0.214956, -0.077026, 112.121488, -0.028116, 0.177738, 0.032748, -13.666344, -7.179505 
14.769912, 14.993235, 21.933348, 21.989876, -0.223322, -0.056528, 112.201640, -0.028116, 0.177647, 0.032727, -13.666344, -7.179505 
14.761468, 14.993235, 21.953956, 21.989876, -0.231766, -0.035920, 112.281157, -0.028116, 0.177559, 0.032705, -13.666344, -7.179505 
14.752977, 14.993235, 21.974598, 21.989876, -0.240258, -0.015278, 112.360997, -0.028116, 0.177473, 0.032682, -13.666782, -7.244230 
14.744453, 14.966883, 21.995236, 22.056454, -0.222430, -0.061217, 112.440942, -0.037529, 0.177382, 0.032661, -13.666782, -7.244230 
14.735888, 14.966883, 22.015894, 22.056454, -0.230995, -0.040560, 112.520964, -0.037529, 0.177294, 0.032639, -13.666782, -7.244230 
14.727273, 14.966883, 22.036588, 22.056454, -0.239610, -0.019866, 112.601139, -0.037529, 0.177209, 0.032616, -13.666782, -7.244230 
14.718659, 14.937872, 22.057199, 22.125462, -0.219213, -0.068263, 112.681271, -0.031365, 0.177117, 0.032596, -13.740441, -7.402375 
14.710019, 14.937872, 22.077791, 22.125462, -0.227852, -0.047671, 112.761251, -0.031365, 0.177029, 0.032575, -13.740441, -7.402375 
14.701326, 14.937872, 22.098429, 22.125462, -0.236546, -0.027032, 112.841332, -0.031365, 0.176943, 0.032552, -13.740441, -7.402375 
14.692676, 14.937872, 22.118886, 22.125462, -0.245196, -0.006575, 112.921198, -0.031365, 0.176860, 0.032529, -13.786346, -7.527431 
14.683928, 14.907746, 22.139494, 22.197931, -0.223818, -0.058437, 113.001051, -0.017639, 0.176770, 0.032509, -13.786346, -7.527431 
14.675189, 14.907746, 22.160001, 22.197931, -0.232557, -0.037930, 113.081049, -0.017639, 0.176683, 0.032487, -13.786346, -7.527431 
14.666407, 14.907746, 22.180531, 22.197931, -0.241340, -0.017400, 113.160943, -0.017639, 0.176600, 0.032464, -13.786346, -7.527431 
14.657450, 14.879177, 22.201386, 22.266230, -0.221727, -0.064843, 113.241563, -0.003461, 0.176510, 0.032444, -13.789073, -7.668977 
14.648737, 14.879177, 22.221596, 22.266230, -0.230440, -0.044633, 113.321607, -0.003461, 0.176423, 0.032423, -13.789073, -7.668977 
14.639885, 14.879177, 22.242052, 22.266230, -0.239292, -0.024178, 113.400920, -0.003461, 0.176339, 0.032400, -13.789073, -7.668977 
14.630811, 14.851237, 22.262938, 22.332878, -0.220426, -0.069940, 113.481602, -0.001060, 0.176249, 0.032381, -13.798368, -7.766924 
14.622047, 14.851237, 22.283037, 22.332878, -0.229191, -0.049841, 113.561634, -0.001060, 0.176162, 0.032360, -13.798368, -7.766924 
14.613086, 14.851237, 22.303506, 22.332878, -0.238151, -0.029372, 113.640901, -0.001060, 0.176077, 0.032338, -13.798368, -7.766924 
14.604099, 14.851237, 22.323959, 22.332878, -0.247138, -0.008919, 113.720908, -0.001060, 0.175997, 0.032315, -13.812537, -7.859561 
14.595071, 14.819450, 22.344427, 22.407948, -0.224379, -0.063520, 113.800963, -0.008715, 0.175908, 0.032295, -13.812537, -7.859561 
14.586002, 14.819450, 22.364912, 22.407948, -0.233449, -0.043036, 113.881130, -0.008715, 0.175823, 0.032274, -13.812537, -7.859561 
14.576938, 14.819450, 22.385306, 22.407948, -0.242512, -0.022641, 113.961202, -0.008715, 0.175741, 0.032251, -13.812537, -7.859561 
14.567835, 14.790077, 22.405713, 22.475216, -0.222243, -0.069503, 114.041171, -0.009471, 0.175652, 0.032232, -13.780067, -7.879185 
14.558710, 14.790077, 22.426091, 22.475216, -0.231367, -0.049125, 114.121157, -0.009471, 0.175567, 0.032211, -13.780067, -7.879185 
14.549541, 14.790077, 22.446493, 22.475216, -0.240536, -0.028723, 114.201182, -0.009471, 0.175484, 0.032189, -13.780067, -7.879185 
14.540327, 14.759414, 22.466917, 22.542728, -0.219087, -0.075811, 114.281351, -0.006217, 0.175395, 0.032171, -13.699579, -7.959233 
14.531183, 14.759414, 22.487112, 22.542728, -0.228231, -0.055616, 114.361163, -0.006217, 0.175309, 0.032150, -13.699579, -7.959233 
14.521926, 14.759414, 22.507479, 22.542728, -0.237487, -0.035250, 114.440911, -0.006217, 0.175226, 0.032129, -13.699579, -7.959233 
14.512636, 14.759414, 22.527844, 22.542728, -0.246777, -0.014884, 114.521046, -0.006217, 0.175146, 0.032107, -13.699579, -7.959233 
14.503308, 14.726027, 22.548217, 22.614952, -0.222718, -0.066735, 114.601245, -0.012434, 0.175058, 0.032087, -13.637482, -8.035404 
14.493989, 14.726027, 22.568497, 22.614952, -0.232038, -0.046455, 114.681326, -0.012434, 0.174974, 0.032066, -13.637482, -8.035404 
14.484632, 14.726027, 22.588783, 22.614952, -0.241395, -0.026169, 114.761286, -0.012434, 0.174892, 0.032044, -13.637482, -8.035404 
14.475289, 14.726027, 22.608965, 22.614952, -0.250738, -0.005987, 114.841106, -0.012434, 0.174814, 0.032022, -13.562775, -8.098782 
14.465874, 14.692330, 22.629227, 22.690063, -0.226456, -0.060836, 114.920932, -0.008047, 0.174728, 0.032002, -13.562775, -8.098782 
14.456437, 14.692330, 22.649465, 22.690063, -0.235894, -0.040598, 115.000917, -0.008047, 0.174646, 0.031981, -13.562775, -8.098782 
