2.911255, 0.034254, 3.566529, 0.147440, 2.877001, 3.419089, 0.000000, 0.000000, 3.231977, 4.423978, -22.516152, 19.840908 
2.911255, 0.034254, 3.566529, 0.147440, 2.877001, 3.419089, 0.000000, 0.000000, 3.281440, 4.495216, -22.933326, 20.213814 
3.231161, 0.063293, 3.958441, 0.180584, 3.167868, 3.777858, 0.000000, 0.000000, 3.347012, 4.590138, -22.933326, 20.213814 
3.231161, 0.063293, 3.958441, 0.180584, 3.167868, 3.777858, 0.000000, 0.000000, 3.411323, 4.683235, -22.933326, 20.213814 
3.231161, 0.063293, 3.958441, 0.180584, 3.167868, 3.777858, 0.000000, 0.000000, 3.474410, 4.774558, -23.132310, 20.387416 
3.231161, 0.099057, 3.958441, 0.221635, 3.132104, 3.736806, 0.000000, 0.000000, 3.534180, 4.861249, -23.132310, 20.387416 
3.231161, 0.099057, 3.958441, 0.221635, 3.132104, 3.736806, 0.000000, 0.000000, 3.592833, 4.946318, -23.132310, 20.387416 
3.231161, 0.099057, 3.958441, 0.221635, 3.132104, 3.736806, 0.000000, 0.000000, 3.650400, 5.029813, -23.132310, 20.387416 
3.231161, 0.099057, 3.958441, 0.221635, 3.132104, 3.736806, 0.000000, 0.000000, 3.706911, 5.111775, -23.524926, 20.767485 
3.231161, 0.130962, 3.958441, 0.258323, 3.100200, 3.700118, 0.000000, 0.000000, 3.760587, 5.189767, -23.524926, 20.767485 
3.231161, 0.130962, 3.958441, 0.258323, 3.100200, 3.700118, 0.000000, 0.000000, 3.813295, 5.266354, -23.524926, 20.767485 
3.231161, 0.130962, 3.958441, 0.258323, 3.100200, 3.700118, 0.000000, 0.000000, 3.865063, 5.341573, -24.007095, 21.235315 
3.550978, 0.171139, 4.350243, 0.304202, 3.379838, 4.046041, 0.000000, 0.000000, 3.931950, 5.439173, -24.007095, 21.235315 
3.550978, 0.171139, 4.350243, 0.304202, 3.379838, 4.046041, 0.000000, 0.000000, 3.997663, 5.535062, -24.007095, 21.235315 
3.550978, 0.171139, 4.350243, 0.304202, 3.379838, 4.046041, 0.000000, 0.000000, 4.062234, 5.629282, -24.007095, 21.235315 
3.550978, 0.171139, 4.350243, 0.304202, 3.379838, 4.046041, 0.000000, 0.000000, 4.125692, 5.721879, -24.271993, 21.470045 
3.550978, 0.210538, 4.350243, 0.348554, 3.340439, 4.001688, 0.000000, 0.000000, 4.185802, 5.809841, -24.271993, 21.470045 
3.550978, 0.210538, 4.350243, 0.348554, 3.340439, 4.001688, 0.000000, 0.000000, 4.244893, 5.896313, -24.271993, 21.470045 
