16.645999, 16.606524, 13.298600, 15.247625, 0.039475, -1.949025, 0.000000, 12.306086, 0.118152, 0.322146, 28.072765, 5.364514 
16.659192, 16.606524, 13.285407, 15.247625, 0.052669, -1.962219, 0.000000, 12.306086, 0.118059, 0.324967, 28.072765, 5.364514 
16.672552, 16.606524, 13.272047, 15.247625, 0.066029, -1.975579, 0.000000, 12.306086, 0.117968, 0.327824, 28.072765, 5.364514 
16.685823, 16.606524, 13.258775, 15.247625, 0.079300, -1.988850, 0.000000, 12.306086, 0.117879, 0.330720, 27.617311, 6.101581 
16.699212, 16.652973, 13.245387, 15.190854, 0.046239, -1.945467, 0.000000, 10.913699, 0.117787, 0.333474, 27.617311, 6.101581 
16.712528, 16.652973, 13.232071, 15.190854, 0.059555, -1.958783, 0.000000, 10.913699, 0.117696, 0.336266, 27.617311, 6.101581 
16.725849, 16.652973, 13.218750, 15.190854, 0.072876, -1.972104, 0.000000, 10.913699, 0.117607, 0.339094, 27.617311, 6.101581 
16.739225, 16.700186, 13.205374, 15.130089, 0.039039, -1.924715, 0.000000, 9.553696, 0.117514, 0.341772, 27.063044, 6.769818 
16.752572, 16.700186, 13.192027, 15.130089, 0.052386, -1.938062, 0.000000, 9.553696, 0.117423, 0.344486, 27.063044, 6.769818 
16.765861, 16.700186, 13.178738, 15.130089, 0.065675, -1.951351, 0.000000, 9.553696, 0.117333, 0.347237, 27.063044, 6.769818 
16.779244, 16.745291, 13.165354, 15.069276, 0.033954, -1.903921, 0.000000, 8.872651, 0.117241, 0.349838, 26.775507, 7.108592 
16.792557, 16.745291, 13.152042, 15.069276, 0.047266, -1.917234, 0.000000, 8.872651, 0.117150, 0.352475, 26.775507, 7.108592 
16.805859, 16.745291, 13.138740, 15.069276, 0.060569, -1.930536, 0.000000, 8.872651, 0.117060, 0.355149, 26.775507, 7.108592 
16.819187, 16.745291, 13.125412, 15.069276, 0.073896, -1.943864, 0.000000, 8.872651, 0.116971, 0.357860, 26.775507, 7.108592 
16.832535, 16.788883, 13.112063, 15.008040, 0.043652, -1.895977, 0.000000, 7.365408, 0.116880, 0.360421, 26.078355, 7.841860 
16.845853, 16.788883, 13.098746, 15.008040, 0.056970, -1.909295, 0.000000, 7.365408, 0.116791, 0.363018, 26.078355, 7.841860 
16.859227, 16.788883, 13.085372, 15.008040, 0.070343, -1.922668, 0.000000, 7.365408, 0.116702, 0.365651, 26.078355, 7.841860 
16.872677, 16.837154, 13.071922, 14.937212, 0.035523, -1.865290, 0.000000, 6.164752, 0.116611, 0.368108, 25.464379, 8.414052 
16.885860, 16.837154, 13.058739, 14.937212, 0.048706, -1.878473, 0.000000, 6.164752, 0.116521, 0.370601, 25.464379, 8.414052 
16.899262, 16.837154, 13.045336, 14.937212, 0.062108, -1.891876, 0.000000, 6.164752, 0.116432, 0.373129, 25.464379, 8.414052 
16.912515, 16.837154, 13.032084, 14.937212, 0.075361, -1.905128, 0.000000, 6.164752, 0.116345, 0.375693, 25.089543, 8.768667 
16.925832, 16.879972, 13.018767, 14.871147, 0.045859, -1.852380, 0.000000, 5.432005, 0.116255, 0.378097, 25.089543, 8.768667 
16.939197, 16.879972, 13.005402, 14.871147, 0.059224, -1.865745, 0.000000, 5.432005, 0.116167, 0.380537, 25.089543, 8.768667 
16.952511, 16.879972, 12.992088, 14.871147, 0.072539, -1.879059, 0.000000, 5.432005, 0.116079, 0.383012, 25.089543, 8.768667 
16.965957, 16.932007, 12.978642, 14.788687, 0.033951, -1.810045, 0.000000, 4.012744, 0.115989, 0.385283, 24.330989, 9.405568 
16.979163, 16.932007, 12.965436, 14.788687, 0.047156, -1.823251, 0.000000, 4.012744, 0.115900, 0.387588, 24.330989, 9.405568 
16.992557, 16.932007, 12.952042, 14.788687, 0.060550, -1.836645, 0.000000, 4.012744, 0.115812, 0.389928, 24.330989, 9.405568 
17.005903, 16.932007, 12.938696, 14.788687, 0.073896, -1.849991, 0.000000, 4.012744, 0.115726, 0.392302, 23.653524, 9.978334 
17.019189, 16.975992, 12.925410, 14.717802, 0.043197, -1.792392, 0.000000, 2.703045, 0.115636, 0.394509, 23.653524, 9.978334 
17.032513, 16.975992, 12.912086, 14.717802, 0.056521, -1.805716, 0.000000, 2.703045, 0.115549, 0.396750, 23.653524, 9.978334 
17.045838, 16.975992, 12.898761, 14.717802, 0.069846, -1.819041, 0.000000, 2.703045, 0.115462, 0.399025, 23.653524, 9.978334 
17.059265, 17.020515, 12.885333, 14.644116, 0.038750, -1.758783, 0.000000, 1.918158, 0.115373, 0.401128, 23.230447, 10.299677 
17.072588, 17.020515, 12.872011, 14.644116, 0.052072, -1.772105, 0.000000, 1.918158, 0.115285, 0.403265, 23.230447, 10.299677 
17.086475, 17.020515, 12.858123, 14.644116, 0.065960, -1.785993, 0.000000, 1.918158, 0.115199, 0.405437, 23.230447, 10.299677 
17.099194, 17.068802, 12.845405, 14.562409, 0.030392, -1.717005, 0.000000, 0.576555, 0.115110, 0.407417, 22.494663, 10.823708 
17.112579, 17.068802, 12.832019, 14.562409, 0.043778, -1.730390, 0.000000, 0.576555, 0.115022, 0.409430, 22.494663, 10.823708 
17.125852, 17.068802, 12.818747, 14.562409, 0.057050, -1.743662, 0.000000, 0.576555, 0.114935, 0.411476, 22.494663, 10.823708 
17.139173, 17.068802, 12.805426, 14.562409, 0.070371, -1.756984, 0.000000, 0.576555, 0.114849, 0.413555, 21.647063, 11.391417 
17.152528, 17.116447, 12.792070, 14.479258, 0.036081, -1.687187, 0.000000, -0.933206, 0.114761, 0.415444, 21.647063, 11.391417 
17.165850, 17.116447, 12.778749, 14.479258, 0.049403, -1.700509, 0.000000, -0.933206, 0.114674, 0.417365, 21.647063, 11.391417 
17.179242, 17.116447, 12.765356, 14.479258, 0.062795, -1.713901, 0.000000, -0.933206, 0.114588, 0.419319, 21.647063, 11.391417 
17.192561, 17.161100, 12.752038, 14.398643, 0.031460, -1.646605, 0.000000, -1.653594, 0.114500, 0.421094, 21.233023, 11.629594 
17.205894, 17.161100, 12.738705, 14.398643, 0.044793, -1.659938, 0.000000, -1.653594, 0.114413, 0.422901, 21.233023, 11.629594 
17.219205, 17.161100, 12.725394, 14.398643, 0.058105, -1.673249, 0.000000, -1.653594, 0.114327, 0.424739, 21.233023, 11.629594 
17.232581, 17.208775, 12.712018, 14.312015, 0.023806, -1.599996, 0.000000, -3.187636, 0.114239, 0.426389, 20.323788, 12.155264 
17.245862, 17.208775, 12.698737, 14.312015, 0.037087, -1.613278, 0.000000, -3.187636, 0.114152, 0.428070, 20.323788, 12.155264 
17.259253, 17.208775, 12.685346, 14.312015, 0.050478, -1.626669, 0.000000, -3.187636, 0.114066, 0.429781, 20.323788, 12.155264 
17.272513, 17.208775, 12.672085, 14.312015, 0.063739, -1.639929, 0.000000, -3.187636, 0.113981, 0.431523, 19.891750, 12.382608 
17.285906, 17.253450, 12.658693, 14.229920, 0.032455, -1.571227, 0.000000, -3.920718, 0.113894, 0.433093, 19.891750, 12.382608 
17.299190, 17.253450, 12.645409, 14.229920, 0.045739, -1.584511, 0.000000, -3.920718, 0.113808, 0.434692, 19.891750, 12.382608 
17.312498, 17.253450, 12.632101, 14.229920, 0.059047, -1.597819, 0.000000, -3.920718, 0.113723, 0.436322, 19.891750, 12.382608 
17.325989, 17.297325, 12.618610, 14.148649, 0.028664, -1.530039, 0.000000, -5.422986, 0.113637, 0.437786, 18.966843, 12.769711 
17.339190, 17.297325, 12.605409, 14.148649, 0.041865, -1.543240, 0.000000, -5.422986, 0.113551, 0.439279, 18.966843, 12.769711 
17.352548, 17.297325, 12.592051, 14.148649, 0.055223, -1.556598, 0.000000, -5.422986, 0.113466, 0.440801, 18.966843, 12.769711 
17.365842, 17.297325, 12.578757, 14.148649, 0.068517, -1.569893, 0.000000, -5.422986, 0.113382, 0.442353, 18.029764, 13.134267 
17.379191, 17.346603, 12.565407, 14.056491, 0.032588, -1.491083, 0.000000, -6.895350, 0.113296, 0.443718, 18.029764, 13.134267 
17.392529, 17.346603, 12.552070, 14.056491, 0.045926, -1.504421, 0.000000, -6.895350, 0.113211, 0.445111, 18.029764, 13.134267 
17.405901, 17.346603, 12.538698, 14.056491, 0.059298, -1.517793, 0.000000, -6.895350, 0.113127, 0.446533, 18.029764, 13.134267 
17.419234, 17.392157, 12.525365, 13.969461, 0.027077, -1.444097, 0.000000, -8.387579, 0.113041, 0.447786, 17.111875, 13.471544 
17.432571, 17.392157, 12.512028, 13.969461, 0.040414, -1.457433, 0.000000, -8.387579, 0.112956, 0.449067, 17.111875, 13.471544 
17.445836, 17.392157, 12.498762, 13.969461, 0.053680, -1.470699, 0.000000, -8.387579, 0.112872, 0.450375, 17.111875, 13.471544 
17.459230, 17.440796, 12.485369, 13.874770, 0.018434, -1.389401, 0.000000, -9.130143, 0.112786, 0.451504, 16.663130, 13.648097 
17.472526, 17.440796, 12.472073, 13.874770, 0.031730, -1.402697, 0.000000, -9.130143, 0.112701, 0.452659, 16.663130, 13.648097 
17.485860, 17.440796, 12.458739, 13.874770, 0.045064, -1.416031, 0.000000, -9.130143, 0.112617, 0.453842, 16.663130, 13.648097 
17.499340, 17.440796, 12.445259, 13.874770, 0.058544, -1.429511, 0.000000, -9.130143, 0.112534, 0.455052, 16.663130, 13.648097 
17.512561, 17.490799, 12.432038, 13.779125, 0.021762, -1.347087, 0.000000, -10.659278, 0.112449, 0.456085, 15.687591, 13.987992 
17.525870, 17.490799, 12.418729, 13.779125, 0.035071, -1.360396, 0.000000, -10.659278, 0.112364, 0.457145, 15.687591, 13.987992 
17.539285, 17.490799, 12.405314, 13.779125, 0.048486, -1.373811, 0.000000, -10.659278, 0.112281, 0.458231, 15.687591, 13.987992 
17.552523, 17.490799, 12.392076, 13.779125, 0.061724, -1.387049, 0.000000, -10.659278, 0.112198, 0.459343, 15.687591, 13.987992 
17.565923, 17.531792, 12.378676, 13.700182, 0.034131, -1.321506, 0.000000, -12.040380, 0.112114, 0.460319, 14.752264, 14.220367 
17.579191, 17.531792, 12.365408, 13.700182, 0.047400, -1.334774, 0.000000, -12.040380, 0.112031, 0.461320, 14.752264, 14.220367 
17.592485, 17.531792, 12.352113, 13.700182, 0.060694, -1.348069, 0.000000, -12.040380, 0.111949, 0.462346, 14.752264, 14.220367 
17.605927, 17.578009, 12.338672, 13.612134, 0.027919, -1.273462, 0.000000, -12.741950, 0.111865, 0.463223, 14.286310, 14.331268 
17.619199, 17.578009, 12.325400, 13.612134, 0.041191, -1.286734, 0.000000, -12.741950, 0.111781, 0.464125, 14.286310, 14.331268 
17.632510, 17.578009, 12.312089, 13.612134, 0.054501, -1.300045, 0.000000, -12.741950, 0.111699, 0.465051, 14.286310, 14.331268 
17.645936, 17.578009, 12.298663, 13.612134, 0.067927, -1.313471, 0.000000, -12.741950, 0.111618, 0.466002, 14.286310, 14.331268 
17.659283, 17.624992, 12.285316, 13.523208, 0.034291, -1.237892, 0.000000, -14.221239, 0.111535, 0.466806, 13.300479, 14.530732 
17.672538, 17.624992, 12.272061, 13.523208, 0.047545, -1.251147, 0.000000, -14.221239, 0.111453, 0.467634, 13.300479, 14.530732 
17.685831, 17.624992, 12.258768, 13.523208, 0.060838, -1.264440, 0.000000, -14.221239, 0.111372, 0.468486, 13.300479, 14.530732 
17.699245, 17.674498, 12.245354, 13.426209, 0.024747, -1.180855, 0.000000, -15.541431, 0.111288, 0.469182, 12.430274, 14.697572 
17.712512, 17.674498, 12.232087, 13.426209, 0.038014, -1.194122, 0.000000, -15.541431, 0.111206, 0.469902, 12.430274, 14.697572 
17.725862, 17.674498, 12.218737, 13.426209, 0.051364, -1.207472, 0.000000, -15.541431, 0.111124, 0.470644, 12.430274, 14.697572 
17.739253, 17.720198, 12.205346, 13.336996, 0.019055, -1.131650, 0.000000, -16.097798, 0.111041, 0.471252, 12.060983, 14.779084 
17.752573, 17.720198, 12.192026, 13.336996, 0.032376, -1.144971, 0.000000, -16.097798, 0.110958, 0.471882, 12.060983, 14.779084 
17.765870, 17.720198, 12.178728, 13.336996, 0.045673, -1.158268, 0.000000, -16.097798, 0.110877, 0.472534, 12.060983, 14.779084 
17.779191, 17.720198, 12.165408, 13.336996, 0.058993, -1.171588, 0.000000, -16.097798, 0.110796, 0.473208, 12.060983, 14.779084 
17.792601, 17.764332, 12.151998, 13.251576, 0.028269, -1.099579, 0.000000, -17.393054, 0.110714, 0.473759, 11.170285, 14.885768 
17.805850, 17.764332, 12.138749, 13.251576, 0.041518, -1.112828, 0.000000, -17.393054, 0.110633, 0.474331, 11.170285, 14.885768 
17.819244, 17.764332, 12.125354, 13.251576, 0.054913, -1.126222, 0.000000, -17.393054, 0.110552, 0.474924, 11.170285, 14.885768 
17.832686, 17.811859, 12.111913, 13.161294, 0.020827, -1.049381, 0.000000, -18.592386, 0.110470, 0.475392, 10.280802, 14.873142 
17.845863, 17.811859, 12.098736, 13.161294, 0.034004, -1.062558, 0.000000, -18.592386, 0.110388, 0.475880, 10.280802, 14.873142 
17.859184, 17.811859, 12.085415, 13.161294, 0.047325, -1.075879, 0.000000, -18.592386, 0.110308, 0.476388, 10.280802, 14.873142 
17.872513, 17.811859, 12.072085, 13.161294, 0.060654, -1.089209, 0.000000, -18.592386, 0.110228, 0.476917, 10.280802, 14.873142 
17.885875, 17.856091, 12.058723, 13.077956, 0.029785, -1.019233, 0.000000, -19.248671, 0.110147, 0.477336, 9.801536, 14.887937 
17.899217, 17.856091, 12.045382, 13.077956, 0.043126, -1.032574, 0.000000, -19.248671, 0.110066, 0.477774, 9.801536, 14.887937 
17.912576, 17.856091, 12.032022, 13.077956, 0.056486, -1.045934, 0.000000, -19.248671, 0.109987, 0.478232, 9.801536, 14.887937 
17.925982, 17.907316, 12.018617, 12.981318, 0.018666, -0.962701, 0.000000, -20.294750, 0.109905, 0.478565, 9.072641, 14.891995 
17.939202, 17.907316, 12.005397, 12.981318, 0.031886, -0.975922, 0.000000, -20.294750, 0.109824, 0.478917, 9.072641, 14.891995 
17.952542, 17.907316, 11.992057, 12.981318, 0.045226, -0.989262, 0.000000, -20.294750, 0.109745, 0.479288, 9.072641, 14.891995 
17.966008, 17.907316, 11.978591, 12.981318, 0.058691, -1.002727, 0.000000, -20.294750, 0.109666, 0.479678, 9.072641, 14.891995 
17.979225, 17.952259, 11.965374, 12.895124, 0.026966, -0.929751, 0.000000, -21.412298, 0.109585, 0.479963, 8.369723, 14.948311 
17.992523, 17.952259, 11.952076, 12.895124, 0.040264, -0.943049, 0.000000, -21.412298, 0.109505, 0.480266, 8.369723, 14.948311 
18.005862, 17.952259, 11.938737, 12.895124, 0.053603, -0.956388, 0.000000, -21.412298, 0.109426, 0.480587, 8.369723, 14.948311 
18.019217, 18.000813, 11.925382, 12.804500, 0.018404, -0.879117, 0.000000, -21.994656, 0.109346, 0.480803, 7.991552, 14.975193 
18.032537, 18.000813, 11.912062, 12.804500, 0.031724, -0.892438, 0.000000, -21.994656, 0.109266, 0.481036, 7.991552, 14.975193 
18.045842, 18.000813, 11.898757, 12.804500, 0.045029, -0.905742, 0.000000, -21.994656, 0.109186, 0.481287, 7.991552, 14.975193 
18.059228, 18.000813, 11.885371, 12.804500, 0.058415, -0.919128, 0.000000, -21.994656, 0.109108, 0.481555, 7.270492, 14.896904 
18.072557, 18.047791, 11.872042, 12.718088, 0.024766, -0.846046, 0.000000, -23.056026, 0.109029, 0.481727, 7.270492, 14.896904 
18.085835, 18.047791, 11.858764, 12.718088, 0.038044, -0.859324, 0.000000, -23.056026, 0.108949, 0.481916, 7.270492, 14.896904 
18.099196, 18.047791, 11.845403, 12.718088, 0.051406, -0.872685, 0.000000, -23.056026, 0.108871, 0.482122, 7.270492, 14.896904 
18.112604, 18.095417, 11.831995, 12.632407, 0.017187, -0.800412, 0.000000, -24.019243, 0.108791, 0.482239, 6.607033, 14.786860 
18.125855, 18.095417, 11.818744, 12.632407, 0.030438, -0.813663, 0.000000, -24.019243, 0.108712, 0.482371, 6.607033, 14.786860 
18.139178, 18.095417, 11.805421, 12.632407, 0.043761, -0.826987, 0.000000, -24.019243, 0.108634, 0.482519, 6.607033, 14.786860 
18.152610, 18.139366, 11.791989, 12.554311, 0.013244, -0.762322, 0.000000, -24.430731, 0.108554, 0.482591, 6.330848, 14.757241 
18.165837, 18.139366, 11.778762, 12.554311, 0.026471, -0.775549, 0.000000, -24.430731, 0.108475, 0.482678, 6.330848, 14.757241 
18.179290, 18.139366, 11.765309, 12.554311, 0.039923, -0.789001, 0.000000, -24.430731, 0.108397, 0.482781, 6.330848, 14.757241 
18.192562, 18.183327, 11.752037, 12.477800, 0.009235, -0.725763, 0.000000, -25.347172, 0.108317, 0.482813, 5.713366, 14.712716 
18.205843, 18.183327, 11.738756, 12.477800, 0.022516, -0.739045, 0.000000, -25.347172, 0.108238, 0.482859, 5.713366, 14.712716 
18.219202, 18.183327, 11.725396, 12.477800, 0.035876, -0.752404, 0.000000, -25.347172, 0.108160, 0.482920, 5.713366, 14.712716 
18.232553, 18.183327, 11.712046, 12.477800, 0.049226, -0.765754, 0.000000, -25.347172, 0.108083, 0.482996, 5.713366, 14.712716 
18.245966, 18.230211, 11.698633, 12.396961, 0.015755, -0.698328, 0.000000, -26.296910, 0.108004, 0.482999, 5.037809, 14.577169 
18.259199, 18.230211, 11.685400, 12.396961, 0.028988, -0.711561, 0.000000, -26.296910, 0.107926, 0.483016, 5.037809, 14.577169 
18.272525, 18.230211, 11.672074, 12.396961, 0.042314, -0.724887, 0.000000, -26.296910, 0.107849, 0.483047, 5.037809, 14.577169 
18.285943, 18.230211, 11.658655, 12.396961, 0.055732, -0.738306, 0.000000, -26.296910, 0.107773, 0.483092, 4.739031, 14.494877 
18.299175, 18.276125, 11.645424, 12.321161, 0.023050, -0.675738, 0.000000, -26.721738, 0.107694, 0.483073, 4.739031, 14.494877 
18.312502, 18.276125, 11.632097, 12.321161, 0.036377, -0.689065, 0.000000, -26.721738, 0.107617, 0.483067, 4.739031, 14.494877 
18.325927, 18.276125, 11.618672, 12.321161, 0.049802, -0.702489, 0.000000, -26.721738, 0.107541, 0.483075, 4.739031, 14.494877 
18.339345, 18.319429, 11.605254, 12.247234, 0.019915, -0.641980, 0.000000, -27.527839, 0.107463, 0.483023, 4.220671, 14.369740 
18.352537, 18.319429, 11.592062, 12.247234, 0.033107, -0.655172, 0.000000, -27.527839, 0.107386, 0.482984, 4.220671, 14.369740 
18.365876, 18.319429, 11.578723, 12.247234, 0.046447, -0.668512, 0.000000, -27.527839, 0.107309, 0.482958, 4.220671, 14.369740 
18.379216, 18.363546, 11.565383, 12.170588, 0.015670, -0.605206, 0.000000, -28.303919, 0.107232, 0.482873, 3.768303, 14.330302 
18.392555, 18.363546, 11.552044, 12.170588, 0.029009, -0.618545, 0.000000, -28.303919, 0.107155, 0.482801, 3.768303, 14.330302 
18.405881, 18.363546, 11.538718, 12.170588, 0.042335, -0.631871, 0.000000, -28.303919, 0.107079, 0.482740, 3.768303, 14.330302 
18.419179, 18.363546, 11.525420, 12.170588, 0.055633, -0.645169, 0.000000, -28.303919, 0.107003, 0.482692, 3.547088, 14.294558 
18.432587, 18.407717, 11.512012, 12.096062, 0.024871, -0.584050, 0.000000, -28.721354, 0.106926, 0.482590, 3.547088, 14.294558 
18.445862, 18.407717, 11.498737, 12.096062, 0.038145, -0.597325, 0.000000, -28.721354, 0.106850, 0.482499, 3.547088, 14.294558 
18.459238, 18.407717, 11.485361, 12.096062, 0.051521, -0.610701, 0.000000, -28.721354, 0.106775, 0.482420, 3.547088, 14.294558 
18.472612, 18.457569, 11.471986, 12.013350, 0.015043, -0.541364, 0.000000, -29.424366, 0.106698, 0.482284, 3.175857, 14.210044 
18.485850, 18.457569, 11.458748, 12.013350, 0.028281, -0.554602, 0.000000, -29.424366, 0.106622, 0.482158, 3.175857, 14.210044 
18.499219, 18.457569, 11.445380, 12.013350, 0.041650, -0.567970, 0.000000, -29.424366, 0.106547, 0.482043, 3.175857, 14.210044 
18.512496, 18.457569, 11.432103, 12.013350, 0.054927, -0.581247, 0.000000, -29.424366, 0.106472, 0.481939, 2.790798, 14.138727 
18.525833, 18.499239, 11.418765, 11.948935, 0.026595, -0.530169, 0.000000, -30.111000, 0.106396, 0.481795, 2.790798, 14.138727 
18.539169, 18.499239, 11.405430, 11.948935, 0.039930, -0.543505, 0.000000, -30.111000, 0.106321, 0.481661, 2.790798, 14.138727 
18.552515, 18.499239, 11.392084, 11.948935, 0.053276, -0.556850, 0.000000, -30.111000, 0.106246, 0.481538, 2.790798, 14.138727 
18.565964, 18.548119, 11.378635, 11.872366, 0.017845, -0.493731, 0.000000, -30.486939, 0.106170, 0.481367, 2.567526, 14.113748 
18.579166, 18.548119, 11.365433, 11.872366, 0.031047, -0.506933, 0.000000, -30.486939, 0.106095, 0.481206, 2.567526, 14.113748 
18.592526, 18.548119, 11.352073, 11.872366, 0.044408, -0.520293, 0.000000, -30.486939, 0.106020, 0.481055, 2.567526, 14.113748 
18.605983, 18.591528, 11.338616, 11.803551, 0.014455, -0.464935, 0.000000, -31.123133, 0.105945, 0.480866, 2.193038, 14.087590 
18.619169, 18.591528, 11.325430, 11.803551, 0.027641, -0.478121, 0.000000, -31.123133, 0.105869, 0.480685, 2.193038, 14.087590 
18.632495, 18.591528, 11.312104, 11.803551, 0.040967, -0.491446, 0.000000, -31.123133, 0.105795, 0.480514, 2.193038, 14.087590 
18.645932, 18.591528, 11.298667, 11.803551, 0.054404, -0.504883, 0.000000, -31.123133, 0.105722, 0.480353, 2.193038, 14.087590 
18.659238, 18.637465, 11.285361, 11.729795, 0.021774, -0.444434, 0.000000, -31.467458, 0.105646, 0.480151, 2.001454, 14.072366 
18.672534, 18.637465, 11.272065, 11.729795, 0.035069, -0.457729, 0.000000, -31.467458, 0.105572, 0.479958, 2.001454, 14.072366 
18.685845, 18.637465, 11.258754, 11.729795, 0.048380, -0.471040, 0.000000, -31.467458, 0.105498, 0.479774, 2.001454, 14.072366 
18.699224, 18.637465, 11.245375, 11.729795, 0.061760, -0.484420, 0.000000, -31.467458, 0.105426, 0.479600, 1.676125, 13.974711 
18.712615, 18.683432, 11.231984, 11.658319, 0.029183, -0.426334, 0.000000, -32.079534, 0.105352, 0.479388, 1.676125, 13.974711 
18.725845, 18.683432, 11.218754, 11.658319, 0.042413, -0.439564, 0.000000, -32.079534, 0.105278, 0.479184, 1.676125, 13.974711 
18.739168, 18.683432, 11.205431, 11.658319, 0.055736, -0.452887, 0.000000, -32.079534, 0.105205, 0.478989, 1.676125, 13.974711 
18.752539, 18.732021, 11.192060, 11.582985, 0.020518, -0.390925, 0.000000, -32.700865, 0.105131, 0.478758, 1.303965, 13.870424 
18.765911, 18.732021, 11.178687, 11.582985, 0.033890, -0.404298, 0.000000, -32.700865, 0.105057, 0.478534, 1.303965, 13.870424 
18.779183, 18.732021, 11.165416, 11.582985, 0.047162, -0.417569, 0.000000, -32.700865, 0.104984, 0.478318, 1.303965, 13.870424 
18.792554, 18.777725, 11.152045, 11.516470, 0.014829, -0.364425, 0.000000, -33.251575, 0.104910, 0.478073, 0.955713, 13.889510 
18.805875, 18.777725, 11.138724, 11.516470, 0.028150, -0.377746, 0.000000, -33.251575, 0.104836, 0.477836, 0.955713, 13.889510 
18.819230, 18.777725, 11.125368, 11.516470, 0.041505, -0.391102, 0.000000, -33.251575, 0.104763, 0.477606, 0.955713, 13.889510 
18.832519, 18.777725, 11.112080, 11.516470, 0.054794, -0.404390, 0.000000, -33.251575, 0.104691, 0.477384, 0.816267, 13.873227 
18.845842, 18.820370, 11.098757, 11.455752, 0.025472, -0.356995, 0.000000, -33.487684, 0.104618, 0.477137, 0.816267, 13.873227 
18.859249, 18.820370, 11.085350, 11.455752, 0.038879, -0.370402, 0.000000, -33.487684, 0.104545, 0.476896, 0.816267, 13.873227 
18.872508, 18.820370, 11.072091, 11.455752, 0.052138, -0.383661, 0.000000, -33.487684, 0.104473, 0.476664, 0.816267, 13.873227 
18.885955, 18.871464, 11.058644, 11.376980, 0.014491, -0.318336, 0.000000, -34.053097, 0.104399, 0.476399, 0.482476, 13.785926 
18.899208, 18.871464, 11.045391, 11.376980, 0.027744, -0.331589, 0.000000, -34.053097, 0.104326, 0.476141, 0.482476, 13.785926 
18.912534, 18.871464, 11.032065, 11.376980, 0.041070, -0.344915, 0.000000, -34.053097, 0.104254, 0.475889, 0.482476, 13.785926 
18.925884, 18.871464, 11.018715, 11.376980, 0.054420, -0.358265, 0.000000, -34.053097, 0.104183, 0.475645, 0.482476, 13.785926 
18.939234, 18.915833, 11.005364, 11.314770, 0.023402, -0.309405, 0.000000, -34.528551, 0.104110, 0.475378, 0.245465, 13.705062 
18.952507, 18.915833, 10.992091, 11.314770, 0.036675, -0.322678, 0.000000, -34.528551, 0.104038, 0.475117, 0.245465, 13.705062 
18.965914, 18.915833, 10.978684, 11.314770, 0.050082, -0.336085, 0.000000, -34.528551, 0.103966, 0.474862, 0.245465, 13.705062 
18.979286, 18.962690, 10.965313, 11.244555, 0.016596, -0.279242, 0.000000, -34.744282, 0.103894, 0.474584, 0.153753, 13.659524 
18.992509, 18.962690, 10.952090, 11.244555, 0.029819, -0.292465, 0.000000, -34.744282, 0.103821, 0.474311, 0.153753, 13.659524 
19.005848, 18.962690, 10.938751, 11.244555, 0.043158, -0.305804, 0.000000, -34.744282, 0.103750, 0.474044, 0.153753, 13.659524 
19.019237, 19.008333, 10.925362, 11.181762, 0.010903, -0.256399, 0.000000, -35.246957, 0.103677, 0.473758, -0.114874, 13.534738 
19.032513, 19.008333, 10.912086, 11.181762, 0.024180, -0.269676, 0.000000, -35.246957, 0.103605, 0.473478, -0.114874, 13.534738 
19.045850, 19.008333, 10.898749, 11.181762, 0.037517, -0.283013, 0.000000, -35.246957, 0.103534, 0.473203, -0.114874, 13.534738 
19.059197, 19.008333, 10.885402, 11.181762, 0.050863, -0.296359, 0.000000, -35.246957, 0.103463, 0.472933, -0.114874, 13.534738 
19.072644, 19.056240, 10.871955, 11.115856, 0.016404, -0.243901, 0.000000, -35.449373, 0.103391, 0.472645, -0.230999, 13.498689 
19.085832, 19.056240, 10.858767, 11.115856, 0.029592, -0.257089, 0.000000, -35.449373, 0.103320, 0.472361, -0.230999, 13.498689 
19.099202, 19.056240, 10.845397, 11.115856, 0.042962, -0.270459, 0.000000, -35.449373, 0.103249, 0.472082, -0.230999, 13.498689 
19.112613, 19.098545, 10.831986, 11.063841, 0.014068, -0.231855, 0.000000, -35.910547, 0.103177, 0.471791, -0.540366, 13.343859 
19.125876, 19.098545, 10.818723, 11.063841, 0.027330, -0.245118, 0.000000, -35.910547, 0.103106, 0.471504, -0.540366, 13.343859 
19.139252, 19.098545, 10.805347, 11.063841, 0.040707, -0.258494, 0.000000, -35.910547, 0.103035, 0.471223, -0.540366, 13.343859 
19.152511, 19.098545, 10.792088, 11.063841, 0.053966, -0.271753, 0.000000, -35.910547, 0.102966, 0.470946, -0.800945, 13.252114 
19.165900, 19.147810, 10.778699, 10.997483, 0.018090, -0.218785, 0.000000, -36.319588, 0.102894, 0.470652, -0.800945, 13.252114 
19.179172, 19.147810, 10.765427, 10.997483, 0.031362, -0.232057, 0.000000, -36.319588, 0.102823, 0.470363, -0.800945, 13.252114 
19.192556, 19.147810, 10.752042, 10.997483, 0.044746, -0.245441, 0.000000, -36.319588, 0.102753, 0.470078, -0.800945, 13.252114 
19.205998, 19.196465, 10.738601, 10.932097, 0.009533, -0.193496, 0.000000, -36.733878, 0.102682, 0.469778, -1.015090, 13.191307 
19.219242, 19.196465, 10.725357, 10.932097, 0.022777, -0.206740, 0.000000, -36.733878, 0.102611, 0.469482, -1.015090, 13.191307 
