2.056585, 0.310868, 6.592275, 1.132720, 1.745717, 5.459556, 0.000000, 0.000000, 1.041464, 10.601331, -32.108821, 12.069141 
2.056585, 0.310868, 6.592275, 1.132720, 1.745717, 5.459556, 0.000000, 0.000000, 1.056324, 10.743593, -32.108821, 12.069141 
2.056585, 0.310868, 6.592275, 1.132720, 1.745717, 5.459556, 0.000000, 0.000000, 1.070965, 10.883764, -32.108821, 12.069141 
2.056585, 0.310868, 6.592275, 1.132720, 1.745717, 5.459556, 0.000000, 0.000000, 1.085393, 11.021888, -32.364676, 12.283065 
2.056585, 0.334027, 6.592275, 1.215408, 1.722558, 5.376867, 0.000000, 0.000000, 1.099029, 11.151517, -32.364676, 12.283065 
2.056585, 0.334027, 6.592275, 1.215408, 1.722558, 5.376867, 0.000000, 0.000000, 1.112469, 11.279281, -32.364676, 12.283065 
2.056585, 0.334027, 6.592275, 1.215408, 1.722558, 5.376867, 0.000000, 0.000000, 1.125717, 11.405219, -32.364676, 12.283065 
2.056585, 0.360965, 6.592275, 1.310948, 1.695620, 5.281328, 0.000000, 0.000000, 1.138124, 11.522150, -32.554952, 12.457341 
2.056585, 0.360965, 6.592275, 1.310948, 1.695620, 5.281328, 0.000000, 0.000000, 1.150357, 11.637434, -32.554952, 12.457341 
2.212414, 0.360965, 7.091776, 1.310948, 1.851448, 5.780828, 0.000000, 0.000000, 1.166283, 11.789745, -32.554952, 12.457341 
2.212414, 0.360965, 7.091776, 1.310948, 1.851448, 5.780828, 0.000000, 0.000000, 1.181989, 11.939941, -32.554952, 12.457341 
2.212414, 0.384142, 7.091776, 1.395875, 1.828272, 5.695901, 0.000000, 0.000000, 1.196889, 12.081343, -32.685845, 12.575009 
2.212414, 0.384142, 7.091776, 1.395875, 1.828272, 5.695901, 0.000000, 0.000000, 1.211586, 12.220809, -32.685845, 12.575009 
2.212414, 0.384142, 7.091776, 1.395875, 1.828272, 5.695901, 0.000000, 0.000000, 1.226082, 12.358377, -32.685845, 12.575009 
2.212414, 0.384142, 7.091776, 1.395875, 1.828272, 5.695901, 0.000000, 0.000000, 1.240383, 12.494085, -32.685845, 12.575009 
2.212414, 0.409234, 7.091776, 1.486700, 1.803179, 5.605076, 0.000000, 0.000000, 1.253880, 12.621084, -32.914459, 12.762844 
2.212414, 0.409234, 7.091776, 1.486700, 1.803179, 5.605076, 0.000000, 0.000000, 1.267197, 12.746389, -32.914459, 12.762844 
2.212414, 0.409234, 7.091776, 1.486700, 1.803179, 5.605076, 0.000000, 0.000000, 1.280338, 12.870035, -32.914459, 12.762844 
2.212414, 0.438317, 7.091776, 1.590374, 1.774097, 5.501402, 0.000000, 0.000000, 1.292622, 12.984478, -33.043173, 12.858644 
2.368381, 0.438317, 7.591720, 1.590374, 1.930064, 6.001346, 0.000000, 0.000000, 1.308520, 13.135012, -33.043173, 12.858644 
2.368381, 0.438317, 7.591720, 1.590374, 1.930064, 6.001346, 0.000000, 0.000000, 1.324213, 13.283591, -33.043173, 12.858644 
2.368381, 0.438317, 7.591720, 1.590374, 1.930064, 6.001346, 0.000000, 0.000000, 1.339703, 13.430253, -33.043173, 12.858644 
2.368381, 0.467511, 7.591720, 1.694149, 1.900870, 5.897571, 0.000000, 0.000000, 1.354277, 13.567119, -33.351414, 13.091687 
2.368381, 0.467511, 7.591720, 1.694149, 1.900870, 5.897571, 0.000000, 0.000000, 1.368666, 13.702241, -33.351414, 13.091687 
2.368381, 0.467511, 7.591720, 1.694149, 1.900870, 5.897571, 0.000000, 0.000000, 1.382872, 13.835653, -33.351414, 13.091687 
