19.762918, 19.924217, 23.402941, 23.403370, -0.161299, -0.000429, 99.820882, 99.448226, 0.148559, 0.013713, -0.992975, 15.478874 
19.759323, 19.924217, 23.423578, 23.403370, -0.164894, 0.020208, 99.880767, 99.448226, 0.148486, 0.013705, -0.992975, 15.478874 
19.755713, 19.924217, 23.444178, 23.403370, -0.168505, 0.040808, 99.940730, 99.448226, 0.148414, 0.013697, -0.999694, 15.355867 
19.752063, 19.911831, 23.464873, 23.471628, -0.159768, -0.006755, 100.000789, 99.699188, 0.148340, 0.013689, -0.999694, 15.355867 
19.748397, 19.911831, 23.485535, 23.471628, -0.163434, 0.013907, 100.060947, 99.699188, 0.148267, 0.013681, -0.999694, 15.355867 
19.744733, 19.911831, 23.506063, 23.471628, -0.167098, 0.034434, 100.120874, 99.699188, 0.148195, 0.013674, -1.005419, 15.340521 
19.741036, 19.899519, 23.526650, 23.543201, -0.158483, -0.016551, 100.180703, 99.838040, 0.148122, 0.013666, -1.005419, 15.340521 
19.737306, 19.899519, 23.547296, 23.543201, -0.162213, 0.004094, 100.240716, 99.838040, 0.148049, 0.013657, -1.005419, 15.340521 
19.733567, 19.899519, 23.567871, 23.543201, -0.165952, 0.024669, 100.300722, 99.838040, 0.147977, 0.013650, -0.984115, 15.394822 
19.729771, 19.888098, 23.588631, 23.610008, -0.158327, -0.021377, 100.360906, 100.076233, 0.147903, 0.013642, -0.984115, 15.394822 
19.725994, 19.888098, 23.609167, 23.610008, -0.162104, -0.000841, 100.421045, 100.076233, 0.147831, 0.013634, -0.984115, 15.394822 
19.722202, 19.888098, 23.629665, 23.610008, -0.165895, 0.019657, 100.480814, 100.076233, 0.147759, 0.013626, -0.984115, 15.394822 
19.718347, 19.888098, 23.650382, 23.610008, -0.169750, 0.040374, 100.540857, 100.076233, 0.147688, 0.013619, -0.982269, 15.462267 
19.714513, 19.876940, 23.670868, 23.677879, -0.162427, -0.007012, 100.600894, 100.189559, 0.147616, 0.013610, -0.982269, 15.462267 
19.710642, 19.876940, 23.691434, 23.677879, -0.166298, 0.013555, 100.660724, 100.189559, 0.147544, 0.013602, -0.982269, 15.462267 
19.706743, 19.876940, 23.712028, 23.677879, -0.170197, 0.034149, 100.720723, 100.189559, 0.147474, 0.013595, -0.982880, 15.511534 
19.702823, 19.864361, 23.732617, 23.753138, -0.161538, -0.020521, 100.780766, 100.445291, 0.147402, 0.013587, -0.982880, 15.511534 
19.698868, 19.864361, 23.753268, 23.753138, -0.165493, 0.000131, 100.840906, 100.445291, 0.147330, 0.013579, -0.982880, 15.511534 
19.694926, 19.864361, 23.773735, 23.753138, -0.169435, 0.020598, 100.900880, 100.445291, 0.147260, 0.013571, -0.982880, 15.511534 
19.690946, 19.864361, 23.794286, 23.753138, -0.173415, 0.041149, 100.960720, 100.445291, 0.147190, 0.013564, -0.994437, 15.549018 
19.686925, 19.851318, 23.814931, 23.825581, -0.164393, -0.010650, 101.020831, 100.682610, 0.147119, 0.013556, -0.994437, 15.549018 
19.682911, 19.851318, 23.835426, 23.825581, -0.168407, 0.009845, 101.080873, 100.682610, 0.147048, 0.013548, -0.994437, 15.549018 
19.678865, 19.851318, 23.855975, 23.825581, -0.172454, 0.030395, 101.140788, 100.682610, 0.146979, 0.013541, -1.013050, 15.583481 
19.674785, 19.837469, 23.876579, 23.893763, -0.162685, -0.017183, 101.200874, 100.808245, 0.146907, 0.013533, -1.013050, 15.583481 
19.670712, 19.837469, 23.897032, 23.893763, -0.166757, 0.003270, 101.260832, 100.808245, 0.146837, 0.013525, -1.013050, 15.583481 
19.666602, 19.837469, 23.917563, 23.893763, -0.170867, 0.023801, 101.320696, 100.808245, 0.146767, 0.013517, -1.013050, 15.583481 
19.662460, 19.837469, 23.938140, 23.893763, -0.175009, 0.044377, 101.380752, 100.808245, 0.146699, 0.013510, -1.052601, 15.630866 
19.658304, 19.823050, 23.958676, 23.970102, -0.164745, -0.011427, 101.440829, 101.070691, 0.146628, 0.013503, -1.052601, 15.630866 
19.654118, 19.823050, 23.979252, 23.970102, -0.168932, 0.009150, 101.500918, 101.070691, 0.146558, 0.013495, -1.052601, 15.630866 
19.649921, 19.823050, 23.999767, 23.970102, -0.173128, 0.029664, 101.560989, 101.070691, 0.146489, 0.013487, -1.082582, 15.647107 
19.645718, 19.810593, 24.020205, 24.032829, -0.164875, -0.012624, 101.620872, 101.315400, 0.146419, 0.013479, -1.082582, 15.647107 
19.641476, 19.810593, 24.040725, 24.032829, -0.169117, 0.007896, 101.680775, 101.315400, 0.146350, 0.013471, -1.082582, 15.647107 
19.637217, 19.810593, 24.061216, 24.032829, -0.173376, 0.028387, 101.740767, 101.315400, 0.146281, 0.013464, -1.093861, 15.646386 
19.632925, 19.797207, 24.081759, 24.105377, -0.164282, -0.023618, 101.800806, 101.440129, 0.146211, 0.013456, -1.093861, 15.646386 
19.628613, 19.797207, 24.102292, 24.105377, -0.168594, -0.003085, 101.860920, 101.440129, 0.146141, 0.013448, -1.093861, 15.646386 
19.624303, 19.797207, 24.122706, 24.105377, -0.172904, 0.017329, 101.920858, 101.440129, 0.146073, 0.013441, -1.093861, 15.646386 
19.619924, 19.797207, 24.143343, 24.105377, -0.177283, 0.037966, 101.980962, 101.440129, 0.146006, 0.013434, -1.097349, 15.701860 
19.615581, 19.785358, 24.163700, 24.167706, -0.169777, -0.004005, 102.040996, 101.696786, 0.145937, 0.013426, -1.097349, 15.701860 
19.611197, 19.785358, 24.184149, 24.167706, -0.174161, 0.016443, 102.100768, 101.696786, 0.145869, 0.013418, -1.097349, 15.701860 
19.606759, 19.785358, 24.204744, 24.167706, -0.178599, 0.037039, 102.160903, 101.696786, 0.145802, 0.013411, -1.107006, 15.648109 
19.602357, 19.769421, 24.225070, 24.241030, -0.167064, -0.015960, 102.220870, 101.964536, 0.145733, 0.013403, -1.107006, 15.648109 
19.597896, 19.769421, 24.245561, 24.241030, -0.171524, 0.004531, 102.280699, 101.964536, 0.145665, 0.013395, -1.107006, 15.648109 
19.593427, 19.769421, 24.265988, 24.241030, -0.175994, 0.024959, 102.340689, 101.964536, 0.145598, 0.013388, -1.107006, 15.648109 
19.588900, 19.752151, 24.286576, 24.319822, -0.163251, -0.033246, 102.400835, 102.205874, 0.145528, 0.013381, -1.117074, 15.627224 
19.584366, 19.752151, 24.307097, 24.319822, -0.167786, -0.012726, 102.461132, 102.205874, 0.145459, 0.013373, -1.117074, 15.627224 
19.579862, 19.752151, 24.327376, 24.319822, -0.172289, 0.007553, 102.520990, 102.205874, 0.145392, 0.013365, -1.117074, 15.627224 
19.575302, 19.752151, 24.347807, 24.319822, -0.176849, 0.027985, 102.580731, 102.205874, 0.145325, 0.013358, -1.119388, 15.646121 
19.570694, 19.735441, 24.368354, 24.388245, -0.164747, -0.019891, 102.640879, 102.319691, 0.145256, 0.013350, -1.119388, 15.646121 
19.566099, 19.735441, 24.388741, 24.388245, -0.169342, 0.000496, 102.700976, 102.319691, 0.145188, 0.013342, -1.119388, 15.646121 
19.560994, 19.735441, 24.411277, 24.388245, -0.174447, 0.023032, 102.764009, 102.319691, 0.145121, 0.013335, -1.125937, 15.612246 
19.556843, 19.720242, 24.429513, 24.458996, -0.163399, -0.029483, 102.823897, 102.587917, 0.145052, 0.013328, -1.125937, 15.612246 
19.552164, 19.720242, 24.449975, 24.458996, -0.168078, -0.009021, 102.880752, 102.587917, 0.144984, 0.013320, -1.125937, 15.612246 
19.547469, 19.720242, 24.470406, 24.458996, -0.172772, 0.011410, 102.940847, 102.587917, 0.144917, 0.013312, -1.125937, 15.612246 
19.542768, 19.720242, 24.490769, 24.458996, -0.177474, 0.031773, 103.000810, 102.587917, 0.144851, 0.013305, -1.134853, 15.545603 
19.538026, 19.705366, 24.511209, 24.529453, -0.167340, -0.018244, 103.060801, 102.819734, 0.144783, 0.013298, -1.134853, 15.545603 
19.533274, 19.705366, 24.531596, 24.529453, -0.172092, 0.002142, 103.120841, 102.819734, 0.144716, 0.013290, -1.134853, 15.545603 
19.528499, 19.705366, 24.551984, 24.529453, -0.176867, 0.022531, 103.180819, 102.819734, 0.144650, 0.013282, -1.114780, 15.514303 
19.523703, 19.690918, 24.572368, 24.593357, -0.167215, -0.020989, 103.240809, 102.931887, 0.144582, 0.013275, -1.114780, 15.514303 
19.518890, 19.690918, 24.592725, 24.593357, -0.172028, -0.000632, 103.300768, 102.931887, 0.144515, 0.013267, -1.114780, 15.514303 
19.514051, 19.690918, 24.613100, 24.593357, -0.176867, 0.019743, 103.360728, 102.931887, 0.144450, 0.013260, -1.114780, 15.514303 
19.509178, 19.690918, 24.633524, 24.593357, -0.181740, 0.040167, 103.420801, 102.931887, 0.144385, 0.013253, -1.085798, 15.487700 
19.504305, 19.671658, 24.653851, 24.673933, -0.167353, -0.020082, 103.480818, 103.177437, 0.144318, 0.013246, -1.085798, 15.487700 
19.499392, 19.671658, 24.674252, 24.673933, -0.172266, 0.000319, 103.540817, 103.177437, 0.144251, 0.013238, -1.085798, 15.487700 
19.494204, 19.671658, 24.695690, 24.673933, -0.177453, 0.021757, 103.602469, 103.177437, 0.144186, 0.013231, -1.085798, 15.487700 
19.489529, 19.671658, 24.714923, 24.673933, -0.182129, 0.040990, 103.662415, 103.177437, 0.144122, 0.013224, -1.078077, 15.526692 
19.484560, 19.654806, 24.735275, 24.742027, -0.170246, -0.006752, 103.720775, 103.441451, 0.144055, 0.013216, -1.078077, 15.526692 
19.479555, 19.654806, 24.755681, 24.742027, -0.175251, 0.013654, 103.780879, 103.441451, 0.143990, 0.013209, -1.078077, 15.526692 
19.474570, 19.654806, 24.775912, 24.742027, -0.180236, 0.033884, 103.840819, 103.441451, 0.143925, 0.013202, -1.076280, 15.578275 
19.469523, 19.639185, 24.796305, 24.805561, -0.169662, -0.009256, 103.900756, 103.565932, 0.143859, 0.013194, -1.076280, 15.578275 
19.464484, 19.639185, 24.816576, 24.805561, -0.174701, 0.011015, 103.960768, 103.565932, 0.143794, 0.013187, -1.076280, 15.578275 
19.459408, 19.639185, 24.836904, 24.805561, -0.179777, 0.031343, 104.020700, 103.565932, 0.143729, 0.013180, -1.102058, 15.735782 
19.454320, 19.620386, 24.857188, 24.883696, -0.166066, -0.026508, 104.080667, 103.798625, 0.143662, 0.013172, -1.102058, 15.735782 
19.449200, 19.620386, 24.877512, 24.883696, -0.171186, -0.006184, 104.140644, 103.798625, 0.143597, 0.013165, -1.102058, 15.735782 
19.444041, 19.620386, 24.897898, 24.883696, -0.176345, 0.014203, 104.200788, 103.798625, 0.143532, 0.013157, -1.102058, 15.735782 
19.438903, 19.620386, 24.918113, 24.883696, -0.181483, 0.034417, 104.260785, 103.798625, 0.143468, 0.013151, -1.106476, 15.855161 
19.433715, 19.604782, 24.938437, 24.951672, -0.171067, -0.013235, 104.320707, 104.042461, 0.143403, 0.013143, -1.106476, 15.855161 
19.428508, 19.604782, 24.958744, 24.951672, -0.176274, 0.007073, 104.380782, 104.042461, 0.143338, 0.013136, -1.106476, 15.855161 
19.423283, 19.604782, 24.979034, 24.951672, -0.181499, 0.027363, 104.440822, 104.042461, 0.143275, 0.013128, -1.109674, 15.888592 
19.418051, 19.587612, 24.999263, 25.019260, -0.169561, -0.019997, 104.500763, 104.178904, 0.143209, 0.013121, -1.109674, 15.888592 
19.412718, 19.587612, 25.019795, 25.019260, -0.174894, 0.000534, 104.561077, 104.178904, 0.143144, 0.013114, -1.109674, 15.888592 
19.407491, 19.587612, 25.039829, 25.019260, -0.180121, 0.020568, 104.621119, 104.178904, 0.143081, 0.013106, -1.111302, 15.903673 
19.402177, 19.568510, 25.060114, 25.089285, -0.166333, -0.029171, 104.680814, 104.398019, 0.143015, 0.013099, -1.111302, 15.903673 
19.396844, 19.568510, 25.080385, 25.089285, -0.171667, -0.008900, 104.740875, 104.398019, 0.142950, 0.013092, -1.111302, 15.903673 
19.391492, 19.568510, 25.100639, 25.089285, -0.177018, 0.011354, 104.800907, 104.398019, 0.142886, 0.013084, -1.111302, 15.903673 
19.386122, 19.568510, 25.120875, 25.089285, -0.182388, 0.031590, 104.860903, 104.398019, 0.142823, 0.013078, -1.116422, 15.926513 
19.380743, 19.548777, 25.141064, 25.158024, -0.168034, -0.016960, 104.920818, 104.542357, 0.142758, 0.013070, -1.116422, 15.926513 
19.375322, 19.548777, 25.161320, 25.158024, -0.173454, 0.003296, 104.980783, 104.542357, 0.142693, 0.013063, -1.116422, 15.926513 
19.369897, 19.548777, 25.181511, 25.158024, -0.178880, 0.023488, 105.040767, 104.542357, 0.142630, 0.013056, -1.110478, 15.937763 
19.364436, 19.532288, 25.201747, 25.225239, -0.167851, -0.023492, 105.100737, 104.780216, 0.142565, 0.013049, -1.110478, 15.937763 
19.358978, 19.532288, 25.221891, 25.225239, -0.173309, -0.003348, 105.160653, 104.780216, 0.142501, 0.013041, -1.110478, 15.937763 
19.353433, 19.532288, 25.242273, 25.225239, -0.178855, 0.017034, 105.220804, 104.780216, 0.142438, 0.013034, -1.110478, 15.937763 
19.347896, 19.514044, 25.262536, 25.296347, -0.166147, -0.033811, 105.281148, 105.009302, 0.142372, 0.013027, -1.101029, 15.904580 
19.342385, 19.514044, 25.282626, 25.296347, -0.171659, -0.013720, 105.341078, 105.009302, 0.142308, 0.013020, -1.101029, 15.904580 
19.336844, 19.514044, 25.302741, 25.296347, -0.177200, 0.006395, 105.400804, 105.009302, 0.142245, 0.013012, -1.101029, 15.904580 
19.331251, 19.514044, 25.322964, 25.296347, -0.182793, 0.026617, 105.460744, 105.009302, 0.142183, 0.013005, -1.078027, 15.928650 
19.325611, 19.495062, 25.343272, 25.368097, -0.169451, -0.024826, 105.520988, 105.236191, 0.142119, 0.012998, -1.078027, 15.928650 
19.320020, 19.495062, 25.363319, 25.368097, -0.175041, -0.004778, 105.580989, 105.236191, 0.142055, 0.012991, -1.078027, 15.928650 
19.314313, 19.495062, 25.383707, 25.368097, -0.180749, 0.015609, 105.641127, 105.236191, 0.141993, 0.012984, -1.077866, 15.897347 
19.308717, 19.474993, 25.403612, 25.442513, -0.166276, -0.038901, 105.701069, 105.346638, 0.141929, 0.012977, -1.077866, 15.897347 
19.303005, 19.474993, 25.423851, 25.442513, -0.171988, -0.018661, 105.760810, 105.346638, 0.141865, 0.012970, -1.077866, 15.897347 
19.297288, 19.474993, 25.444024, 25.442513, -0.177704, 0.001512, 105.820967, 105.346638, 0.141802, 0.012963, -1.077866, 15.897347 
19.291580, 19.474993, 25.464088, 25.442513, -0.183413, 0.021576, 105.880880, 105.346638, 0.141741, 0.012956, -1.084019, 15.816106 
19.285827, 19.454275, 25.484229, 25.513376, -0.168448, -0.029147, 105.940764, 105.627125, 0.141677, 0.012949, -1.084019, 15.816106 
19.280048, 19.454275, 25.504382, 25.513376, -0.174227, -0.008994, 106.000798, 105.627125, 0.141614, 0.012942, -1.084019, 15.816106 
19.274257, 19.454275, 25.524499, 25.513376, -0.180018, 0.011123, 106.060814, 105.627125, 0.141552, 0.012934, -1.084019, 15.816106 
19.268420, 19.454275, 25.544694, 25.513376, -0.185855, 0.031317, 106.120911, 105.627125, 0.141492, 0.012928, -1.112406, 15.722585 
19.262608, 19.432512, 25.564724, 25.585114, -0.169904, -0.020390, 106.180896, 105.869132, 0.141428, 0.012920, -1.112406, 15.722585 
19.256748, 19.432512, 25.584841, 25.585114, -0.175764, -0.000273, 106.240783, 105.869132, 0.141366, 0.012913, -1.112406, 15.722585 
19.250839, 19.432512, 25.605047, 25.585114, -0.181673, 0.019933, 106.300951, 105.869132, 0.141305, 0.012906, -1.104442, 15.684382 
19.244972, 19.413460, 25.625031, 25.651632, -0.168488, -0.026601, 106.360941, 106.005352, 0.141241, 0.012899, -1.104442, 15.684382 
19.239035, 19.413460, 25.645175, 25.651632, -0.174425, -0.006457, 106.420856, 106.005352, 0.141179, 0.012892, -1.104442, 15.684382 
19.233101, 19.413460, 25.665234, 25.651632, -0.180359, 0.013601, 106.480899, 106.005352, 0.141117, 0.012885, -1.078464, 15.706274 
19.227158, 19.393574, 25.685246, 25.723024, -0.166416, -0.037778, 106.540765, 106.242760, 0.141054, 0.012878, -1.078464, 15.706274 
19.221170, 19.393574, 25.705331, 25.723024, -0.172404, -0.017694, 106.600688, 106.242760, 0.140991, 0.012871, -1.078464, 15.706274 
19.215171, 19.393574, 25.725377, 25.723024, -0.178403, 0.002352, 106.660681, 106.242760, 0.140930, 0.012864, -1.078464, 15.706274 
19.209137, 19.393574, 25.745460, 25.723024, -0.184436, 0.022436, 106.720690, 106.242760, 0.140870, 0.012857, -1.076332, 15.736964 
19.203065, 19.375422, 25.765596, 25.787773, -0.172356, -0.022177, 106.780853, 106.458442, 0.140807, 0.012850, -1.076332, 15.736964 
19.197015, 19.375422, 25.785584, 25.787773, -0.178406, -0.002190, 106.840892, 106.458442, 0.140746, 0.012843, -1.076332, 15.736964 
19.190929, 19.375422, 25.805616, 25.787773, -0.184493, 0.017843, 106.900794, 106.458442, 0.140686, 0.012836, -1.070408, 15.727932 
19.184821, 19.353188, 25.825641, 25.860212, -0.168366, -0.034572, 106.960771, 106.596298, 0.140623, 0.012829, -1.070408, 15.727932 
19.178695, 19.353188, 25.845655, 25.860212, -0.174493, -0.014558, 107.020740, 106.596298, 0.140561, 0.012822, -1.070408, 15.727932 
19.172514, 19.353188, 25.865768, 25.860212, -0.180673, 0.005555, 107.080860, 106.596298, 0.140501, 0.012815, -1.070408, 15.727932 
19.166356, 19.353188, 25.885736, 25.860212, -0.186832, 0.025524, 107.140931, 106.596298, 0.140442, 0.012808, -1.074459, 15.705548 
19.160177, 19.330236, 25.905694, 25.928663, -0.170059, -0.022969, 107.200790, 106.845982, 0.140380, 0.012802, -1.074459, 15.705548 
19.153930, 19.330236, 25.925800, 25.928663, -0.176306, -0.002863, 107.260874, 106.845982, 0.140319, 0.012794, -1.074459, 15.705548 
19.147731, 19.330236, 25.945678, 25.928663, -0.182505, 0.017015, 107.320857, 106.845982, 0.140259, 0.012787, -1.069401, 15.688225 
19.141467, 19.307091, 25.965690, 26.005241, -0.165624, -0.039552, 107.380719, 107.108650, 0.140196, 0.012781, -1.069401, 15.688225 
19.135188, 19.307091, 25.985677, 26.005241, -0.171903, -0.019564, 107.440764, 107.108650, 0.140134, 0.012774, -1.069401, 15.688225 
19.128885, 19.307091, 26.005666, 26.005241, -0.178206, 0.000424, 107.500795, 107.108650, 0.140074, 0.012767, -1.075378, 15.701027 
19.122586, 19.286604, 26.025571, 26.071693, -0.164018, -0.046122, 107.560723, 107.229715, 0.140010, 0.012761, -1.075378, 15.701027 
19.116243, 19.286604, 26.045539, 26.071693, -0.170360, -0.026154, 107.620639, 107.229715, 0.139949, 0.012754, -1.075378, 15.701027 
19.109876, 19.286604, 26.065514, 26.071693, -0.176728, -0.006179, 107.680679, 107.229715, 0.139888, 0.012747, -1.075378, 15.701027 
19.103466, 19.286604, 26.085549, 26.071693, -0.183137, 0.013855, 107.740840, 107.229715, 0.139829, 0.012740, -1.042970, 15.690512 
19.097089, 19.266096, 26.105412, 26.139189, -0.169007, -0.033777, 107.800853, 107.489188, 0.139767, 0.012734, -1.042970, 15.690512 
19.090673, 19.266096, 26.125322, 26.139189, -0.175423, -0.013867, 107.860698, 107.489188, 0.139706, 0.012727, -1.042970, 15.690512 
19.084217, 19.266096, 26.145284, 26.139189, -0.181879, 0.006096, 107.920713, 107.489188, 0.139647, 0.012720, -1.008949, 15.600655 
19.077760, 19.243572, 26.165182, 26.208660, -0.165813, -0.043478, 107.980731, 107.744818, 0.139585, 0.012714, -1.008949, 15.600655 
19.071235, 19.243572, 26.185214, 26.208660, -0.172337, -0.023446, 108.040873, 107.744818, 0.139524, 0.012707, -1.008949, 15.600655 
19.064770, 19.243572, 26.204993, 26.208660, -0.178802, -0.003667, 108.100857, 107.744818, 0.139464, 0.012700, -1.008949, 15.600655 
19.058235, 19.243572, 26.224917, 26.208660, -0.185338, 0.016257, 108.160699, 107.744818, 0.139406, 0.012693, -0.988861, 15.557600 
19.051647, 19.219736, 26.244929, 26.277714, -0.168089, -0.032785, 108.220912, 107.885955, 0.139344, 0.012687, -0.988861, 15.557600 
19.045078, 19.219736, 26.264814, 26.277714, -0.174658, -0.012900, 108.281088, 107.885955, 0.139284, 0.012680, -0.988861, 15.557600 
19.038483, 19.219736, 26.284706, 26.277714, -0.181253, 0.006992, 108.341103, 107.885955, 0.139225, 0.012673, -0.968891, 15.499080 
19.031892, 19.195368, 26.304520, 26.350174, -0.163476, -0.045654, 108.401031, 108.116748, 0.139163, 0.012667, -0.968891, 15.499080 
19.025279, 19.195368, 26.324329, 26.350174, -0.170089, -0.025845, 108.460856, 108.116748, 0.139102, 0.012660, -0.968891, 15.499080 
19.018623, 19.195368, 26.344196, 26.350174, -0.176745, -0.005978, 108.520781, 108.116748, 0.139043, 0.012653, -0.968891, 15.499080 
19.011928, 19.195368, 26.364111, 26.350174, -0.183439, 0.013937, 108.580888, 108.116748, 0.138984, 0.012646, -0.963354, 15.460979 
19.005263, 19.171839, 26.383871, 26.420485, -0.166576, -0.036614, 108.640853, 108.406200, 0.138923, 0.012640, -0.963354, 15.460979 
18.998512, 19.171839, 26.403816, 26.420485, -0.173327, -0.016669, 108.700886, 108.406200, 0.138863, 0.012633, -0.963354, 15.460979 
18.991816, 19.171839, 26.423527, 26.420485, -0.180023, 0.003043, 108.760866, 108.406200, 0.138804, 0.012626, -0.959220, 15.456230 
18.985051, 19.149582, 26.443376, 26.483465, -0.164531, -0.040090, 108.820722, 108.520296, 0.138743, 0.012620, -0.959220, 15.456230 
18.978236, 19.149582, 26.463302, 26.483465, -0.171345, -0.020163, 108.880923, 108.520296, 0.138682, 0.012614, -0.959220, 15.456230 
18.971476, 19.149582, 26.483000, 26.483465, -0.178105, -0.000465, 108.940920, 108.520296, 0.138624, 0.012607, -0.959220, 15.456230 
18.964652, 19.149582, 26.502820, 26.483465, -0.184930, 0.019355, 109.000777, 108.520296, 0.138566, 0.012600, -0.953258, 15.456011 
18.957827, 19.128176, 26.522574, 26.547901, -0.170349, -0.025328, 109.060739, 108.767422, 0.138506, 0.012593, -0.953258, 15.456011 
18.950963, 19.128176, 26.542371, 26.547901, -0.177213, -0.005531, 109.120688, 108.767422, 0.138447, 0.012587, -0.953258, 15.456011 
18.944057, 19.128176, 26.562224, 26.547901, -0.184119, 0.014323, 109.180810, 108.767422, 0.138390, 0.012580, -0.953729, 15.438446 
18.937182, 19.105270, 26.581922, 26.616131, -0.168089, -0.034209, 109.240804, 108.922162, 0.138329, 0.012573, -0.953729, 15.438446 
18.930253, 19.105270, 26.601706, 26.616131, -0.175017, -0.014424, 109.300715, 108.922162, 0.138270, 0.012567, -0.953729, 15.438446 
18.923323, 19.105270, 26.621427, 26.616131, -0.181947, 0.005296, 109.360683, 108.922162, 0.138212, 0.012560, -0.953729, 15.438446 
18.916347, 19.105270, 26.641215, 26.616131, -0.188924, 0.025085, 109.420679, 108.922162, 0.138156, 0.012553, -0.926762, 15.421824 
18.909336, 19.079517, 26.661035, 26.688524, -0.170182, -0.027489, 109.480847, 109.164605, 0.138096, 0.012547, -0.926762, 15.421824 
18.902339, 19.079517, 26.680748, 26.688524, -0.177178, -0.007776, 109.540923, 109.164605, 0.138038, 0.012540, -0.926762, 15.421824 
18.895331, 19.079517, 26.700429, 26.688524, -0.184187, 0.011905, 109.600811, 109.164605, 0.137981, 0.012533, -0.932158, 15.512824 
18.888233, 19.053566, 26.720295, 26.762634, -0.165333, -0.042339, 109.660953, 109.419706, 0.137921, 0.012527, -0.932158, 15.512824 
18.881210, 19.053566, 26.739887, 26.762634, -0.172356, -0.022747, 109.720983, 109.419706, 0.137861, 0.012521, -0.932158, 15.512824 
18.874095, 19.053566, 26.759671, 26.762634, -0.179471, -0.002963, 109.780911, 109.419706, 0.137804, 0.012514, -0.932158, 15.512824 
18.866983, 19.032362, 26.779379, 26.821424, -0.165379, -0.042045, 109.841038, 109.536770, 0.137743, 0.012508, -0.937420, 15.555375 
18.859829, 19.032362, 26.799141, 26.821424, -0.172533, -0.022284, 109.901153, 109.536770, 0.137685, 0.012501, -0.937420, 15.555375 
18.852733, 19.032362, 26.818680, 26.821424, -0.179629, -0.002745, 109.961033, 109.536770, 0.137627, 0.012495, -0.937420, 15.555375 
18.845582, 19.032362, 26.838305, 26.821424, -0.186780, 0.016880, 110.020728, 109.536770, 0.137571, 0.012488, -0.916940, 15.679474 
18.838346, 19.005501, 26.858099, 26.897261, -0.167155, -0.039161, 110.080836, 109.780063, 0.137511, 0.012482, -0.916940, 15.679474 
18.831056, 19.005501, 26.877975, 26.897261, -0.174445, -0.019285, 110.141349, 109.780063, 0.137453, 0.012475, -0.916940, 15.679474 
18.823929, 19.005501, 26.897343, 26.897261, -0.181572, 0.000083, 110.201235, 109.780063, 0.137396, 0.012469, -0.916940, 15.679474 
18.816678, 19.005501, 26.916987, 26.897261, -0.188823, 0.019727, 110.260790, 109.780063, 0.137341, 0.012462, -0.892540, 15.700430 
18.809399, 18.982868, 26.936643, 26.962484, -0.173469, -0.025842, 110.320807, 110.067043, 0.137283, 0.012456, -0.892540, 15.700430 
18.802129, 18.982868, 26.956212, 26.962484, -0.180739, -0.006272, 110.380732, 110.067043, 0.137226, 0.012449, -0.892540, 15.700430 
18.794764, 18.982868, 26.975972, 26.962484, -0.188104, 0.013487, 110.440841, 110.067043, 0.137171, 0.012442, -0.882411, 15.693294 
18.787463, 18.958773, 26.995499, 27.028145, -0.171310, -0.032646, 110.500908, 110.297332, 0.137112, 0.012436, -0.882411, 15.693294 
18.780118, 18.958773, 27.015080, 27.028145, -0.178655, -0.013065, 110.560726, 110.297332, 0.137055, 0.012429, -0.882411, 15.693294 
18.772730, 18.958773, 27.034716, 27.028145, -0.186043, 0.006571, 110.620734, 110.297332, 0.136999, 0.012423, -0.902258, 15.736826 
18.765306, 18.930223, 27.054381, 27.100718, -0.164917, -0.046336, 110.680894, 110.416601, 0.136940, 0.012417, -0.902258, 15.736826 
18.757913, 18.930223, 27.073905, 27.100718, -0.172311, -0.026813, 110.740907, 110.416601, 0.136882, 0.012411, -0.902258, 15.736826 
18.750444, 18.930223, 27.093565, 27.100718, -0.179779, -0.007152, 110.800936, 110.416601, 0.136825, 0.012404, -0.902258, 15.736826 
18.743011, 18.930223, 27.113070, 27.100718, -0.187212, 0.012353, 110.860959, 110.416601, 0.136770, 0.012398, -0.944833, 15.832158 
18.735549, 18.907900, 27.132591, 27.161541, -0.172351, -0.028950, 110.920793, 110.679986, 0.136712, 0.012391, -0.944833, 15.832158 
18.728019, 18.907900, 27.152226, 27.161541, -0.179881, -0.009315, 110.980850, 110.679986, 0.136656, 0.012385, -0.944833, 15.832158 
18.720522, 18.907900, 27.171714, 27.161541, -0.187378, 0.010173, 111.040881, 110.679986, 0.136601, 0.012378, -0.961656, 15.829842 
18.712945, 18.879162, 27.191351, 27.236992, -0.166217, -0.045641, 111.100940, 110.950211, 0.136542, 0.012372, -0.961656, 15.829842 
18.705426, 18.879162, 27.210774, 27.236992, -0.173736, -0.026217, 111.160923, 110.950211, 0.136485, 0.012366, -0.961656, 15.829842 
18.697843, 18.879162, 27.230305, 27.236992, -0.181319, -0.006687, 111.220766, 110.950211, 0.136429, 0.012360, -0.961656, 15.829842 
18.690248, 18.879162, 27.249804, 27.236992, -0.188914, 0.012812, 111.280750, 110.950211, 0.136375, 0.012353, -0.973927, 15.833252 
18.682631, 18.855415, 27.269299, 27.300476, -0.172784, -0.031177, 111.340704, 111.052693, 0.136318, 0.012347, -0.973927, 15.833252 
18.674983, 18.855415, 27.288815, 27.300476, -0.180433, -0.011661, 111.400709, 111.052693, 0.136262, 0.012340, -0.973927, 15.833252 
